ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3598.0,22774.333333333336,1.1102230246251565e-16,325.5844239351484,2261.0
values_30,0.0,16.0,1373.0,17528.0,1.1102230246251565e-16,325.5844239351484,8303.0
values_96,0.0,32.0,5821.0,25180.63333333333,1.1102230246251565e-16,325.5844239351484,6919.0
values_15,0.0,32.0,3636.0,25299.533333333333,1.1102230246251565e-16,325.5844239351484,733.0
values_16,0.0,16.0,1407.0,17554.0,1.1102230246251565e-16,325.5844239351484,17165.0
values_94,0.0,16.0,1471.0,17591.0,1.1102230246251565e-16,325.5844239351484,19979.0
values_90,0.0,32.0,4182.0,23566.666666666664,1.1102230246251565e-16,325.5844239351484,3341.0
values_52,0.0,16.0,1373.0,17525.0,1.1102230246251565e-16,325.5844239351484,10259.0
values_78,0.0,16.0,1468.0,17602.0,1.1102230246251565e-16,325.5844239351484,14560.0
values_20,0.0,16.0,1373.0,17528.0,1.1102230246251565e-16,325.5844239351484,8363.0
values_53,0.0,32.0,4952.0,24252.0,1.1102230246251565e-16,325.5844239351484,4626.0
values_43,0.0,32.0,2836.0,25080.166666666668,1.1102230246251565e-16,325.5844239351484,417.0
values_42,0.0,32.0,2157.0,23161.666666666668,1.1102230246251565e-16,325.5844239351484,242.0
values_0,0.0,32.0,2903.0,23601.333333333332,1.1102230246251565e-16,325.5844239351484,1402.0
values_61,0.0,32.0,2836.0,25080.166666666668,1.1102230246251565e-16,325.5844239351484,422.0
values_97,0.0,32.0,3187.0,23988.866666666665,1.1102230246251565e-16,325.5844239351484,1786.0
values_14,0.0,32.0,4802.0,27003.166666666664,1.1102230246251565e-16,325.5844239351484,1029.0
values_87,0.0,32.0,4802.0,27003.166666666664,1.1102230246251565e-16,325.5844239351484,1029.0
values_50,0.0,32.0,3636.0,25299.533333333333,1.1102230246251565e-16,325.5844239351484,722.0
values_83,0.0,32.0,5821.0,25180.63333333333,1.1102230246251565e-16,325.5844239351484,6904.0
values_67,0.0,32.0,4952.0,24252.0,1.1102230246251565e-16,325.5844239351484,4620.0
values_86,0.0,16.0,1396.0,17483.0,1.1102230246251565e-16,325.5844239351484,25869.0
values_23,0.0,32.0,2836.0,25080.166666666668,1.1102230246251565e-16,325.5844239351484,424.0
values_64,0.0,32.0,2836.0,25080.166666666668,1.1102230246251565e-16,325.5844239351484,413.0
values_44,0.0,32.0,5821.0,25180.63333333333,1.1102230246251565e-16,325.5844239351484,6925.0
values_71,0.0,16.0,1453.0,17557.0,1.1102230246251565e-16,325.5844239351484,21431.0
values_93,0.0,16.0,1485.0,17609.0,1.1102230246251565e-16,325.5844239351484,23044.0
values_88,0.0,32.0,3636.0,25299.533333333333,1.1102230246251565e-16,325.5844239351484,730.0
values_26,0.0,16.0,1391.0,17563.0,1.1102230246251565e-16,325.5844239351484,12387.0
values_59,0.0,32.0,3879.0,23117.0,1.1102230246251565e-16,325.5844239351484,2773.0
values_57,0.0,16.0,1396.0,17483.0,1.1102230246251565e-16,325.5844239351484,25899.0
values_82,0.0,32.0,5227.0,24549.666666666664,1.1102230246251565e-16,325.5844239351484,5353.0
values_75,0.0,16.0,1407.0,17554.0,1.1102230246251565e-16,325.5844239351484,15897.0
values_51,0.0,32.0,1418.0,21737.0,1.1102230246251565e-16,325.5844239351484,101.0
values_7,0.0,32.0,1418.0,21737.0,1.1102230246251565e-16,325.5844239351484,101.0
values_92,0.0,16.0,1391.0,17563.0,1.1102230246251565e-16,325.5844239351484,12354.0
values_56,0.0,16.0,1468.0,17602.0,1.1102230246251565e-16,325.5844239351484,14533.0
values_47,0.0,16.0,1391.0,17563.0,1.1102230246251565e-16,325.5844239351484,12345.0
values_95,0.0,32.0,5227.0,24549.666666666664,1.1102230246251565e-16,325.5844239351484,5313.0
values_98,0.0,16.0,1388.0,17545.0,1.1102230246251565e-16,325.5844239351484,11267.0
values_8,0.0,32.0,2903.0,23601.333333333332,1.1102230246251565e-16,325.5844239351484,1387.0
values_18,0.0,32.0,4802.0,27003.166666666664,1.1102230246251565e-16,325.5844239351484,1039.0
values_28,0.0,32.0,4633.0,23872.333333333336,1.1102230246251565e-16,325.5844239351484,3950.0
values_81,0.0,32.0,3187.0,23988.866666666665,1.1102230246251565e-16,325.5844239351484,1795.0
values_17,0.0,32.0,3636.0,25299.533333333333,1.1102230246251565e-16,325.5844239351484,719.0
values_38,0.0,32.0,5821.0,25180.63333333333,1.1102230246251565e-16,325.5844239351484,6884.0
values_41,0.0,16.0,1445.0,17599.0,1.1102230246251565e-16,325.5844239351484,9998.0
values_73,0.0,32.0,2903.0,23601.333333333332,1.1102230246251565e-16,325.5844239351484,1380.0
values_66,0.0,16.0,1468.0,17602.0,1.1102230246251565e-16,325.5844239351484,14560.0
values_58,0.0,32.0,2157.0,23161.666666666668,1.1102230246251565e-16,325.5844239351484,242.0
values_70,0.0,16.0,1407.0,17554.0,1.1102230246251565e-16,325.5844239351484,15921.0
values_46,0.0,16.0,1388.0,17545.0,1.1102230246251565e-16,325.5844239351484,11285.0
values_11,0.0,16.0,1471.0,17591.0,1.1102230246251565e-16,325.5844239351484,19967.0
values_33,0.0,32.0,2157.0,23161.666666666668,1.1102230246251565e-16,325.5844239351484,242.0
values_72,0.0,32.0,2836.0,25080.166666666668,1.1102230246251565e-16,325.5844239351484,422.0
values_6,0.0,16.0,1396.0,17483.0,1.1102230246251565e-16,325.5844239351484,25860.0
values_10,0.0,32.0,2157.0,23161.666666666668,1.1102230246251565e-16,325.5844239351484,242.0
values_27,0.0,32.0,5821.0,25180.63333333333,1.1102230246251565e-16,325.5844239351484,6962.0
values_24,0.0,32.0,2157.0,23161.666666666668,1.1102230246251565e-16,325.5844239351484,245.0
values_3,0.0,16.0,1373.0,17528.0,1.1102230246251565e-16,325.5844239351484,8363.0
values_69,0.0,16.0,1392.0,17528.0,1.1102230246251565e-16,325.5844239351484,14669.0
values_36,0.0,32.0,4952.0,24252.0,1.1102230246251565e-16,325.5844239351484,4628.0
values_21,0.0,16.0,1391.0,17563.0,1.1102230246251565e-16,325.5844239351484,12378.0
values_5,0.0,16.0,1445.0,17599.0,1.1102230246251565e-16,325.5844239351484,9980.0
values_49,0.0,32.0,3187.0,23988.866666666665,1.1102230246251565e-16,325.5844239351484,1796.0
values_1,0.0,32.0,3879.0,23117.0,1.1102230246251565e-16,325.5844239351484,2783.0
values_2,0.0,16.0,1373.0,17528.0,1.1102230246251565e-16,325.5844239351484,8333.0
values_13,0.0,16.0,1468.0,17602.0,1.1102230246251565e-16,325.5844239351484,14524.0
