id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,21,40,155,288,536,100.00,100.00,100.00,100.00,0.525,0.135,0.073,0.039
values_30,732,582,3026,6132,5785,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.127
values_96,1022,803,4215,8576,8102,100.00,100.00,100.00,100.00,1.273,0.242,0.119,0.126
values_15,555,361,1820,3660,23299,100.00,100.00,100.00,100.00,1.537,0.305,0.152,0.024
values_16,667,542,2769,5604,5276,100.00,100.00,100.00,100.00,1.231,0.241,0.119,0.126
values_94,800,636,3307,6709,6330,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.126
values_90,270,191,915,1815,7434,100.00,100.00,100.00,100.00,1.414,0.295,0.149,0.036
values_52,13,28,96,173,199,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.065
values_78,945,747,3902,7932,7489,100.00,100.00,100.00,100.00,1.265,0.242,0.119,0.126
values_20,490,322,1614,3239,19141,100.00,100.00,100.00,100.00,1.522,0.304,0.151,0.026
values_53,319,214,1065,2120,9688,100.00,100.00,100.00,100.00,1.491,0.300,0.150,0.033
values_43,555,359,1818,3656,23297,100.00,100.00,100.00,100.00,1.546,0.305,0.152,0.024
values_42,21,39,154,286,535,100.00,100.00,100.00,100.00,0.538,0.136,0.073,0.039
values_0,555,364,1823,3666,23302,100.00,100.00,100.00,100.00,1.525,0.304,0.151,0.024
values_61,31,53,225,426,1306,100.00,100.00,100.00,100.00,0.585,0.138,0.073,0.024
values_97,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_14,1102,868,4547,9259,8746,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.126
values_87,114,94,410,795,1873,100.00,100.00,100.00,100.00,1.213,0.278,0.143,0.061
values_50,605,494,2514,5081,4781,100.00,100.00,100.00,100.00,1.225,0.241,0.119,0.127
values_83,800,636,3307,6709,6330,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.126
values_67,225,166,773,1527,5560,100.00,100.00,100.00,100.00,1.355,0.291,0.147,0.040
values_86,372,255,1243,2482,12378,100.00,100.00,100.00,100.00,1.459,0.299,0.150,0.030
values_23,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_64,945,749,3904,7936,7491,100.00,100.00,100.00,100.00,1.262,0.242,0.119,0.126
values_44,871,686,3594,7299,6893,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.126
values_71,490,327,1619,3249,19146,100.00,100.00,100.00,100.00,1.498,0.303,0.151,0.026
values_93,429,286,1421,2845,15512,100.00,100.00,100.00,100.00,1.500,0.302,0.151,0.028
values_88,732,585,3029,6138,5788,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.126
values_26,1271,981,5224,10654,10083,100.00,100.00,100.00,100.00,1.296,0.243,0.119,0.126
values_59,147,115,518,1012,2813,100.00,100.00,100.00,100.00,1.278,0.284,0.145,0.052
values_57,429,290,1425,2853,15516,100.00,100.00,100.00,100.00,1.479,0.301,0.150,0.028
values_82,319,221,1072,2134,9695,100.00,100.00,100.00,100.00,1.443,0.298,0.149,0.033
values_75,13,27,95,171,198,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.066
values_51,490,322,1614,3239,19141,100.00,100.00,100.00,100.00,1.522,0.304,0.151,0.026
values_7,732,585,3029,6138,5788,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.126
values_92,1547,1180,6344,12963,12283,100.00,100.00,100.00,100.00,1.311,0.244,0.119,0.126
values_56,393,445,2268,4577,4307,100.00,100.00,100.00,100.00,0.883,0.173,0.086,0.091
values_47,945,737,3892,7912,7479,100.00,100.00,100.00,100.00,1.282,0.243,0.119,0.126
values_95,732,586,3030,6140,5789,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.126
values_98,1271,988,5231,10668,10090,100.00,100.00,100.00,100.00,1.286,0.243,0.119,0.126
values_8,605,488,2508,5069,4775,100.00,100.00,100.00,100.00,1.240,0.241,0.119,0.127
values_18,667,538,2765,5596,5272,100.00,100.00,100.00,100.00,1.240,0.241,0.119,0.127
values_28,85,72,311,597,1170,100.00,100.00,100.00,100.00,1.181,0.273,0.142,0.073
values_81,393,446,2269,4579,4308,100.00,100.00,100.00,100.00,0.881,0.173,0.086,0.091
values_17,147,116,519,1014,2814,100.00,100.00,100.00,100.00,1.267,0.283,0.145,0.052
values_38,945,742,3897,7922,7484,100.00,100.00,100.00,100.00,1.274,0.242,0.119,0.126
values_41,1102,855,4534,9233,8733,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.126
values_73,1022,793,4205,8556,8092,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.126
values_66,354,402,2038,4106,28021,100.00,100.00,100.00,100.00,0.881,0.174,0.086,0.013
values_58,13,28,96,173,199,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.065
values_70,354,399,2035,4100,28018,100.00,100.00,100.00,100.00,0.887,0.174,0.086,0.013
values_46,354,411,2047,4124,28030,100.00,100.00,100.00,100.00,0.861,0.173,0.086,0.013
values_11,1185,922,4878,9941,9401,100.00,100.00,100.00,100.00,1.285,0.243,0.119,0.126
values_33,732,589,3033,6146,5792,100.00,100.00,100.00,100.00,1.243,0.241,0.119,0.126
values_72,490,329,1621,3253,19148,100.00,100.00,100.00,100.00,1.489,0.302,0.151,0.026
values_6,1022,802,4214,8574,8101,100.00,100.00,100.00,100.00,1.274,0.243,0.119,0.126
values_10,1185,936,4892,9969,9415,100.00,100.00,100.00,100.00,1.266,0.242,0.119,0.126
values_27,354,403,2039,4108,28022,100.00,100.00,100.00,100.00,0.878,0.174,0.086,0.013
values_24,319,224,1075,2140,9698,100.00,100.00,100.00,100.00,1.424,0.297,0.149,0.033
values_3,184,144,644,1266,4035,100.00,100.00,100.00,100.00,1.278,0.286,0.145,0.046
values_69,1271,972,5215,10636,10074,100.00,100.00,100.00,100.00,1.308,0.244,0.119,0.126
values_36,1185,915,4871,9927,9394,100.00,100.00,100.00,100.00,1.295,0.243,0.119,0.126
values_21,605,489,2509,5071,4776,100.00,100.00,100.00,100.00,1.237,0.241,0.119,0.127
values_5,1452,1115,5962,12175,11529,100.00,100.00,100.00,100.00,1.302,0.244,0.119,0.126
values_49,555,359,1818,3656,23297,100.00,100.00,100.00,100.00,1.546,0.305,0.152,0.024
values_1,13,28,96,173,199,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.065
values_2,732,586,3030,6140,5789,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.126
values_13,1360,1052,5592,11412,10799,100.00,100.00,100.00,100.00,1.293,0.243,0.119,0.126
values_32,225,164,771,1523,5558,100.00,100.00,100.00,100.00,1.372,0.292,0.148,0.040
values_39,1360,1044,5584,11396,10791,100.00,100.00,100.00,100.00,1.303,0.244,0.119,0.126
values_4,1360,1055,5595,11418,10802,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.126
values_65,1452,1104,5951,12153,11518,100.00,100.00,100.00,100.00,1.315,0.244,0.119,0.126
values_85,732,586,3030,6140,5789,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.126
values_62,393,445,2268,4577,4307,100.00,100.00,100.00,100.00,0.883,0.173,0.086,0.091
values_91,21,41,156,290,537,100.00,100.00,100.00,100.00,0.512,0.135,0.072,0.039
values_25,800,640,3311,6717,6334,100.00,100.00,100.00,100.00,1.250,0.242,0.119,0.126
values_63,1452,1111,5958,12167,11525,100.00,100.00,100.00,100.00,1.307,0.244,0.119,0.126
values_12,1102,856,4535,9235,8734,100.00,100.00,100.00,100.00,1.287,0.243,0.119,0.126
values_79,1645,1255,6746,13792,13069,100.00,100.00,100.00,100.00,1.311,0.244,0.119,0.126
values_54,114,93,409,793,1872,100.00,100.00,100.00,100.00,1.226,0.279,0.144,0.061
values_9,270,190,914,1813,7433,100.00,100.00,100.00,100.00,1.421,0.295,0.149,0.036
values_74,114,92,408,791,1871,100.00,100.00,100.00,100.00,1.239,0.279,0.144,0.061
values_22,85,74,313,601,1172,100.00,100.00,100.00,100.00,1.149,0.272,0.141,0.073
values_89,354,411,2047,4124,28030,100.00,100.00,100.00,100.00,0.861,0.173,0.086,0.013
values_48,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_99,319,220,1071,2132,9694,100.00,100.00,100.00,100.00,1.450,0.298,0.150,0.033
values_60,270,196,920,1825,7439,100.00,100.00,100.00,100.00,1.378,0.293,0.148,0.036
values_34,555,365,1824,3668,23303,100.00,100.00,100.00,100.00,1.521,0.304,0.151,0.024
values_31,184,135,635,1248,4026,100.00,100.00,100.00,100.00,1.363,0.290,0.147,0.046
values_37,13,28,96,173,199,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.065
values_76,85,74,313,601,1172,100.00,100.00,100.00,100.00,1.149,0.272,0.141,0.073
values_19,1645,1257,6748,13796,13071,100.00,100.00,100.00,100.00,1.309,0.244,0.119,0.126
values_45,1022,797,4209,8564,8096,100.00,100.00,100.00,100.00,1.282,0.243,0.119,0.126
values_68,945,739,3894,7916,7481,100.00,100.00,100.00,100.00,1.279,0.243,0.119,0.126
values_35,1022,792,4204,8554,8091,100.00,100.00,100.00,100.00,1.290,0.243,0.119,0.126
values_80,270,193,917,1819,7436,100.00,100.00,100.00,100.00,1.399,0.294,0.148,0.036
values_77,225,165,772,1525,5559,100.00,100.00,100.00,100.00,1.364,0.291,0.148,0.040
values_29,555,362,1821,3662,23300,100.00,100.00,100.00,100.00,1.533,0.305,0.152,0.024
values_55,1022,803,4215,8576,8102,100.00,100.00,100.00,100.00,1.273,0.242,0.119,0.126
values_40,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
