ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,10645.0,29556.0,1.1102230246251565e-16,285.7183673236136,472.0
values_30,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11646.0
values_96,0.0,64.0,13220.0,31772.0,1.1102230246251565e-16,285.7183673236136,2748.0
values_15,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11601.0
values_16,0.0,64.0,9112.0,29891.0,1.1102230246251565e-16,285.7183673236136,296.0
values_94,0.0,64.0,10645.0,29556.0,1.1102230246251565e-16,285.7183673236136,428.0
values_90,0.0,64.0,10995.0,30605.166666666668,1.1102230246251565e-16,285.7183673236136,1729.0
values_52,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11556.0
values_78,0.0,32.0,6104.0,23705.0,1.1102230246251565e-16,285.7183673236136,6878.0
values_20,0.0,32.0,6130.0,23675.0,1.1102230246251565e-16,285.7183673236136,17736.0
values_53,0.0,32.0,6128.0,23675.0,1.1102230246251565e-16,285.7183673236136,16361.0
values_43,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,10958.0
values_42,0.0,32.0,6024.0,23639.0,1.1102230246251565e-16,285.7183673236136,17478.0
values_0,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11556.0
values_61,0.0,32.0,6128.0,23675.0,1.1102230246251565e-16,285.7183673236136,16269.0
values_97,0.0,64.0,14043.0,32586.0,1.1102230246251565e-16,285.7183673236136,3441.0
values_14,0.0,64.0,6467.0,28869.0,1.1102230246251565e-16,285.7183673236136,228.0
values_87,0.0,32.0,6130.0,23675.0,1.1102230246251565e-16,285.7183673236136,17414.0
values_50,0.0,64.0,10995.0,30605.166666666668,1.1102230246251565e-16,285.7183673236136,1772.0
values_83,0.0,64.0,10645.0,29556.0,1.1102230246251565e-16,285.7183673236136,472.0
values_67,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,10754.0
values_86,0.0,32.0,6005.0,23695.0,1.1102230246251565e-16,285.7183673236136,7601.0
values_23,0.0,32.0,6082.0,23711.0,1.1102230246251565e-16,285.7183673236136,13188.0
values_64,0.0,64.0,9443.0,28620.0,1.1102230246251565e-16,285.7183673236136,1204.0
values_44,0.0,64.0,15735.0,32738.0,1.1102230246251565e-16,285.7183673236136,3878.0
values_71,0.0,64.0,9757.0,29356.166666666664,1.1102230246251565e-16,285.7183673236136,1212.0
values_93,0.0,64.0,9443.0,28620.0,1.1102230246251565e-16,285.7183673236136,987.0
values_88,0.0,64.0,15735.0,32738.0,1.1102230246251565e-16,285.7183673236136,4008.0
values_26,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,5654.0
values_59,0.0,64.0,11786.0,30994.333333333332,1.1102230246251565e-16,285.7183673236136,2080.0
values_57,0.0,32.0,6126.0,23675.0,1.1102230246251565e-16,285.7183673236136,14271.0
values_82,0.0,64.0,11786.0,30994.333333333332,1.1102230246251565e-16,285.7183673236136,2037.0
values_75,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11691.0
values_51,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,9854.0
values_7,0.0,64.0,9112.0,29891.0,1.1102230246251565e-16,285.7183673236136,925.0
values_92,0.0,32.0,6096.0,23721.0,1.1102230246251565e-16,285.7183673236136,15298.0
values_56,0.0,32.0,6005.0,23695.0,1.1102230246251565e-16,285.7183673236136,7601.0
values_47,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,7038.0
values_95,0.0,64.0,10286.0,29838.666666666664,1.1102230246251565e-16,285.7183673236136,1521.0
values_98,0.0,64.0,12805.0,31054.166666666664,1.1102230246251565e-16,285.7183673236136,534.0
values_8,0.0,64.0,9757.0,29356.166666666664,1.1102230246251565e-16,285.7183673236136,1343.0
values_18,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,10688.0
values_28,0.0,32.0,6126.0,23675.0,1.1102230246251565e-16,285.7183673236136,14501.0
values_81,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,9854.0
values_17,0.0,64.0,15320.0,32743.26666666667,1.1102230246251565e-16,285.7183673236136,755.0
values_38,0.0,64.0,6467.0,28869.0,1.1102230246251565e-16,285.7183673236136,228.0
values_41,0.0,64.0,10645.0,29556.0,1.1102230246251565e-16,285.7183673236136,385.0
values_73,0.0,64.0,12805.0,31054.166666666664,1.1102230246251565e-16,285.7183673236136,534.0
values_66,0.0,64.0,9757.0,29356.166666666664,1.1102230246251565e-16,285.7183673236136,1256.0
values_58,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,6903.0
values_70,0.0,64.0,16076.0,33640.0,1.1102230246251565e-16,285.7183673236136,4183.0
values_46,0.0,64.0,10995.0,30605.166666666668,1.1102230246251565e-16,285.7183673236136,2077.0
values_11,0.0,32.0,6020.0,23669.0,1.1102230246251565e-16,285.7183673236136,10034.0
values_33,0.0,64.0,10995.0,30605.166666666668,1.1102230246251565e-16,285.7183673236136,1729.0
values_72,0.0,64.0,14043.0,32586.0,1.1102230246251565e-16,285.7183673236136,3267.0
values_6,0.0,64.0,10645.0,29556.0,1.1102230246251565e-16,285.7183673236136,697.0
values_10,0.0,64.0,6467.0,28869.0,1.1102230246251565e-16,285.7183673236136,228.0
values_27,0.0,32.0,6126.0,23705.0,1.1102230246251565e-16,285.7183673236136,9630.0
values_24,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,11736.0
values_3,0.0,64.0,13220.0,31772.0,1.1102230246251565e-16,285.7183673236136,2748.0
values_69,0.0,64.0,14043.0,32586.0,1.1102230246251565e-16,285.7183673236136,3137.0
values_36,0.0,64.0,9112.0,29891.0,1.1102230246251565e-16,285.7183673236136,296.0
values_21,0.0,32.0,6024.0,23639.0,1.1102230246251565e-16,285.7183673236136,17523.0
values_5,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,10958.0
values_49,0.0,64.0,11786.0,30994.333333333332,1.1102230246251565e-16,285.7183673236136,2037.0
values_1,0.0,32.0,6009.0,23705.0,1.1102230246251565e-16,285.7183673236136,8288.0
values_2,0.0,32.0,6130.0,23675.0,1.1102230246251565e-16,285.7183673236136,17414.0
values_13,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,7218.0
values_32,0.0,64.0,13220.0,31772.0,1.1102230246251565e-16,285.7183673236136,2965.0
values_39,0.0,32.0,6009.0,23705.0,1.1102230246251565e-16,285.7183673236136,8288.0
values_4,0.0,64.0,14043.0,32586.0,1.1102230246251565e-16,285.7183673236136,3180.0
values_65,0.0,32.0,6082.0,23711.0,1.1102230246251565e-16,285.7183673236136,13234.0
values_85,0.0,32.0,6104.0,23705.0,1.1102230246251565e-16,285.7183673236136,6556.0
values_62,0.0,64.0,6467.0,28869.0,1.1102230246251565e-16,285.7183673236136,88.0
values_91,0.0,32.0,6003.0,23669.0,1.1102230246251565e-16,285.7183673236136,5654.0
values_25,0.0,64.0,10995.0,30605.166666666668,1.1102230246251565e-16,285.7183673236136,1772.0
values_63,0.0,64.0,10286.0,29838.666666666664,1.1102230246251565e-16,285.7183673236136,1477.0
values_12,0.0,32.0,6126.0,23675.0,1.1102230246251565e-16,285.7183673236136,14179.0
values_79,0.0,64.0,15320.0,32743.26666666667,1.1102230246251565e-16,285.7183673236136,712.0
values_54,0.0,32.0,6022.0,23699.0,1.1102230246251565e-16,285.7183673236136,10868.0
values_9,0.0,32.0,6128.0,23675.0,1.1102230246251565e-16,285.7183673236136,16269.0
