id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,157,137,907,781,1705,100.00,100.00,100.00,100.00,1.146,0.173,0.201,0.092
values_30,6056,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.648,0.259,0.364,0.390
values_96,6051,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.646,0.259,0.364,0.389
values_15,2300,943,8863,6527,6091,100.00,100.00,100.00,100.00,2.439,0.260,0.352,0.378
values_16,5049,1897,19123,13673,12778,100.00,100.00,100.00,100.00,2.662,0.264,0.369,0.395
values_94,2801,1127,10807,7891,7367,100.00,100.00,100.00,100.00,2.485,0.259,0.355,0.380
values_90,121,85,547,473,1021,100.00,100.00,100.00,100.00,1.424,0.221,0.256,0.119
values_52,81,79,475,425,742,100.00,100.00,100.00,100.00,1.025,0.171,0.191,0.109
values_78,590,331,2707,2117,9718,100.00,100.00,100.00,100.00,1.782,0.218,0.279,0.061
values_20,81,103,631,563,990,100.00,100.00,87.50,100.00,0.786,0.128,0.144,0.082
values_53,3968,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.572,0.260,0.361,0.386
values_43,278,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.057,0.137,0.171,0.048
values_42,288,263,2023,1627,5842,100.00,100.00,100.00,100.00,1.095,0.142,0.177,0.049
values_0,5598,2567,26503,18763,17543,100.00,100.00,100.00,100.00,2.181,0.211,0.298,0.319
values_61,3953,1543,15271,11003,10279,100.00,100.00,100.00,100.00,2.562,0.259,0.359,0.385
values_97,4294,1657,16507,11861,11082,100.00,100.00,100.00,100.00,2.591,0.260,0.362,0.387
values_14,5344,2023,20503,14627,13671,100.00,100.00,100.00,100.00,2.642,0.261,0.365,0.391
values_87,5697,2153,21931,15613,14594,100.00,100.00,100.00,100.00,2.646,0.260,0.365,0.390
values_50,6071,2287,23407,16631,15547,100.00,100.00,100.00,100.00,2.655,0.259,0.365,0.390
values_83,3392,1327,12943,9383,8763,100.00,100.00,100.00,100.00,2.556,0.262,0.362,0.387
values_67,3100,1225,11851,8621,8050,100.00,100.00,100.00,100.00,2.531,0.262,0.360,0.385
values_86,1114,487,4183,3203,2983,100.00,100.00,100.00,100.00,2.287,0.266,0.348,0.373
values_23,1756,697,6307,4721,4402,100.00,100.00,100.00,100.00,2.519,0.278,0.372,0.399
values_64,710,425,3571,2761,14101,100.00,100.00,100.00,100.00,1.671,0.199,0.257,0.050
