id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5549,3687,18818,10118,9875,100.00,100.00,100.00,100.00,1.505,0.295,0.548,0.562
values_30,250,281,1266,838,3291,100.00,100.00,91.67,100.00,0.890,0.197,0.298,0.076
values_96,3262,2291,11588,6350,59895,100.00,100.00,100.00,100.00,1.424,0.281,0.514,0.054
values_15,12660,7661,39936,20667,20112,100.00,100.00,100.00,100.00,1.653,0.317,0.613,0.629
values_16,12625,7572,39266,20478,19877,100.00,100.00,100.00,100.00,1.667,0.322,0.617,0.635
values_94,3264,2281,11526,6337,59574,100.00,100.00,100.00,100.00,1.431,0.283,0.515,0.055
values_90,3283,2287,11549,6355,59954,100.00,100.00,100.00,100.00,1.436,0.284,0.517,0.055
values_52,10365,6306,32644,17054,16611,100.00,100.00,100.00,100.00,1.644,0.318,0.608,0.624
values_78,2258,1585,7896,4473,33347,100.00,100.00,100.00,100.00,1.425,0.286,0.505,0.068
values_20,1935,1380,6822,3904,26628,100.00,100.00,100.00,100.00,1.402,0.284,0.496,0.073
values_53,10434,6265,32342,17025,16544,100.00,100.00,100.00,100.00,1.665,0.323,0.613,0.631
values_43,4946,3097,15795,8519,8338,100.00,100.00,100.00,100.00,1.597,0.313,0.581,0.593
values_42,4976,3113,15868,8553,8382,100.00,100.00,100.00,100.00,1.598,0.314,0.582,0.594
values_0,778,587,2773,1714,6993,100.00,100.00,100.00,100.00,1.325,0.281,0.454,0.111
values_61,6089,4048,20747,11065,10812,100.00,100.00,100.00,100.00,1.504,0.293,0.550,0.563
values_97,3291,2266,11451,6338,59122,100.00,100.00,100.00,100.00,1.452,0.287,0.519,0.056
values_14,12703,7614,39612,20615,20022,100.00,100.00,100.00,100.00,1.668,0.321,0.616,0.634
values_87,5639,3641,18581,10124,9825,100.00,100.00,100.00,100.00,1.549,0.303,0.557,0.574
