id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,1491,5813,4751,4217,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1743,6874,5621,4993,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1113,4226,3446,3054,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,138,444,351,336,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,627,2297,1859,1673,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2632,2369,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,138,444,351,336,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,291,1007,806,745,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,684,2532,2050,1852,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1050,3994,3253,2898,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1050,4003,3260,2911,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1491,5813,4751,4210,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3243,2632,2370,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,684,2550,2064,1868,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,798,2985,2418,2188,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,987,3743,3046,2717,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,513,1864,1505,1366,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,342,1208,967,900,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,798,3003,2432,2203,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1176,4477,3653,3239,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,48,131,103,124,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,240,825,659,615,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,287,227,218,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,513,1855,1498,1357,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,861,3243,2632,2366,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1365,5275,4309,3824,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1302,5052,4123,3674,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,987,3716,3025,2692,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1113,4235,3453,3065,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,48,131,103,124,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,291,1016,813,755,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,924,3484,2832,2533,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,741,2749,2227,2005,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,987,3752,3053,2731,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1617,6307,5158,4563,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,1428,5535,4523,4009,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,1365,5275,4309,3820,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1680,6613,5407,4814,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,861,3225,2618,2344,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1113,4226,3446,3058,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,684,2532,2050,1850,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1428,5553,4537,4029,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1680,6595,5393,4776,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,399,1396,1123,1018,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,456,1648,1328,1214,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1113,4244,3460,3074,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1365,5284,4316,3834,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,291,998,799,736,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,342,1199,960,885,100.00,100.00,100.00,100.00,0,0,0,0
