id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,228,139,639,1256,4030,100.00,100.00,100.00,100.00,1.640,0.357,0.182,0.057
values_30,1146,686,3594,7299,6893,100.00,100.00,100.00,100.00,1.671,0.319,0.157,0.166
values_96,533,289,1424,2851,15515,100.00,100.00,100.00,100.00,1.844,0.374,0.187,0.034
values_15,228,137,637,1252,4028,100.00,100.00,100.00,100.00,1.664,0.358,0.182,0.057
values_16,21,40,155,288,536,100.00,100.00,100.00,100.00,0.525,0.135,0.073,0.039
values_94,71,74,313,601,1172,100.00,100.00,100.00,100.00,0.959,0.227,0.118,0.061
values_90,1052,632,3303,6701,6326,100.00,100.00,100.00,100.00,1.665,0.318,0.157,0.166
values_52,962,577,3021,6122,5780,100.00,100.00,100.00,100.00,1.667,0.318,0.157,0.166
values_78,2172,1250,6741,13782,13064,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.166
values_20,1146,692,3600,7311,6899,100.00,100.00,100.00,100.00,1.656,0.318,0.157,0.166
values_53,94,92,408,791,1871,100.00,100.00,100.00,100.00,1.022,0.230,0.119,0.050
values_43,1916,1111,5958,12167,11525,100.00,100.00,100.00,100.00,1.725,0.322,0.157,0.166
values_42,1916,1119,5966,12183,11533,100.00,100.00,100.00,100.00,1.712,0.321,0.157,0.166
values_0,228,142,642,1262,4033,100.00,100.00,100.00,100.00,1.606,0.355,0.181,0.057
values_61,94,94,410,795,1873,100.00,100.00,100.00,100.00,1.000,0.229,0.118,0.050
values_97,2042,1175,6339,12953,12278,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.166
values_14,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_87,335,194,918,1821,7437,100.00,100.00,100.00,100.00,1.727,0.365,0.184,0.045
values_50,609,319,1611,3233,19138,100.00,100.00,100.00,100.00,1.909,0.378,0.188,0.032
values_83,962,580,3024,6128,5783,100.00,100.00,100.00,100.00,1.659,0.318,0.157,0.166
values_67,2042,1192,6356,12987,12295,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.166
values_86,609,318,1610,3231,19137,100.00,100.00,100.00,100.00,1.915,0.378,0.188,0.032
values_23,71,75,314,603,1173,100.00,100.00,100.00,100.00,0.947,0.226,0.118,0.061
values_64,13,27,95,171,198,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.066
values_44,120,115,518,1012,2813,100.00,100.00,100.00,100.00,1.043,0.232,0.119,0.043
values_71,1452,862,4541,9247,8740,100.00,100.00,100.00,100.00,1.684,0.320,0.157,0.166
values_93,563,446,2269,4579,4308,100.00,100.00,100.00,100.00,1.262,0.248,0.123,0.131
values_88,506,403,2039,4108,28022,100.00,100.00,100.00,100.00,1.256,0.248,0.123,0.018
values_26,279,164,771,1523,5558,100.00,100.00,100.00,100.00,1.701,0.362,0.183,0.050
values_59,563,448,2271,4583,4310,100.00,100.00,100.00,100.00,1.257,0.248,0.123,0.131
values_57,2042,1199,6363,13001,12302,100.00,100.00,100.00,100.00,1.703,0.321,0.157,0.166
values_82,120,113,516,1008,2811,100.00,100.00,100.00,100.00,1.062,0.233,0.119,0.043
values_75,94,92,408,791,1871,100.00,100.00,100.00,100.00,1.022,0.230,0.119,0.050
values_51,690,362,1821,3662,23300,100.00,100.00,100.00,100.00,1.906,0.379,0.188,0.030
values_7,1244,761,3916,7960,7503,100.00,100.00,100.00,100.00,1.635,0.318,0.156,0.166
values_92,962,589,3033,6146,5792,100.00,100.00,100.00,100.00,1.633,0.317,0.157,0.166
values_56,396,219,1070,2130,9693,100.00,100.00,100.00,100.00,1.808,0.370,0.186,0.041
values_47,21,38,153,284,534,100.00,100.00,83.33,100.00,0.553,0.137,0.074,0.039
values_95,1346,799,4211,8568,8098,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.166
values_98,690,367,1826,3672,23305,100.00,100.00,100.00,100.00,1.880,0.378,0.188,0.030
values_8,120,115,518,1012,2813,100.00,100.00,100.00,100.00,1.043,0.232,0.119,0.043
values_18,2172,1262,6753,13806,13076,100.00,100.00,100.00,100.00,1.721,0.322,0.157,0.166
values_28,1346,806,4218,8582,8105,100.00,100.00,100.00,100.00,1.670,0.319,0.157,0.166
values_81,1244,747,3902,7932,7489,100.00,100.00,100.00,100.00,1.665,0.319,0.157,0.166
