ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,329.0,924.0,0.7027999969999944,232.7096712514823,228.0
values_30,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_96,0.0,32.0,469.0,1241.0,0.702799996999966,232.70967125148073,533.0
values_15,0.0,32.0,329.0,924.0,0.7027999969999944,232.7096712514823,228.0
values_16,0.0,16.0,267.0,2462.0,0.7027999969999944,232.7096712514823,21.0
values_94,0.0,32.0,218.0,2350.0,0.7027999969999944,232.7096712514823,71.0
values_90,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1052.0
values_52,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,962.0
values_78,0.0,16.0,169.0,474.0,1.5709999999999997,291.63021289005536,2172.0
values_20,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_53,0.0,32.0,237.0,2405.0,0.7027999969999944,232.7096712514823,94.0
values_43,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1916.0
values_42,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1916.0
values_0,0.0,32.0,329.0,924.0,0.7027999969999944,232.7096712514823,228.0
values_61,0.0,32.0,237.0,2405.0,0.7027999969999944,232.7096712514823,94.0
values_97,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,2042.0
values_14,0.0,16.0,120.0,2029.0,1.1037999970000012,256.6603355140956,7.0
values_87,0.0,32.0,382.0,1068.0,0.7027999969999944,232.7096712514823,335.0
values_50,0.0,32.0,498.0,1334.0,0.702799996999966,232.70967125148073,609.0
values_83,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,962.0
values_67,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,2042.0
values_86,0.0,32.0,498.0,1334.0,0.702799996999966,232.70967125148073,609.0
values_23,0.0,32.0,218.0,2350.0,0.7027999969999944,232.7096712514823,71.0
values_64,0.0,16.0,151.0,2213.0,0.7027999970000015,232.70967125148266,13.0
values_44,0.0,32.0,276.0,2478.0,0.7027999969999944,232.7096712514823,120.0
values_71,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1452.0
values_93,0.0,32.0,679.0,1561.0,0.7027999970000086,232.70967125148306,563.0
values_88,0.0,32.0,641.0,1458.0,0.7027999970000086,232.70967125148306,506.0
values_26,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_59,0.0,32.0,679.0,1561.0,0.7027999970000086,232.70967125148306,563.0
values_57,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,2042.0
values_82,0.0,32.0,276.0,2478.0,0.7027999969999944,232.7096712514823,120.0
values_75,0.0,32.0,237.0,2405.0,0.7027999969999944,232.7096712514823,94.0
values_51,0.0,32.0,566.0,1358.0,0.702799996999966,232.70967125148073,690.0
values_7,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1244.0
values_92,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,962.0
values_56,0.0,32.0,411.0,1125.0,0.7027999969999944,232.7096712514823,396.0
values_47,0.0,16.0,267.0,2462.0,0.7027999969999944,232.7096712514823,21.0
values_95,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1346.0
values_98,0.0,32.0,566.0,1358.0,0.702799996999966,232.70967125148073,690.0
values_8,0.0,32.0,276.0,2478.0,0.7027999969999944,232.7096712514823,120.0
values_18,0.0,16.0,169.0,474.0,1.5709999999999997,291.63021289005536,2172.0
values_28,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1346.0
values_81,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1244.0
values_17,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_38,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_41,0.0,16.0,151.0,2213.0,0.7027999970000015,232.70967125148266,13.0
values_73,0.0,16.0,151.0,2213.0,0.7027999970000015,232.70967125148266,13.0
values_66,0.0,16.0,267.0,2462.0,0.7027999969999944,232.7096712514823,21.0
values_58,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_70,0.0,32.0,641.0,1458.0,0.7027999970000086,232.70967125148306,506.0
values_46,0.0,32.0,411.0,1125.0,0.7027999969999944,232.7096712514823,396.0
values_11,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,876.0
values_33,0.0,32.0,411.0,1125.0,0.7027999969999944,232.7096712514823,396.0
values_72,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1916.0
values_6,0.0,32.0,679.0,1561.0,0.7027999970000086,232.70967125148306,563.0
values_10,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_27,0.0,32.0,498.0,1334.0,0.702799996999966,232.70967125148073,609.0
values_24,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_3,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1244.0
values_69,0.0,32.0,218.0,2350.0,0.7027999969999944,232.7096712514823,71.0
values_36,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_21,0.0,16.0,365.0,2759.0,0.7027999969999944,232.7096712514823,31.0
values_5,0.0,16.0,365.0,2759.0,0.7027999969999944,232.7096712514823,31.0
values_49,0.0,16.0,120.0,2029.0,1.1037999970000012,256.6603355140956,7.0
values_1,0.0,16.0,169.0,474.0,1.5709999999999997,291.63021289005536,2172.0
values_2,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1052.0
values_13,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1794.0
values_32,0.0,32.0,359.0,983.0,0.7027999969999944,232.7096712514823,279.0
values_39,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_4,0.0,16.0,267.0,2462.0,0.7027999969999944,232.7096712514823,21.0
values_65,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1052.0
values_85,0.0,32.0,498.0,1334.0,0.702799996999966,232.70967125148073,609.0
values_62,0.0,32.0,218.0,2350.0,0.7027999969999944,232.7096712514823,71.0
values_91,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1562.0
values_25,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,794.0
values_63,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1146.0
values_12,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1916.0
values_79,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,876.0
values_54,0.0,16.0,166.0,473.0,1.5709999999999997,291.63021289005536,1244.0
values_9,0.0,32.0,440.0,1185.0,0.702799996999966,232.70967125148073,462.0
values_74,0.0,32.0,641.0,1458.0,0.7027999970000086,232.70967125148306,506.0
