id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_56,2169,1190,5843,3214,2268,100.00,100.00,100.00,100.00,1.823,0.371,0.675,0.956
values_47,1736,1018,4984,2759,1980,100.00,100.00,100.00,100.00,1.705,0.348,0.629,0.877
values_95,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_98,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_8,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_18,13263,7183,37436,18974,12155,100.00,100.00,100.00,100.00,1.846,0.354,0.699,1.091
values_28,1164,711,3352,1904,1405,100.00,100.00,100.00,100.00,1.637,0.347,0.611,0.828
values_81,2172,1216,6040,3262,2336,100.00,100.00,100.00,100.00,1.786,0.360,0.666,0.930
values_17,13216,7250,37805,19034,12247,100.00,100.00,100.00,100.00,1.823,0.350,0.694,1.079
values_38,3711,2048,10350,5478,3748,100.00,100.00,100.00,100.00,1.812,0.359,0.677,0.990
values_41,1710,1002,4818,2701,1918,100.00,100.00,100.00,100.00,1.707,0.355,0.633,0.892
values_73,14094,7626,39601,20095,12771,100.00,100.00,100.00,100.00,1.848,0.356,0.701,1.104
values_66,10106,5461,28203,14455,9330,100.00,100.00,100.00,100.00,1.851,0.358,0.699,1.083
values_58,2166,1187,5822,3205,2265,100.00,100.00,100.00,100.00,1.825,0.372,0.676,0.956
values_70,14007,7628,39711,20065,12827,100.00,100.00,100.00,100.00,1.836,0.353,0.698,1.092
values_46,1751,1025,5015,2775,1988,100.00,100.00,100.00,100.00,1.708,0.349,0.631,0.881
values_11,13272,7161,37249,18933,12092,100.00,100.00,100.00,100.00,1.853,0.356,0.701,1.098
values_33,3704,2020,10136,5420,3680,100.00,100.00,100.00,100.00,1.834,0.365,0.683,1.007
values_72,14104,7654,39918,20172,12908,100.00,100.00,100.00,100.00,1.843,0.353,0.699,1.093
values_6,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_10,13216,7145,37029,18846,11995,100.00,100.00,100.00,100.00,1.850,0.357,0.701,1.102
values_27,1176,722,3450,1934,1443,100.00,100.00,100.00,100.00,1.629,0.341,0.608,0.815
values_24,1207,718,3444,1952,1447,100.00,100.00,100.00,100.00,1.681,0.350,0.618,0.834
values_3,209,131,496,342,315,100.00,100.00,91.67,100.00,1.595,0.421,0.611,0.663
values_69,10140,5478,28248,14489,9326,100.00,100.00,100.00,100.00,1.851,0.359,0.700,1.087
values_36,3702,2065,10460,5498,3782,100.00,100.00,100.00,100.00,1.793,0.354,0.673,0.979
values_21,1185,705,3340,1914,1409,100.00,100.00,100.00,100.00,1.681,0.355,0.619,0.841
values_5,209,131,496,342,315,100.00,100.00,91.67,100.00,1.595,0.421,0.611,0.663
values_49,1732,1024,5021,2764,1993,100.00,100.00,100.00,100.00,1.691,0.345,0.627,0.869
values_1,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_2,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_13,13214,7108,36763,18782,11907,100.00,100.00,100.00,100.00,1.859,0.359,0.704,1.110
values_32,3694,2055,10403,5479,3767,100.00,100.00,100.00,100.00,1.798,0.355,0.674,0.981
values_39,3722,2042,10343,5482,3756,100.00,100.00,100.00,100.00,1.823,0.360,0.679,0.991
values_4,209,131,496,342,315,100.00,100.00,91.67,100.00,1.595,0.421,0.611,0.663
values_65,10174,5468,28322,14527,9384,100.00,100.00,100.00,100.00,1.861,0.359,0.700,1.084
values_85,2160,1193,5866,3213,2277,100.00,100.00,100.00,100.00,1.811,0.368,0.672,0.949
values_62,10193,5494,28513,14586,9445,100.00,100.00,100.00,100.00,1.855,0.357,0.699,1.079
values_91,209,131,496,342,315,100.00,100.00,91.67,100.00,1.595,0.421,0.611,0.663
values_25,1168,711,3348,1905,1404,100.00,100.00,100.00,100.00,1.643,0.349,0.613,0.832
values_63,10229,5513,28641,14637,9490,100.00,100.00,100.00,100.00,1.855,0.357,0.699,1.078
values_12,13309,7251,37898,19110,12307,100.00,100.00,100.00,100.00,1.835,0.351,0.696,1.081
values_79,14082,7671,40009,20185,12921,100.00,100.00,100.00,100.00,1.836,0.352,0.698,1.090
values_54,2086,1189,5735,3137,2207,100.00,100.00,100.00,100.00,1.754,0.364,0.665,0.945
values_9,209,131,496,342,315,100.00,100.00,91.67,100.00,1.595,0.421,0.611,0.663
values_74,14201,7640,39964,20243,12959,100.00,100.00,100.00,100.00,1.859,0.355,0.702,1.096
values_22,1179,729,3493,1947,1454,100.00,100.00,100.00,100.00,1.617,0.338,0.606,0.811
values_89,2115,1192,5814,3174,2246,100.00,100.00,100.00,100.00,1.774,0.364,0.666,0.942
values_48,1718,1023,4985,2747,1974,100.00,100.00,100.00,100.00,1.679,0.345,0.625,0.870
values_99,212,128,474,338,309,100.00,100.00,91.67,100.00,1.656,0.447,0.627,0.686
values_60,10060,5537,28633,14533,9436,100.00,100.00,100.00,100.00,1.817,0.351,0.692,1.066
values_34,3666,2058,10408,5466,3758,100.00,100.00,100.00,100.00,1.781,0.352,0.671,0.976
values_31,3702,2065,10460,5498,3782,100.00,100.00,100.00,100.00,1.793,0.354,0.673,0.979
values_37,3710,2033,10256,5454,3722,100.00,100.00,100.00,100.00,1.825,0.362,0.680,0.997
values_76,14079,7596,39463,20051,12745,100.00,100.00,100.00,100.00,1.853,0.357,0.702,1.105
values_19,13137,7179,37327,18864,12107,100.00,100.00,100.00,100.00,1.830,0.352,0.696,1.085
values_45,1703,1038,5085,2760,2007,100.00,100.00,100.00,100.00,1.641,0.335,0.617,0.849
values_68,10136,5508,28516,14550,9425,100.00,100.00,100.00,100.00,1.840,0.355,0.697,1.075
values_35,3699,2036,10286,5456,3730,100.00,100.00,100.00,100.00,1.817,0.360,0.678,0.992
values_80,2130,1184,5792,3177,2249,100.00,100.00,100.00,100.00,1.799,0.368,0.670,0.947
values_77,14059,7674,40041,20177,12935,100.00,100.00,100.00,100.00,1.832,0.351,0.697,1.087
values_29,1204,719,3455,1954,1449,100.00,100.00,100.00,100.00,1.675,0.348,0.616,0.831
values_55,2186,1206,5966,3252,2314,100.00,100.00,100.00,100.00,1.813,0.366,0.672,0.945
values_40,1697,1017,4921,2718,1949,100.00,100.00,100.00,100.00,1.669,0.345,0.624,0.871
