id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,57243,65934,304665,219670,216024,100.00,100.00,50.00,100.00,0.868,0.188,0.261,0.265
values_2,73034,83935,388555,280430,276190,100.00,100.00,50.00,100.00,0.870,0.188,0.260,0.264
values_13,91988,105405,488723,353041,348146,100.00,100.00,50.00,100.00,0.873,0.188,0.261,0.264
values_32,43999,51006,235184,169393,166283,100.00,100.00,50.00,100.00,0.863,0.187,0.260,0.265
values_39,24432,28905,132543,95236,93036,100.00,100.00,50.00,100.00,0.845,0.184,0.257,0.263
values_4,114777,130764,607152,438955,433341,100.00,100.00,50.00,100.00,0.878,0.189,0.261,0.265
values_65,1124,1479,6305,4495,4194,100.00,100.00,50.00,100.00,0.760,0.178,0.250,0.268
values_85,18322,21060,96215,69040,67220,100.00,100.00,50.00,100.00,0.870,0.190,0.265,0.273
values_62,1124,1479,6305,4495,4194,100.00,100.00,50.00,100.00,0.760,0.178,0.250,0.268
values_91,2055,2610,11400,8125,7722,100.00,100.00,50.00,100.00,0.787,0.180,0.253,0.266
values_25,228,384,1467,1060,1128,100.00,100.00,50.00,100.00,0.594,0.155,0.215,0.202
values_63,5518,6819,30587,21850,21174,100.00,100.00,50.00,100.00,0.809,0.180,0.253,0.261
values_12,91988,105405,488723,353041,348146,100.00,100.00,50.00,100.00,0.873,0.188,0.261,0.264
values_79,114777,130764,607152,438955,433341,100.00,100.00,50.00,100.00,0.878,0.189,0.261,0.265
values_54,1124,1479,6305,4495,4194,100.00,100.00,50.00,100.00,0.760,0.178,0.250,0.268
values_9,34169,38779,178357,128315,125686,100.00,100.00,50.00,100.00,0.881,0.192,0.266,0.272
values_74,2055,2610,11400,8125,7722,100.00,100.00,50.00,100.00,0.787,0.180,0.253,0.266
values_22,114777,130764,607152,438955,433341,100.00,100.00,50.00,100.00,0.878,0.189,0.261,0.265
values_89,228,384,1467,1060,1128,100.00,100.00,50.00,100.00,0.594,0.155,0.215,0.202
values_48,34169,38779,178357,128315,125686,100.00,100.00,50.00,100.00,0.881,0.192,0.266,0.272
values_99,8433,10281,46479,33253,32058,100.00,100.00,50.00,100.00,0.820,0.181,0.254,0.263
values_60,58,180,608,451,447,100.00,100.00,50.00,100.00,0.322,0.095,0.129,0.130
values_34,3511,4330,19213,13706,13179,100.00,100.00,50.00,100.00,0.811,0.183,0.256,0.266
values_31,24432,28905,132543,95236,93036,100.00,100.00,50.00,100.00,0.845,0.184,0.257,0.263
values_37,5518,6819,30587,21850,21174,100.00,100.00,50.00,100.00,0.809,0.180,0.253,0.261
values_76,58,180,608,451,447,100.00,100.00,50.00,100.00,0.322,0.095,0.129,0.130
values_19,5518,6819,30587,21850,21174,100.00,100.00,50.00,100.00,0.809,0.180,0.253,0.261
values_45,12393,14944,67960,48695,47209,100.00,100.00,50.00,100.00,0.829,0.182,0.255,0.263
values_68,114777,130764,607152,438955,433341,100.00,100.00,50.00,100.00,0.878,0.189,0.261,0.265
values_35,145045,160456,745939,539708,533308,100.00,100.00,50.00,100.00,0.904,0.194,0.269,0.272
values_80,57243,65934,304665,219670,216024,100.00,100.00,50.00,100.00,0.868,0.188,0.261,0.265
values_77,91988,105405,488723,353041,348146,100.00,100.00,50.00,100.00,0.873,0.188,0.261,0.264
values_29,24432,28905,132543,95236,93036,100.00,100.00,50.00,100.00,0.845,0.184,0.257,0.263
values_55,24432,28905,132543,95236,93036,100.00,100.00,50.00,100.00,0.845,0.184,0.257,0.263
values_40,3511,4330,19213,13706,13179,100.00,100.00,50.00,100.00,0.811,0.183,0.256,0.266
