id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,1491,5813,4985,4923,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1743,6874,5891,5833,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1113,4226,3626,3558,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,138,444,378,387,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,627,2297,1967,1942,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2776,2752,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,138,444,378,387,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,291,1007,860,858,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,684,2532,2167,2147,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1050,3994,3424,3376,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1050,4003,3431,3389,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1491,5813,4985,4923,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3243,2776,2752,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,684,2550,2181,2173,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,798,2985,2553,2531,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,987,3743,3208,3168,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,513,1864,1595,1584,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,342,1208,1030,1034,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,798,3003,2567,2557,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1176,4477,3842,3766,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,48,131,112,141,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,240,825,704,708,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,287,245,251,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,513,1855,1588,1571,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,861,3243,2776,2752,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1365,5275,4525,4455,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1302,5052,4330,4286,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,987,3716,3187,3129,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1113,4235,3633,3571,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,48,131,112,141,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,291,1016,867,871,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,924,3484,2985,2947,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,741,2749,2353,2326,100.00,100.00,100.00,100.00,0,0,0,0
