ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_30,0.0,64.0,6065.0,25805.0,1.1102230246251565e-16,240.47710611681967,18633.0
values_96,0.0,64.0,6065.0,25805.0,1.1102230246251565e-16,240.47710611681967,18633.0
values_15,0.0,64.0,6898.0,26818.8,1.1102230246251565e-16,237.6764745000754,33546.0
values_16,0.0,64.0,7484.0,27881.4,1.1102230246251565e-16,257.2545788006089,53729.0
values_94,0.0,64.0,4112.0,23209.333333333336,1.1102230246251565e-16,257.2545788006089,4005.0
values_90,0.0,64.0,6527.0,26684.166666666664,1.1102230246251565e-16,254.29762917008145,25347.0
values_52,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_78,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_20,0.0,64.0,1519.0,21139.0,1.1102230246251565e-16,267.02269692923903,39.0
values_53,0.0,64.0,4739.0,24077.0,1.1102230246251565e-16,240.47710611681967,6445.0
values_43,0.0,64.0,5625.0,25460.5,1.1102230246251565e-16,251.16793031081735,13573.0
values_42,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_0,0.0,64.0,4739.0,24077.0,1.1102230246251565e-16,240.47710611681967,6445.0
values_61,0.0,64.0,2707.0,22624.0,1.1102230246251565e-16,266.15564761033033,104.0
values_97,0.0,64.0,3900.0,24587.0,1.1102230246251565e-16,266.15564761033033,206.0
values_14,0.0,64.0,6527.0,26684.166666666664,1.1102230246251565e-16,254.29762917008145,25347.0
values_87,0.0,64.0,5625.0,25460.5,1.1102230246251565e-16,251.16793031081735,13573.0
values_50,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_83,0.0,32.0,1841.0,19485.0,1.1102230246251565e-16,263.76872702306656,172087.0
values_67,0.0,64.0,3854.0,22802.666666666668,1.1102230246251565e-16,237.6764745000754,2691.0
values_86,0.0,64.0,4739.0,24077.0,1.1102230246251565e-16,240.47710611681967,6445.0
values_23,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_64,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_44,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_71,0.0,64.0,5574.0,25243.833333333336,1.1102230246251565e-16,266.15564761033033,401.0
values_93,0.0,64.0,5269.0,25266.0,1.1102230246251565e-16,249.93751562109455,776.0
values_88,0.0,64.0,6527.0,26684.166666666664,1.1102230246251565e-16,254.29762917008145,25347.0
values_26,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_59,0.0,32.0,1842.0,19481.0,1.1102230246251565e-16,263.76872702306656,114146.0
values_57,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_82,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_75,0.0,32.0,1842.0,19481.0,1.1102230246251565e-16,263.76872702306656,114146.0
values_51,0.0,32.0,1841.0,19485.0,1.1102230246251565e-16,263.76872702306656,172087.0
values_7,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_92,0.0,64.0,5625.0,25460.5,1.1102230246251565e-16,251.16793031081735,13573.0
values_56,0.0,64.0,4112.0,23209.333333333336,1.1102230246251565e-16,257.2545788006089,4005.0
values_47,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_95,0.0,64.0,4112.0,23209.333333333336,1.1102230246251565e-16,257.2545788006089,4005.0
values_98,0.0,64.0,7321.0,27397.0,1.1102230246251565e-16,237.6764745000754,43615.0
values_8,0.0,64.0,6065.0,25805.0,1.1102230246251565e-16,240.47710611681967,18633.0
values_18,0.0,64.0,5574.0,25243.833333333336,1.1102230246251565e-16,266.15564761033033,401.0
values_28,0.0,64.0,6527.0,26684.166666666664,1.1102230246251565e-16,254.29762917008145,25347.0
values_81,0.0,64.0,7484.0,27881.4,1.1102230246251565e-16,257.2545788006089,53729.0
values_17,0.0,64.0,7484.0,27881.4,1.1102230246251565e-16,257.2545788006089,53729.0
values_38,0.0,64.0,5269.0,25266.0,1.1102230246251565e-16,249.93751562109455,776.0
values_41,0.0,64.0,6898.0,26818.8,1.1102230246251565e-16,237.6764745000754,33546.0
values_73,0.0,64.0,5574.0,25243.833333333336,1.1102230246251565e-16,266.15564761033033,401.0
values_66,0.0,64.0,5574.0,25243.833333333336,1.1102230246251565e-16,266.15564761033033,401.0
values_58,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_70,0.0,64.0,3854.0,22802.666666666668,1.1102230246251565e-16,237.6764745000754,2691.0
values_46,0.0,64.0,8383.0,28773.0,1.1102230246251565e-16,240.47710611681967,70169.0
values_11,0.0,64.0,5625.0,25460.5,1.1102230246251565e-16,251.16793031081735,13573.0
