id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1789,1217,6023,3433,31144,100.00,100.00,100.00,100.00,1.470,0.297,0.521,0.057
values_30,3198,2006,10044,5655,63674,100.00,100.00,100.00,100.00,1.594,0.318,0.566,0.050
values_96,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_15,12556,7197,37423,19425,12732,100.00,100.00,100.00,100.00,1.745,0.336,0.646,0.986
values_16,12545,7111,36825,19268,12559,100.00,100.00,100.00,100.00,1.764,0.341,0.651,0.999
values_94,116,131,496,389,534,100.00,100.00,91.67,100.00,0.885,0.234,0.298,0.217
values_90,116,131,496,389,534,100.00,100.00,91.67,100.00,0.885,0.234,0.298,0.217
values_52,1794,1182,5764,3373,29958,100.00,100.00,100.00,100.00,1.518,0.311,0.532,0.060
values_78,13415,7671,40064,20704,13583,100.00,100.00,100.00,100.00,1.749,0.335,0.648,0.988
values_20,973,717,3417,2070,13221,100.00,100.00,100.00,100.00,1.357,0.285,0.470,0.074
values_53,1776,1167,5638,3332,29422,100.00,100.00,100.00,100.00,1.522,0.315,0.533,0.060
values_43,1419,1029,4993,2912,23769,100.00,100.00,100.00,100.00,1.379,0.284,0.487,0.060
values_42,1417,1014,4865,2881,23263,100.00,100.00,100.00,100.00,1.397,0.291,0.492,0.061
values_0,116,131,496,389,534,100.00,100.00,91.67,100.00,0.885,0.234,0.298,0.217
values_61,8933,5502,28536,14996,9838,100.00,100.00,100.00,100.00,1.624,0.313,0.596,0.908
values_97,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_14,12604,7211,37596,19490,12784,100.00,100.00,100.00,100.00,1.748,0.335,0.647,0.986
values_87,1856,1215,6085,3483,31358,100.00,100.00,100.00,100.00,1.528,0.305,0.533,0.059
values_50,1803,1176,5727,3368,29732,100.00,100.00,100.00,100.00,1.533,0.315,0.535,0.061
values_83,1811,1193,5899,3413,30425,100.00,100.00,100.00,100.00,1.518,0.307,0.531,0.060
values_67,8893,5449,28074,14869,9699,100.00,100.00,100.00,100.00,1.632,0.317,0.598,0.917
values_86,1730,1190,5743,3327,29935,100.00,100.00,100.00,100.00,1.454,0.301,0.520,0.058
values_23,949,710,3312,2032,12948,100.00,100.00,100.00,100.00,1.337,0.287,0.467,0.073
values_64,8896,5565,28907,15073,9944,100.00,100.00,100.00,100.00,1.599,0.308,0.590,0.895
values_44,1423,1030,5041,2925,23787,100.00,100.00,100.00,100.00,1.382,0.282,0.486,0.060
values_71,13316,7629,39636,20547,13458,100.00,100.00,100.00,100.00,1.745,0.336,0.648,0.989
values_93,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_88,1824,1199,5922,3431,30712,100.00,100.00,100.00,100.00,1.521,0.308,0.532,0.059
values_26,985,704,3332,2058,12906,100.00,100.00,100.00,100.00,1.399,0.296,0.479,0.076
values_59,1750,1218,6015,3410,31012,100.00,100.00,100.00,100.00,1.437,0.291,0.513,0.056
values_57,1788,1190,5820,3378,30207,100.00,100.00,100.00,100.00,1.503,0.307,0.529,0.059
values_82,1797,1191,5863,3397,30236,100.00,100.00,100.00,100.00,1.509,0.306,0.529,0.059
values_75,13398,7647,39845,20647,13516,100.00,100.00,100.00,100.00,1.752,0.336,0.649,0.991
values_51,1783,1174,5726,3354,29616,100.00,100.00,100.00,100.00,1.519,0.311,0.532,0.060
values_7,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_92,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_56,1815,1190,5843,3402,30286,100.00,100.00,100.00,100.00,1.525,0.311,0.534,0.060
values_47,1455,1018,4984,2931,23535,100.00,100.00,100.00,100.00,1.429,0.292,0.496,0.062
values_95,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_98,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_8,114,128,474,385,528,100.00,100.00,91.67,100.00,0.891,0.241,0.296,0.216
values_18,12604,7183,37436,19454,12732,100.00,100.00,100.00,100.00,1.755,0.337,0.648,0.990
values_28,958,711,3352,2047,13007,100.00,100.00,100.00,100.00,1.347,0.286,0.468,0.074
values_81,1812,1216,6040,3449,31215,100.00,100.00,100.00,100.00,1.490,0.300,0.525,0.058
values_17,12545,7250,37805,19516,12840,100.00,100.00,100.00,100.00,1.730,0.332,0.643,0.977
values_38,3188,2048,10350,5727,65392,100.00,100.00,100.00,100.00,1.557,0.308,0.557,0.049
values_41,1428,1002,4818,2875,22980,100.00,100.00,100.00,100.00,1.425,0.296,0.497,0.062
