ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,441.0,5605.0,1.1102230246251565e-16,260.62706865943153,3153.0
values_30,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2041.0
values_96,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2051.0
values_15,0.0,32.0,466.0,5606.0,1.1102230246251565e-16,260.62706865943153,28840.0
values_16,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,90.0
values_94,0.0,32.0,469.0,5625.0,1.1102230246251565e-16,260.62706865943153,246107.0
values_90,0.0,32.0,472.0,5626.0,1.1102230246251565e-16,260.62706865943153,77764.0
values_52,0.0,32.0,491.0,5575.0,1.1102230246251565e-16,260.62706865943153,181974.0
values_78,0.0,32.0,473.0,5660.0,1.1102230246251565e-16,260.62706865943153,163404.0
values_20,0.0,32.0,447.0,5597.0,1.1102230246251565e-16,260.62706865943153,8832.0
values_53,0.0,32.0,466.0,5602.0,1.1102230246251565e-16,260.62706865943153,23519.0
values_43,0.0,32.0,469.0,5534.0,1.1102230246251565e-16,260.62706865943153,34799.0
values_42,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115168.0
values_0,0.0,32.0,491.0,5603.0,1.1102230246251565e-16,260.62706865943153,223302.0
values_61,0.0,32.0,469.0,5625.0,1.1102230246251565e-16,260.62706865943153,245897.0
values_97,0.0,32.0,441.0,5605.0,1.1102230246251565e-16,260.62706865943153,3170.0
values_14,0.0,32.0,491.0,5603.0,1.1102230246251565e-16,260.62706865943153,223310.0
values_87,0.0,32.0,422.0,5600.0,1.1102230246251565e-16,260.62706865943153,1223.0
values_50,0.0,32.0,422.0,5600.0,1.1102230246251565e-16,260.62706865943153,1224.0
values_83,0.0,32.0,469.0,5653.0,1.1102230246251565e-16,260.62706865943153,201874.0
values_67,0.0,32.0,491.0,5575.0,1.1102230246251565e-16,260.62706865943153,181729.0
values_86,0.0,32.0,404.0,5600.0,1.1102230246251565e-16,260.62706865943153,301.0
values_23,0.0,32.0,492.0,5531.0,1.1102230246251565e-16,260.62706865943153,270463.0
values_64,0.0,32.0,458.0,5630.0,1.1102230246251565e-16,260.62706865943153,18906.0
values_44,0.0,32.0,483.0,5627.0,1.1102230246251565e-16,260.62706865943153,145964.0
values_71,0.0,32.0,469.0,5653.0,1.1102230246251565e-16,260.62706865943153,201942.0
values_93,0.0,32.0,491.0,5575.0,1.1102230246251565e-16,260.62706865943153,181835.0
values_88,0.0,32.0,472.0,5600.0,1.1102230246251565e-16,260.62706865943153,41633.0
values_26,0.0,32.0,483.0,5630.0,1.1102230246251565e-16,260.62706865943153,130141.0
values_59,0.0,32.0,447.0,5597.0,1.1102230246251565e-16,260.62706865943153,8807.0
values_57,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2033.0
values_82,0.0,32.0,483.0,5627.0,1.1102230246251565e-16,260.62706865943153,146089.0
values_75,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115143.0
values_51,0.0,32.0,444.0,5537.0,1.1102230246251565e-16,260.62706865943153,4641.0
values_7,0.0,32.0,472.0,5596.0,1.1102230246251565e-16,260.62706865943153,49312.0
values_92,0.0,32.0,441.0,5605.0,1.1102230246251565e-16,260.62706865943153,3147.0
values_56,0.0,32.0,469.0,5534.0,1.1102230246251565e-16,260.62706865943153,34860.0
values_47,0.0,32.0,441.0,5605.0,1.1102230246251565e-16,260.62706865943153,3146.0
values_95,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2022.0
values_98,0.0,32.0,447.0,5597.0,1.1102230246251565e-16,260.62706865943153,8815.0
values_8,0.0,32.0,483.0,5630.0,1.1102230246251565e-16,260.62706865943153,129932.0
values_18,0.0,32.0,472.0,5570.0,1.1102230246251565e-16,260.62706865943153,67178.0
values_28,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115283.0
values_81,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,94.0
values_17,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115268.0
values_38,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,90.0
values_41,0.0,32.0,417.0,5540.0,1.1102230246251565e-16,260.62706865943153,650.0
values_73,0.0,32.0,463.0,5655.0,1.1102230246251565e-16,260.62706865943153,101654.0
values_66,0.0,32.0,466.0,5602.0,1.1102230246251565e-16,260.62706865943153,23561.0
values_58,0.0,32.0,417.0,5540.0,1.1102230246251565e-16,260.62706865943153,656.0
values_70,0.0,32.0,483.0,5630.0,1.1102230246251565e-16,260.62706865943153,130077.0
values_46,0.0,32.0,441.0,5605.0,1.1102230246251565e-16,260.62706865943153,3158.0
values_11,0.0,32.0,480.0,5617.0,1.1102230246251565e-16,260.62706865943153,89203.0
values_33,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,91.0
values_72,0.0,32.0,404.0,5600.0,1.1102230246251565e-16,260.62706865943153,305.0
values_6,0.0,32.0,472.0,5626.0,1.1102230246251565e-16,260.62706865943153,77712.0
values_10,0.0,32.0,472.0,5626.0,1.1102230246251565e-16,260.62706865943153,77624.0
values_27,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,96.0
values_24,0.0,32.0,447.0,5599.0,1.1102230246251565e-16,260.62706865943153,6478.0
values_3,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2036.0
values_69,0.0,32.0,455.0,5620.0,1.1102230246251565e-16,260.62706865943153,11644.0
values_36,0.0,32.0,455.0,5620.0,1.1102230246251565e-16,260.62706865943153,11627.0
values_21,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115258.0
values_5,0.0,32.0,444.0,5537.0,1.1102230246251565e-16,260.62706865943153,4609.0
values_49,0.0,32.0,491.0,5603.0,1.1102230246251565e-16,260.62706865943153,223154.0
values_1,0.0,32.0,480.0,5617.0,1.1102230246251565e-16,260.62706865943153,89163.0
values_2,0.0,32.0,483.0,5630.0,1.1102230246251565e-16,260.62706865943153,130058.0
values_13,0.0,32.0,472.0,5596.0,1.1102230246251565e-16,260.62706865943153,49284.0
values_32,0.0,64.0,298.0,7200.0,1.1102230246251565e-16,241.3768133433101,92.0
values_39,0.0,32.0,458.0,5570.0,1.1102230246251565e-16,260.62706865943153,15004.0
values_4,0.0,32.0,463.0,5655.0,1.1102230246251565e-16,260.62706865943153,101584.0
values_65,0.0,32.0,455.0,5620.0,1.1102230246251565e-16,260.62706865943153,11636.0
values_85,0.0,32.0,472.0,5600.0,1.1102230246251565e-16,260.62706865943153,41607.0
values_62,0.0,32.0,491.0,5603.0,1.1102230246251565e-16,260.62706865943153,223295.0
values_91,0.0,32.0,483.0,5567.0,1.1102230246251565e-16,260.62706865943153,115294.0
values_25,0.0,32.0,472.0,5626.0,1.1102230246251565e-16,260.62706865943153,77643.0
values_63,0.0,32.0,422.0,5600.0,1.1102230246251565e-16,260.62706865943153,1219.0
values_12,0.0,32.0,472.0,5626.0,1.1102230246251565e-16,260.62706865943153,77640.0
values_79,0.0,32.0,463.0,5655.0,1.1102230246251565e-16,260.62706865943153,101614.0
values_54,0.0,32.0,455.0,5620.0,1.1102230246251565e-16,260.62706865943153,11646.0
values_9,0.0,32.0,466.0,5606.0,1.1102230246251565e-16,260.62706865943153,28784.0
values_74,0.0,32.0,483.0,5630.0,1.1102230246251565e-16,260.62706865943153,129926.0
values_22,0.0,32.0,455.0,5620.0,1.1102230246251565e-16,260.62706865943153,11636.0
values_89,0.0,32.0,431.0,5597.0,1.1102230246251565e-16,260.62706865943153,2027.0
values_48,0.0,32.0,447.0,5597.0,1.1102230246251565e-16,260.62706865943153,8838.0
values_99,0.0,32.0,458.0,5630.0,1.1102230246251565e-16,260.62706865943153,18935.0
values_60,0.0,32.0,458.0,5630.0,1.1102230246251565e-16,260.62706865943153,18934.0
