id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,684,2532,2050,8839,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1113,4262,3474,3013,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,93,287,227,323,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,798,2958,2397,11960,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,513,1873,1512,5230,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,342,1199,960,2637,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,513,1864,1505,5308,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,684,2541,2057,8741,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,741,2785,2255,9833,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,924,3502,2846,2485,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5579,4786,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,138,435,344,606,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,684,2532,2050,8844,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,189,625,498,998,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1743,6820,5579,4784,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,399,1432,1151,3352,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,741,2767,2241,10059,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,291,998,799,2051,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1554,6029,4930,4232,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,627,2288,1852,7794,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,741,2767,2241,10060,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1190,953,2686,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,456,1648,1328,4274,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,240,816,652,1464,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,456,1657,1335,4208,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,342,1190,953,2688,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1680,6577,5379,4625,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4323,3730,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,570,2081,1682,6447,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1680,6559,5365,4603,100.00,100.00,100.00,100.00,0,0,0,0
