id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,36,40,155,288,76,100.00,100.00,100.00,100.00,0.900,0.232,0.125,0.474
values_30,733,582,3026,6132,1753,100.00,100.00,100.00,100.00,1.259,0.242,0.120,0.418
values_96,1023,803,4215,8576,2448,100.00,100.00,100.00,100.00,1.274,0.243,0.119,0.418
values_15,438,361,1820,3660,1052,100.00,100.00,100.00,100.00,1.213,0.241,0.120,0.416
values_16,668,542,2769,5604,1607,100.00,100.00,100.00,100.00,1.232,0.241,0.119,0.416
values_94,801,636,3307,6709,1918,100.00,100.00,100.00,100.00,1.259,0.242,0.119,0.418
values_90,218,191,915,1815,527,100.00,100.00,100.00,100.00,1.141,0.238,0.120,0.414
values_52,13,28,96,173,105,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.124
values_78,946,747,3902,7932,2266,100.00,100.00,100.00,100.00,1.266,0.242,0.119,0.417
values_20,388,322,1614,3239,932,100.00,100.00,100.00,100.00,1.205,0.240,0.120,0.416
values_53,256,214,1065,2120,611,100.00,100.00,100.00,100.00,1.196,0.240,0.121,0.419
values_43,438,359,1818,3656,1050,100.00,100.00,100.00,100.00,1.220,0.241,0.120,0.417
values_42,36,39,154,286,75,100.00,100.00,100.00,100.00,0.923,0.234,0.126,0.480
values_0,438,364,1823,3666,1055,100.00,100.00,100.00,100.00,1.203,0.240,0.119,0.415
values_61,53,53,225,426,109,100.00,100.00,100.00,100.00,1.000,0.236,0.124,0.486
values_97,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_14,1103,868,4547,9259,2644,100.00,100.00,100.00,100.00,1.271,0.243,0.119,0.417
values_87,96,94,410,795,202,100.00,100.00,100.00,100.00,1.021,0.234,0.121,0.475
values_50,606,494,2514,5081,1458,100.00,100.00,100.00,100.00,1.227,0.241,0.119,0.416
values_83,801,636,3307,6709,1918,100.00,100.00,100.00,100.00,1.259,0.242,0.119,0.418
values_67,183,166,773,1527,446,100.00,100.00,100.00,100.00,1.102,0.237,0.120,0.410
values_86,297,255,1243,2482,718,100.00,100.00,100.00,100.00,1.165,0.239,0.120,0.414
values_23,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_64,946,749,3904,7936,2268,100.00,100.00,100.00,100.00,1.263,0.242,0.119,0.417
values_44,872,686,3594,7299,2084,100.00,100.00,100.00,100.00,1.271,0.243,0.119,0.418
values_71,388,327,1619,3249,937,100.00,100.00,100.00,100.00,1.187,0.240,0.119,0.414
values_93,341,286,1421,2845,820,100.00,100.00,100.00,100.00,1.192,0.240,0.120,0.416
values_88,733,585,3029,6138,1756,100.00,100.00,100.00,100.00,1.253,0.242,0.119,0.417
values_26,1272,981,5224,10654,3034,100.00,100.00,100.00,100.00,1.297,0.243,0.119,0.419
values_59,122,115,518,1012,255,100.00,100.00,100.00,100.00,1.061,0.236,0.121,0.478
values_57,341,290,1425,2853,824,100.00,100.00,100.00,100.00,1.176,0.239,0.120,0.414
values_82,256,221,1072,2134,618,100.00,100.00,100.00,100.00,1.158,0.239,0.120,0.414
values_75,13,27,95,171,104,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.125
values_51,388,322,1614,3239,932,100.00,100.00,100.00,100.00,1.205,0.240,0.120,0.416
values_7,733,585,3029,6138,1756,100.00,100.00,100.00,100.00,1.253,0.242,0.119,0.417
values_92,1548,1180,6344,12963,3686,100.00,100.00,100.00,100.00,1.312,0.244,0.119,0.420
values_56,547,445,2268,4577,1313,100.00,100.00,100.00,100.00,1.229,0.241,0.120,0.417
values_47,946,737,3892,7912,2256,100.00,100.00,100.00,100.00,1.284,0.243,0.120,0.419
values_95,733,586,3030,6140,1757,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.417
values_98,1272,988,5231,10668,3041,100.00,100.00,100.00,100.00,1.287,0.243,0.119,0.418
values_8,606,488,2508,5069,1452,100.00,100.00,100.00,100.00,1.242,0.242,0.120,0.417
values_18,668,538,2765,5596,1603,100.00,100.00,100.00,100.00,1.242,0.242,0.119,0.417
values_28,73,72,311,597,152,100.00,100.00,100.00,100.00,1.014,0.235,0.122,0.480
values_81,547,446,2269,4579,1314,100.00,100.00,100.00,100.00,1.226,0.241,0.119,0.416
values_17,122,116,519,1014,256,100.00,100.00,100.00,100.00,1.052,0.235,0.120,0.477
values_38,946,742,3897,7922,2261,100.00,100.00,100.00,100.00,1.275,0.243,0.119,0.418
values_41,1103,855,4534,9233,2631,100.00,100.00,100.00,100.00,1.290,0.243,0.119,0.419
values_73,1023,793,4205,8556,2438,100.00,100.00,100.00,100.00,1.290,0.243,0.120,0.420
values_66,491,402,2038,4106,1179,100.00,100.00,100.00,100.00,1.221,0.241,0.120,0.416
values_58,13,28,96,173,105,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.124
values_70,491,399,2035,4100,1176,100.00,100.00,100.00,100.00,1.231,0.241,0.120,0.418
values_46,491,411,2047,4124,1188,100.00,100.00,100.00,100.00,1.195,0.240,0.119,0.413
values_11,1186,922,4878,9941,2834,100.00,100.00,100.00,100.00,1.286,0.243,0.119,0.418
values_33,733,589,3033,6146,1760,100.00,100.00,100.00,100.00,1.244,0.242,0.119,0.416
values_72,388,329,1621,3253,939,100.00,100.00,100.00,100.00,1.179,0.239,0.119,0.413
values_6,1023,802,4214,8574,2447,100.00,100.00,100.00,100.00,1.276,0.243,0.119,0.418
values_10,1186,936,4892,9969,2848,100.00,100.00,100.00,100.00,1.267,0.242,0.119,0.416
values_27,491,403,2039,4108,1180,100.00,100.00,100.00,100.00,1.218,0.241,0.120,0.416
values_24,256,224,1075,2140,621,100.00,100.00,100.00,100.00,1.143,0.238,0.120,0.412
values_3,151,144,644,1266,373,100.00,100.00,100.00,100.00,1.049,0.234,0.119,0.405
values_69,1272,972,5215,10636,3025,100.00,100.00,100.00,100.00,1.309,0.244,0.120,0.420
values_36,1186,915,4871,9927,2827,100.00,100.00,100.00,100.00,1.296,0.243,0.119,0.420
values_21,606,489,2509,5071,1453,100.00,100.00,100.00,100.00,1.239,0.242,0.120,0.417
values_5,1453,1115,5962,12175,3465,100.00,100.00,100.00,100.00,1.303,0.244,0.119,0.419
values_49,438,359,1818,3656,1050,100.00,100.00,100.00,100.00,1.220,0.241,0.120,0.417
values_1,13,28,96,173,105,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.124
values_2,733,586,3030,6140,1757,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.417
values_13,1361,1052,5592,11412,3251,100.00,100.00,100.00,100.00,1.294,0.243,0.119,0.419
values_32,183,164,771,1523,444,100.00,100.00,100.00,100.00,1.116,0.237,0.120,0.412
values_39,1361,1044,5584,11396,3243,100.00,100.00,100.00,100.00,1.304,0.244,0.119,0.420
values_4,1361,1055,5595,11418,3254,100.00,100.00,100.00,100.00,1.290,0.243,0.119,0.418
values_65,1453,1104,5951,12153,3454,100.00,100.00,100.00,100.00,1.316,0.244,0.120,0.421
values_85,733,586,3030,6140,1757,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.417
values_62,547,445,2268,4577,1313,100.00,100.00,100.00,100.00,1.229,0.241,0.120,0.417
values_91,36,41,156,290,77,100.00,100.00,100.00,100.00,0.878,0.231,0.124,0.468
values_25,801,640,3311,6717,1922,100.00,100.00,100.00,100.00,1.252,0.242,0.119,0.417
values_63,1453,1111,5958,12167,3461,100.00,100.00,100.00,100.00,1.308,0.244,0.119,0.420
values_12,1103,856,4535,9235,2632,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.419
values_79,1646,1255,6746,13792,3922,100.00,100.00,100.00,100.00,1.312,0.244,0.119,0.420
values_54,96,93,409,793,201,100.00,100.00,100.00,100.00,1.032,0.235,0.121,0.478
values_9,218,190,914,1813,526,100.00,100.00,100.00,100.00,1.147,0.239,0.120,0.414
values_74,96,92,408,791,200,100.00,100.00,100.00,100.00,1.043,0.235,0.121,0.480
values_22,73,74,313,601,154,100.00,100.00,100.00,100.00,0.986,0.233,0.121,0.474
values_89,491,411,2047,4124,1188,100.00,100.00,100.00,100.00,1.195,0.240,0.119,0.413
values_48,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_99,256,220,1071,2132,617,100.00,100.00,100.00,100.00,1.164,0.239,0.120,0.415
values_60,218,196,920,1825,532,100.00,100.00,100.00,100.00,1.112,0.237,0.119,0.410
values_34,438,365,1824,3668,1056,100.00,100.00,100.00,100.00,1.200,0.240,0.119,0.415
values_31,151,135,635,1248,364,100.00,100.00,100.00,100.00,1.119,0.238,0.121,0.415
values_37,13,28,96,173,105,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.124
values_76,73,74,313,601,154,100.00,100.00,100.00,100.00,0.986,0.233,0.121,0.474
values_19,1646,1257,6748,13796,3924,100.00,100.00,100.00,100.00,1.309,0.244,0.119,0.419
values_45,1023,797,4209,8564,2442,100.00,100.00,100.00,100.00,1.284,0.243,0.119,0.419
values_68,946,739,3894,7916,2258,100.00,100.00,100.00,100.00,1.280,0.243,0.120,0.419
values_35,1023,792,4204,8554,2437,100.00,100.00,100.00,100.00,1.292,0.243,0.120,0.420
values_80,218,193,917,1819,529,100.00,100.00,100.00,100.00,1.130,0.238,0.120,0.412
values_77,183,165,772,1525,445,100.00,100.00,100.00,100.00,1.109,0.237,0.120,0.411
values_29,438,362,1821,3662,1053,100.00,100.00,100.00,100.00,1.210,0.241,0.120,0.416
values_55,1023,803,4215,8576,2448,100.00,100.00,100.00,100.00,1.274,0.243,0.119,0.418
values_40,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
