ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,18292.0
values_30,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,45194.0
values_96,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,3467.0
values_15,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_16,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_94,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,2739.0
values_90,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,3319.0
values_52,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,9798.0
values_78,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,26279.0
values_20,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,5169.0
values_53,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,29278.0
values_43,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,500.0
values_42,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,288.0
values_0,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1151.0
values_61,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,11657.0
values_97,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,4527.0
values_14,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,167.0
values_87,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,26526.0
values_50,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,15233.0
values_83,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,37490.0
values_67,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,25784.0
values_86,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,44903.0
values_23,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,10192.0
values_64,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,6718.0
values_44,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,397.0
values_71,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,9368.0
values_93,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,3437.0
values_88,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,36807.0
values_26,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,25210.0
values_59,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,46933.0
values_57,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,12094.0
values_82,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,34444.0
values_75,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,11651.0
values_51,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,41121.0
values_7,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,2079.0
values_92,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,3637.0
values_56,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,37807.0
values_47,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,398.0
values_95,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,2322.0
values_98,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,4073.0
values_8,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1907.0
values_18,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_28,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,9258.0
values_81,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,15339.0
values_17,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_38,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,10877.0
values_41,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,285.0
values_73,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,27619.0
values_66,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,38789.0
values_58,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,8620.0
values_70,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,8550.0
values_46,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,286.0
values_11,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_33,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,25644.0
values_72,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,22115.0
values_6,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,2448.0
values_10,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,167.0
values_27,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,6507.0
values_24,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,5612.0
values_3,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,15179.0
values_69,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,39572.0
values_36,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,32421.0
values_21,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,4543.0
values_5,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1171.0
values_49,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,284.0
values_1,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1902.0
values_2,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1156.0
values_13,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
values_32,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,11509.0
values_39,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,34449.0
values_4,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,1144.0
values_65,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,32838.0
values_85,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,35134.0
values_62,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,30726.0
values_91,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,2246.0
values_25,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,23126.0
values_63,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,17993.0
values_12,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,167.0
values_79,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,26446.0
values_54,0.0,8.0,1430.0,18027.0,1.1102230246251565e-16,290.782204044553,38136.0
values_9,0.0,32.0,1039.0,19254.0,1.1102230246251565e-16,218.0074122520165,776.0
values_74,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,7415.0
values_22,0.0,8.0,1060.0,17643.0,1.1102230246251565e-16,290.782204044553,3660.0
values_89,0.0,8.0,1290.0,17794.0,1.1102230246251565e-16,290.782204044553,14444.0
values_48,0.0,16.0,637.0,18675.0,1.1102230246251565e-16,218.0074122520165,499.0
values_99,0.0,16.0,779.0,17397.0,1.1102230246251565e-16,290.782204044553,3659.0
values_60,0.0,16.0,970.0,17541.0,1.1102230246251565e-16,290.782204044553,29641.0
values_34,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,6230.0
values_31,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,2542.0
values_37,0.0,8.0,847.0,17402.0,1.1102230246251565e-16,290.782204044553,3905.0
values_76,0.0,8.0,891.0,17442.0,1.1102230246251565e-16,290.782204044553,21860.0
values_19,0.0,16.0,651.0,19028.0,1.1102230246251565e-16,218.0074122520165,169.0
