ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_30,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_96,0.0,16.0,2247.0,38927.0,1.1102230246251565e-16,325.5844239351484,72621.0
values_15,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_16,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_94,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_90,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_52,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_78,0.0,16.0,2183.0,38709.0,1.1102230246251565e-16,325.5844239351484,92540.0
values_20,0.0,32.0,1772.0,38397.0,1.1102230246251565e-16,1399.482187672009,138.0
values_53,0.0,16.0,2247.0,38927.0,1.1102230246251565e-16,325.5844239351484,72621.0
values_43,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_42,0.0,32.0,1993.0,38808.0,1.1102230246251565e-16,325.5844239351484,1576.0
values_0,0.0,16.0,2279.0,39046.0,1.1102230246251565e-16,325.5844239351484,43352.0
values_61,0.0,16.0,2183.0,38709.0,1.1102230246251565e-16,325.5844239351484,92540.0
values_97,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_14,0.0,16.0,2247.0,38927.0,1.1102230246251565e-16,325.5844239351484,72621.0
values_87,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_50,0.0,16.0,2157.0,38814.0,1.1102230246251565e-16,325.5844239351484,31350.0
values_83,0.0,16.0,2233.0,38919.0,1.1102230246251565e-16,325.5844239351484,55966.0
values_67,0.0,16.0,2044.0,38879.0,1.1102230246251565e-16,325.5844239351484,2781.0
values_86,0.0,16.0,2245.0,39015.0,1.1102230246251565e-16,325.5844239351484,23433.0
values_23,0.0,16.0,2279.0,39046.0,1.1102230246251565e-16,325.5844239351484,43352.0
values_64,0.0,16.0,2279.0,39046.0,1.1102230246251565e-16,325.5844239351484,43352.0
values_44,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_71,0.0,16.0,2224.0,38933.0,1.1102230246251565e-16,325.5844239351484,145314.0
values_93,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_88,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_26,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_59,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_57,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_82,0.0,16.0,2157.0,38814.0,1.1102230246251565e-16,325.5844239351484,31350.0
values_75,0.0,16.0,2233.0,38919.0,1.1102230246251565e-16,325.5844239351484,55966.0
values_51,0.0,32.0,1772.0,38397.0,1.1102230246251565e-16,1399.482187672009,138.0
values_7,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_92,0.0,16.0,2044.0,38879.0,1.1102230246251565e-16,325.5844239351484,2781.0
values_56,0.0,16.0,2044.0,38879.0,1.1102230246251565e-16,325.5844239351484,2781.0
values_47,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_95,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_98,0.0,16.0,2044.0,38879.0,1.1102230246251565e-16,325.5844239351484,2781.0
values_8,0.0,16.0,2157.0,38814.0,1.1102230246251565e-16,325.5844239351484,31350.0
values_18,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_28,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_81,0.0,16.0,2233.0,38919.0,1.1102230246251565e-16,325.5844239351484,55966.0
values_17,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_38,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_41,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_73,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_66,0.0,16.0,2245.0,39015.0,1.1102230246251565e-16,325.5844239351484,23433.0
values_58,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_70,0.0,16.0,2157.0,38814.0,1.1102230246251565e-16,325.5844239351484,31350.0
values_46,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_11,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_33,0.0,32.0,1993.0,38808.0,1.1102230246251565e-16,325.5844239351484,1576.0
values_72,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_6,0.0,32.0,1925.0,38483.0,1.1102230246251565e-16,325.5844239351484,824.0
values_10,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_27,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_24,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_3,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_69,0.0,16.0,2238.0,38919.0,1.1102230246251565e-16,325.5844239351484,116690.0
values_36,0.0,16.0,2224.0,38933.0,1.1102230246251565e-16,325.5844239351484,145314.0
values_21,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_5,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_49,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_1,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_2,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_13,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_32,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_39,0.0,16.0,2238.0,38919.0,1.1102230246251565e-16,325.5844239351484,116690.0
values_4,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_65,0.0,16.0,2053.0,38682.0,1.1102230246251565e-16,325.5844239351484,7268.0
values_85,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_62,0.0,16.0,2223.0,38848.0,1.1102230246251565e-16,325.5844239351484,218186.0
values_91,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_25,0.0,16.0,2183.0,38709.0,1.1102230246251565e-16,325.5844239351484,92540.0
values_63,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_12,0.0,16.0,2279.0,39046.0,1.1102230246251565e-16,325.5844239351484,43352.0
values_79,0.0,16.0,2157.0,38814.0,1.1102230246251565e-16,325.5844239351484,31350.0
values_54,0.0,16.0,2375.0,39081.0,1.1102230246251565e-16,325.5844239351484,182417.0
values_9,0.0,16.0,2183.0,38709.0,1.1102230246251565e-16,325.5844239351484,92540.0
values_74,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_22,0.0,32.0,1993.0,38808.0,1.1102230246251565e-16,325.5844239351484,1576.0
values_89,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_48,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_99,0.0,32.0,1993.0,38808.0,1.1102230246251565e-16,325.5844239351484,1576.0
values_60,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
values_34,0.0,32.0,1925.0,38483.0,1.1102230246251565e-16,325.5844239351484,824.0
values_31,0.0,16.0,2183.0,38709.0,1.1102230246251565e-16,325.5844239351484,92540.0
values_37,0.0,16.0,2238.0,38919.0,1.1102230246251565e-16,325.5844239351484,116690.0
values_76,0.0,16.0,2233.0,38919.0,1.1102230246251565e-16,325.5844239351484,55966.0
values_19,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_45,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_68,0.0,32.0,1993.0,38808.0,1.1102230246251565e-16,325.5844239351484,1576.0
values_35,0.0,16.0,2044.0,38879.0,1.1102230246251565e-16,325.5844239351484,2781.0
values_80,0.0,32.0,1928.0,38659.0,1.1102230246251565e-16,325.5844239351484,396.0
values_77,0.0,16.0,2129.0,38911.0,1.1102230246251565e-16,325.5844239351484,4656.0
values_29,0.0,32.0,1925.0,38483.0,1.1102230246251565e-16,325.5844239351484,824.0
values_55,0.0,16.0,2117.0,38883.0,1.1102230246251565e-16,325.5844239351484,11034.0
values_40,0.0,16.0,2106.0,38891.0,1.1102230246251565e-16,325.5844239351484,16086.0
