ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1269.0,18886.0,1.1102230246251565e-16,240.47710611681967,140954.0
values_30,0.0,16.0,896.0,20310.0,1.1102230246251565e-16,274.41617942733996,607.0
values_96,0.0,16.0,1020.0,19551.0,1.1102230246251565e-16,240.47710611681967,2321.0
values_15,0.0,16.0,1266.0,18874.0,1.1102230246251565e-16,240.47710611681967,112809.0
values_16,0.0,16.0,1390.0,19026.0,1.1102230246251565e-16,221.41528641333218,174453.0
values_94,0.0,16.0,1177.0,18731.0,1.1102230246251565e-16,237.6764745000754,69614.0
values_90,0.0,32.0,896.0,20569.0,1.1102230246251565e-16,253.05244499118064,246.0
values_52,0.0,16.0,1243.0,18862.0,1.1102230246251565e-16,246.65170300833665,41107.0
values_78,0.0,16.0,1268.0,18882.0,1.1102230246251565e-16,240.47710611681967,212784.0
values_20,0.0,16.0,1049.0,19535.0,1.1102230246251565e-16,237.6764745000754,4025.0
values_53,0.0,32.0,880.0,20373.0,1.1102230246251565e-16,290.782204044553,44.0
values_43,0.0,16.0,1243.0,18862.0,1.1102230246251565e-16,246.65170300833665,41107.0
values_42,0.0,32.0,896.0,20569.0,1.1102230246251565e-16,253.05244499118064,246.0
values_0,0.0,16.0,1049.0,19535.0,1.1102230246251565e-16,237.6764745000754,4025.0
values_61,0.0,16.0,1009.0,20591.0,1.1102230246251565e-16,240.47710611681967,1242.0
values_97,0.0,16.0,1161.0,18691.0,1.1102230246251565e-16,248.92960246049023,89110.0
values_14,0.0,16.0,1009.0,19445.0,1.1102230246251565e-16,246.65170300833665,6438.0
values_87,0.0,16.0,1049.0,19535.0,1.1102230246251565e-16,237.6764745000754,4025.0
values_50,0.0,16.0,1215.0,18822.0,1.1102230246251565e-16,246.65170300833665,21838.0
values_83,0.0,16.0,1161.0,18691.0,1.1102230246251565e-16,248.92960246049023,89110.0
values_67,0.0,16.0,1020.0,19551.0,1.1102230246251565e-16,240.47710611681967,2321.0
values_86,0.0,16.0,896.0,20310.0,1.1102230246251565e-16,274.41617942733996,607.0
values_23,0.0,16.0,1144.0,18747.0,1.1102230246251565e-16,240.47710611681967,29444.0
values_64,0.0,16.0,1177.0,18731.0,1.1102230246251565e-16,237.6764745000754,69614.0
