ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_30,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43793.0
values_96,0.0,16.0,781.0,23483.0,1.1102230246251565e-16,290.7822041291073,166.0
values_15,0.0,8.0,1234.0,23899.0,1.1102230246251565e-16,290.7822041291073,31709.0
values_16,0.0,16.0,781.0,23483.0,1.1102230246251565e-16,290.7822041291073,166.0
values_94,0.0,8.0,1216.0,23775.0,1.1102230246251565e-16,290.7822041291073,206335.0
values_90,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43793.0
values_52,0.0,8.0,1263.0,23799.0,1.1102230246251565e-16,290.7822041291073,78791.0
values_78,0.0,8.0,1263.0,23799.0,1.1102230246251565e-16,290.7822041291073,78716.0
values_20,0.0,8.0,1282.0,23823.0,1.1102230246251565e-16,290.7822041291073,102419.0
values_53,0.0,8.0,1234.0,23899.0,1.1102230246251565e-16,290.7822041291073,31781.0
values_43,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43793.0
values_42,0.0,16.0,1007.0,23723.0,1.1102230246251565e-16,290.7822041291073,3608.0
values_0,0.0,8.0,1117.0,23760.0,1.1102230246251565e-16,290.7822041291073,14735.0
values_61,0.0,16.0,822.0,23618.0,1.1102230246251565e-16,290.7822041291073,386.0
values_97,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_14,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43793.0
values_87,0.0,16.0,1141.0,23775.0,1.1102230246251565e-16,290.7822041291073,6168.0
values_50,0.0,8.0,1216.0,23775.0,1.1102230246251565e-16,290.7822041291073,206335.0
values_83,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43859.0
values_67,0.0,16.0,1007.0,23723.0,1.1102230246251565e-16,290.7822041291073,3608.0
values_86,0.0,8.0,1118.0,23557.0,1.1102230246251565e-16,290.7822041291073,112554.0
values_23,0.0,8.0,1282.0,23823.0,1.1102230246251565e-16,290.7822041291073,102419.0
values_64,0.0,16.0,1007.0,23723.0,1.1102230246251565e-16,290.7822041291073,3608.0
values_44,0.0,8.0,1234.0,23899.0,1.1102230246251565e-16,290.7822041291073,31781.0
values_71,0.0,16.0,781.0,23483.0,1.1102230246251565e-16,290.7822041291073,166.0
values_93,0.0,8.0,1358.0,23943.0,1.1102230246251565e-16,290.7822041291073,254683.0
values_88,0.0,8.0,1282.0,23823.0,1.1102230246251565e-16,290.7822041291073,102515.0
values_26,0.0,8.0,1358.0,23943.0,1.1102230246251565e-16,290.7822041291073,254401.0
values_59,0.0,16.0,1141.0,23775.0,1.1102230246251565e-16,290.7822041291073,6209.0
values_57,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43859.0
values_82,0.0,8.0,1273.0,23930.0,1.1102230246251565e-16,290.7822041291073,59413.0
values_75,0.0,8.0,1216.0,23775.0,1.1102230246251565e-16,290.7822041291073,206218.0
values_51,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_7,0.0,8.0,1099.0,23775.0,1.1102230246251565e-16,290.7822041291073,22174.0
values_92,0.0,8.0,1263.0,23799.0,1.1102230246251565e-16,290.7822041291073,78716.0
values_56,0.0,8.0,1216.0,23775.0,1.1102230246251565e-16,290.7822041291073,206102.0
values_47,0.0,8.0,1155.0,23685.0,1.1102230246251565e-16,290.7822041291073,43793.0
values_95,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_98,0.0,8.0,1118.0,23557.0,1.1102230246251565e-16,290.7822041291073,112468.0
values_8,0.0,16.0,986.0,23515.0,1.1102230246251565e-16,290.7822041291073,8537.0
values_18,0.0,8.0,1358.0,23943.0,1.1102230246251565e-16,290.7822041291073,254401.0
values_28,0.0,16.0,781.0,23483.0,1.1102230246251565e-16,290.7822041291073,166.0
values_81,0.0,8.0,1358.0,23943.0,1.1102230246251565e-16,290.7822041291073,254401.0
values_17,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_38,0.0,8.0,1216.0,23775.0,1.1102230246251565e-16,290.7822041291073,206102.0
values_41,0.0,16.0,804.0,23429.0,1.1102230246251565e-16,290.7822041291073,810.0
values_73,0.0,16.0,1007.0,23723.0,1.1102230246251565e-16,290.7822041291073,3608.0
