ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,278.0,5550.0,1.1102230246251565e-16,260.62706865943153,49115.0
values_30,0.0,16.0,288.0,5519.0,1.1102230246251565e-16,260.62706865943153,199621.0
values_96,0.0,32.0,251.0,5443.0,1.1102230246251565e-16,212.3052099698527,434.0
values_15,0.0,32.0,382.0,7345.0,1.1102230246251565e-16,212.3052099698527,38.0
values_16,0.0,16.0,265.0,5537.0,1.1102230246251565e-16,248.92960264638873,8293.0
values_94,0.0,32.0,382.0,7345.0,1.1102230246251565e-16,212.3052099698527,36.0
values_90,0.0,16.0,288.0,5519.0,1.1102230246251565e-16,260.62706865943153,199571.0
values_52,0.0,16.0,278.0,5560.0,1.1102230246251565e-16,260.62706865943153,35925.0
values_78,0.0,16.0,299.0,5580.0,1.1102230246251565e-16,248.92960264638873,95496.0
values_20,0.0,16.0,261.0,5534.0,1.1102230246251565e-16,241.01031495106253,20872.0
values_53,0.0,16.0,367.0,5580.0,1.1102230246251565e-16,212.3052099698527,173124.0
values_43,0.0,16.0,260.0,5518.0,1.1102230246251565e-16,260.62706865943153,10780.0
values_42,0.0,16.0,299.0,5580.0,1.1102230246251565e-16,248.92960264638873,95542.0
values_0,0.0,16.0,278.0,5561.0,1.1102230246251565e-16,260.62706865943153,30257.0
values_61,0.0,16.0,294.0,5569.0,1.1102230246251565e-16,248.92960264638873,65281.0
values_97,0.0,16.0,261.0,5533.0,1.1102230246251565e-16,241.01031495106253,16981.0
values_14,0.0,16.0,240.0,5485.0,1.1102230246251565e-16,260.62706865943153,3264.0
values_87,0.0,16.0,230.0,5524.0,1.1102230246251565e-16,260.62706865943153,819.0
values_50,0.0,16.0,369.0,5570.0,1.1102230246251565e-16,212.3052099698527,140058.0
values_83,0.0,16.0,230.0,5524.0,1.1102230246251565e-16,260.62706865943153,811.0
values_67,0.0,16.0,261.0,5534.0,1.1102230246251565e-16,241.01031495106253,20820.0
values_86,0.0,16.0,299.0,5580.0,1.1102230246251565e-16,248.92960264638873,95613.0
values_23,0.0,32.0,382.0,7345.0,1.1102230246251565e-16,212.3052099698527,34.0
values_64,0.0,16.0,240.0,5531.0,1.1102230246251565e-16,241.01031495106253,2185.0
values_44,0.0,16.0,265.0,5537.0,1.1102230246251565e-16,248.92960264638873,8302.0
values_71,0.0,16.0,304.0,5597.0,1.1102230246251565e-16,248.92960264638873,74623.0
values_93,0.0,16.0,260.0,5518.0,1.1102230246251565e-16,260.62706865943153,10769.0
values_88,0.0,32.0,382.0,7345.0,1.1102230246251565e-16,212.3052099698527,33.0
values_26,0.0,16.0,290.0,5575.0,1.1102230246251565e-16,248.92960264638873,56835.0
values_59,0.0,16.0,260.0,5518.0,1.1102230246251565e-16,260.62706865943153,10767.0
values_57,0.0,16.0,288.0,5557.0,1.1102230246251565e-16,241.01031495106253,134098.0
values_82,0.0,16.0,288.0,5557.0,1.1102230246251565e-16,241.01031495106253,134110.0
values_75,0.0,16.0,261.0,5533.0,1.1102230246251565e-16,241.01031495106253,16992.0
values_51,0.0,16.0,287.0,5550.0,1.1102230246251565e-16,260.62706865943153,84506.0
values_7,0.0,16.0,290.0,5575.0,1.1102230246251565e-16,248.92960264638873,56865.0
values_92,0.0,16.0,294.0,5569.0,1.1102230246251565e-16,248.92960264638873,65274.0
values_56,0.0,16.0,290.0,5575.0,1.1102230246251565e-16,248.92960264638873,56868.0
values_47,0.0,16.0,278.0,5550.0,1.1102230246251565e-16,260.62706865943153,49138.0
values_95,0.0,16.0,265.0,5537.0,1.1102230246251565e-16,248.92960264638873,8351.0
values_98,0.0,16.0,260.0,5518.0,1.1102230246251565e-16,260.62706865943153,10759.0
values_8,0.0,16.0,261.0,5533.0,1.1102230246251565e-16,241.01031495106253,16996.0
values_18,0.0,16.0,278.0,5561.0,1.1102230246251565e-16,260.62706865943153,30314.0
values_28,0.0,16.0,288.0,5566.0,1.1102230246251565e-16,241.01031495106253,164755.0
values_81,0.0,16.0,294.0,5577.0,1.1102230246251565e-16,233.07850040447786,42141.0
