ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_30,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18167.0
values_96,0.0,32.0,593.0,14419.0,1.1102230246251565e-16,290.782204044553,30.0
values_15,0.0,32.0,3626.0,20770.5,1.1102230246251565e-16,251.16793031081735,13074.0
values_16,0.0,32.0,593.0,14419.0,1.1102230246251565e-16,290.782204044553,30.0
values_94,0.0,8.0,1055.0,15064.0,1.1102230246251565e-16,206.10057708161605,110639.0
values_90,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18167.0
values_52,0.0,32.0,4630.0,22346.0,1.1102230246251565e-16,237.67647444358528,32858.0
values_78,0.0,32.0,4630.0,22346.0,1.1102230246251565e-16,237.67647444358528,32814.0
values_20,0.0,32.0,4956.0,22915.0,1.1102230246251565e-16,237.67647444358528,42769.0
values_53,0.0,32.0,3626.0,20770.5,1.1102230246251565e-16,251.16793031081735,13109.0
values_43,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18167.0
values_42,0.0,32.0,3922.0,22872.333333333336,1.1102230246251565e-16,240.47710605899042,398.0
values_0,0.0,32.0,3004.0,19483.033333333333,1.1102230246251565e-16,240.47710605899042,6191.0
values_61,0.0,32.0,1182.0,16229.0,1.1102230246251565e-16,269.5999135099752,56.0
values_97,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_14,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18167.0
values_87,0.0,32.0,2651.0,19794.0,1.1102230246251565e-16,237.67647444358528,903.0
values_50,0.0,8.0,1055.0,15064.0,1.1102230246251565e-16,206.10057708161605,110639.0
values_83,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18205.0
values_67,0.0,32.0,3922.0,22872.333333333336,1.1102230246251565e-16,240.47710605899042,398.0
values_86,0.0,32.0,5097.0,23364.666666666664,1.1102230246251565e-16,257.2545788006089,53189.0
values_23,0.0,32.0,4956.0,22915.0,1.1102230246251565e-16,237.67647444358528,42769.0
values_64,0.0,32.0,3922.0,22872.333333333336,1.1102230246251565e-16,240.47710605899042,398.0
values_44,0.0,32.0,3626.0,20770.5,1.1102230246251565e-16,251.16793031081735,13109.0
values_71,0.0,32.0,593.0,14419.0,1.1102230246251565e-16,290.782204044553,30.0
values_93,0.0,8.0,1166.0,15254.0,1.1102230246251565e-16,206.10057708161605,169671.0
values_88,0.0,32.0,4956.0,22915.0,1.1102230246251565e-16,237.67647444358528,42831.0
values_26,0.0,8.0,1166.0,15254.0,1.1102230246251565e-16,206.10057708161605,169478.0
values_59,0.0,32.0,2651.0,19794.0,1.1102230246251565e-16,237.67647444358528,925.0
values_57,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18205.0
values_82,0.0,32.0,4348.0,22153.166666666664,1.1102230246251565e-16,254.29762917008145,24719.0
values_75,0.0,8.0,1055.0,15064.0,1.1102230246251565e-16,206.10057708161605,110548.0
values_51,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_7,0.0,32.0,3282.0,20071.7,1.1102230246251565e-16,240.47710605899042,9147.0
values_92,0.0,32.0,4630.0,22346.0,1.1102230246251565e-16,237.67647444358528,32814.0
values_56,0.0,8.0,1055.0,15064.0,1.1102230246251565e-16,206.10057708161605,110456.0
values_47,0.0,32.0,4050.0,21183.0,1.1102230246251565e-16,240.47710605899042,18167.0
values_95,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_98,0.0,32.0,5097.0,23364.666666666664,1.1102230246251565e-16,257.2545788006089,53123.0
values_8,0.0,32.0,2474.0,18727.166666666664,1.1102230246251565e-16,257.2545788006089,3807.0
values_18,0.0,8.0,1166.0,15254.0,1.1102230246251565e-16,206.10057708161605,169478.0
values_28,0.0,32.0,593.0,14419.0,1.1102230246251565e-16,290.782204044553,30.0
values_81,0.0,8.0,1166.0,15254.0,1.1102230246251565e-16,206.10057708161605,169478.0
values_17,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_38,0.0,8.0,1055.0,15064.0,1.1102230246251565e-16,206.10057708161605,110456.0
values_41,0.0,32.0,1787.0,17975.0,1.1102230246251565e-16,269.5999135099752,108.0
values_73,0.0,32.0,3922.0,22872.333333333336,1.1102230246251565e-16,240.47710605899042,398.0
values_66,0.0,32.0,2651.0,19794.0,1.1102230246251565e-16,237.67647444358528,903.0
values_58,0.0,32.0,5097.0,23364.666666666664,1.1102230246251565e-16,257.2545788006089,53123.0
values_70,0.0,32.0,5097.0,23364.666666666664,1.1102230246251565e-16,257.2545788006089,53123.0
