ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68193.0
values_30,0.0,32.0,3109.0,14508.0,1.1102230246251565e-16,281.7377584150169,231914.0
values_96,0.0,64.0,3588.0,17352.5,1.1102230246251565e-16,289.40209518741597,26997.0
values_15,0.0,32.0,3066.0,14505.0,1.1102230246251565e-16,281.7377584150169,144782.0
values_16,0.0,32.0,3066.0,14505.0,1.1102230246251565e-16,281.7377584150169,144359.0
values_94,0.0,64.0,3652.0,17388.166666666664,1.1102230246251565e-16,289.40209518741597,35007.0
values_90,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,250011.0
values_52,0.0,32.0,3100.0,14508.0,1.1102230246251565e-16,281.7377584150169,130711.0
values_78,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2473.0
values_20,0.0,64.0,3832.0,17598.0,1.1102230246251565e-16,289.40209518741597,82309.0
values_53,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,249858.0
values_43,0.0,64.0,3588.0,17352.5,1.1102230246251565e-16,289.40209518741597,26997.0
values_42,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,6989.0
values_0,0.0,32.0,3100.0,14508.0,1.1102230246251565e-16,281.7377584150169,131033.0
values_61,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2508.0
values_97,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14776.0
values_14,0.0,32.0,3113.0,14478.0,1.1102230246251565e-16,281.7377584150169,567911.0
values_87,0.0,32.0,3100.0,14508.0,1.1102230246251565e-16,281.7377584150169,131065.0
values_50,0.0,32.0,3114.0,14546.0,1.1102230246251565e-16,281.7377584150169,375146.0
values_83,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,249964.0
values_67,0.0,32.0,3113.0,14478.0,1.1102230246251565e-16,281.7377584150169,567581.0
values_86,0.0,64.0,3936.0,17718.0,1.1102230246251565e-16,289.40209518741597,99130.0
values_23,0.0,32.0,3066.0,14505.0,1.1102230246251565e-16,281.7377584150169,144416.0
values_64,0.0,64.0,3534.0,17277.833333333336,1.1102230246251565e-16,289.40209518741597,20284.0
values_44,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68186.0
values_71,0.0,32.0,3126.0,14556.0,1.1102230246251565e-16,281.7377584150169,464996.0
values_93,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,7015.0
values_88,0.0,32.0,3066.0,14504.0,1.1102230246251565e-16,281.7377584150169,105524.0
values_26,0.0,64.0,3832.0,17598.0,1.1102230246251565e-16,289.40209518741597,82331.0
values_59,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,6942.0
values_57,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,6966.0
values_82,0.0,64.0,3349.0,17033.0,1.1102230246251565e-16,289.40209518741597,4411.0
values_75,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68182.0
values_51,0.0,64.0,3425.0,17101.0,1.1102230246251565e-16,289.40209518741597,10379.0
values_7,0.0,64.0,3349.0,17033.0,1.1102230246251565e-16,289.40209518741597,4437.0
values_92,0.0,64.0,3739.0,17535.0,1.1102230246251565e-16,289.40209518741597,55480.0
values_56,0.0,32.0,3076.0,14535.0,1.1102230246251565e-16,281.7377584150169,316937.0
values_47,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2506.0
values_95,0.0,32.0,3078.0,14475.0,1.1102230246251565e-16,281.7377584150169,591902.0
values_98,0.0,32.0,3126.0,14556.0,1.1102230246251565e-16,281.7377584150169,464578.0
values_8,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14731.0
values_18,0.0,32.0,3072.0,14541.0,1.1102230246251565e-16,281.7377584150169,192090.0
values_28,0.0,32.0,3076.0,14535.0,1.1102230246251565e-16,281.7377584150169,282528.0
values_81,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2506.0
values_17,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,249688.0
values_38,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68117.0
values_41,0.0,32.0,3066.0,14504.0,1.1102230246251565e-16,281.7377584150169,105272.0
values_73,0.0,32.0,3072.0,14541.0,1.1102230246251565e-16,281.7377584150169,192278.0
values_66,0.0,64.0,4080.0,18528.666666666664,1.1102230246251565e-16,289.40209518741597,1269.0
values_58,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,249540.0
values_70,0.0,32.0,3109.0,14508.0,1.1102230246251565e-16,281.7377584150169,231941.0
values_46,0.0,32.0,3066.0,14504.0,1.1102230246251565e-16,281.7377584150169,105644.0
values_11,0.0,32.0,3072.0,14541.0,1.1102230246251565e-16,281.7377584150169,192419.0
values_33,0.0,64.0,4080.0,18528.666666666664,1.1102230246251565e-16,289.40209518741597,1287.0
values_72,0.0,64.0,4611.0,21166.166666666664,1.1102230246251565e-16,289.40209518741597,475.0
values_6,0.0,32.0,3099.0,14477.0,1.1102230246251565e-16,281.7377584150169,418680.0
values_10,0.0,32.0,3100.0,14508.0,1.1102230246251565e-16,281.7377584150169,131065.0
values_27,0.0,64.0,3739.0,17535.0,1.1102230246251565e-16,289.40209518741597,55484.0
values_24,0.0,32.0,3066.0,14505.0,1.1102230246251565e-16,281.7377584150169,144346.0
values_3,0.0,64.0,3739.0,17535.0,1.1102230246251565e-16,289.40209518741597,55479.0
values_69,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14835.0
values_36,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14783.0
values_21,0.0,64.0,3936.0,17718.0,1.1102230246251565e-16,289.40209518741597,99098.0
values_5,0.0,32.0,3076.0,14535.0,1.1102230246251565e-16,281.7377584150169,317471.0
values_49,0.0,64.0,3705.0,17477.0,1.1102230246251565e-16,289.40209518741597,44336.0
values_1,0.0,32.0,3078.0,14475.0,1.1102230246251565e-16,281.7377584150169,591531.0
values_2,0.0,64.0,3349.0,17033.0,1.1102230246251565e-16,289.40209518741597,4407.0
values_13,0.0,32.0,3066.0,14504.0,1.1102230246251565e-16,281.7377584150169,105426.0
values_32,0.0,32.0,3072.0,14541.0,1.1102230246251565e-16,281.7377584150169,192657.0
values_39,0.0,32.0,3068.0,14531.0,1.1102230246251565e-16,281.7377584150169,167348.0
values_4,0.0,32.0,3068.0,14531.0,1.1102230246251565e-16,281.7377584150169,167537.0
values_65,0.0,32.0,3068.0,14531.0,1.1102230246251565e-16,281.7377584150169,167364.0
values_85,0.0,32.0,3113.0,14478.0,1.1102230246251565e-16,281.7377584150169,567121.0
values_62,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2508.0
values_91,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,7017.0
values_25,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14820.0
values_63,0.0,32.0,3074.0,14505.0,1.1102230246251565e-16,281.7377584150169,249994.0
values_12,0.0,32.0,3114.0,14546.0,1.1102230246251565e-16,281.7377584150169,375270.0
values_79,0.0,64.0,4611.0,21166.166666666664,1.1102230246251565e-16,289.40209518741597,476.0
values_54,0.0,64.0,3936.0,17718.0,1.1102230246251565e-16,289.40209518741597,98985.0
values_9,0.0,32.0,3072.0,14541.0,1.1102230246251565e-16,281.7377584150169,192140.0
values_74,0.0,64.0,4611.0,21166.166666666664,1.1102230246251565e-16,289.40209518741597,469.0
values_22,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68168.0
values_89,0.0,32.0,3100.0,14508.0,1.1102230246251565e-16,281.7377584150169,131065.0
values_48,0.0,64.0,3349.0,17033.0,1.1102230246251565e-16,289.40209518741597,4410.0
values_99,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68162.0
values_60,0.0,32.0,3113.0,14478.0,1.1102230246251565e-16,281.7377584150169,567526.0
values_34,0.0,64.0,3832.0,17598.0,1.1102230246251565e-16,289.40209518741597,82322.0
values_31,0.0,32.0,3066.0,14505.0,1.1102230246251565e-16,281.7377584150169,144608.0
values_37,0.0,64.0,5132.0,19974.166666666664,1.1102230246251565e-16,289.40209518741597,2467.0
values_76,0.0,32.0,3109.0,14508.0,1.1102230246251565e-16,281.7377584150169,231941.0
values_19,0.0,32.0,3109.0,14508.0,1.1102230246251565e-16,281.7377584150169,232007.0
values_45,0.0,64.0,3349.0,17033.0,1.1102230246251565e-16,289.40209518741597,4432.0
values_68,0.0,64.0,4611.0,21166.166666666664,1.1102230246251565e-16,289.40209518741597,469.0
values_35,0.0,32.0,3068.0,14531.0,1.1102230246251565e-16,281.7377584150169,167202.0
values_80,0.0,64.0,3388.0,17054.0,1.1102230246251565e-16,289.40209518741597,6987.0
values_77,0.0,32.0,3111.0,14478.0,1.1102230246251565e-16,281.7377584150169,513844.0
values_29,0.0,64.0,3781.0,17547.0,1.1102230246251565e-16,289.40209518741597,68071.0
values_55,0.0,64.0,3495.0,17230.0,1.1102230246251565e-16,289.40209518741597,14740.0
values_40,0.0,32.0,3068.0,14531.0,1.1102230246251565e-16,281.7377584150169,167405.0
