id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,15,40,155,288,479,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.031
values_30,732,582,3026,6132,2927,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.250
values_96,1022,803,4215,8576,4096,100.00,100.00,100.00,100.00,1.273,0.242,0.119,0.250
values_15,302,361,1820,3660,24212,100.00,100.00,100.00,100.00,0.837,0.166,0.083,0.012
values_16,667,542,2769,5604,2675,100.00,100.00,100.00,100.00,1.231,0.241,0.119,0.249
values_94,800,636,3307,6709,3203,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.250
values_90,152,191,915,1815,8322,100.00,100.00,100.00,100.00,0.796,0.166,0.084,0.018
values_52,11,28,96,173,149,100.00,100.00,100.00,100.00,0.393,0.115,0.064,0.074
values_78,945,747,3902,7932,3788,100.00,100.00,100.00,100.00,1.265,0.242,0.119,0.249
values_20,268,322,1614,3239,20833,100.00,100.00,100.00,100.00,0.832,0.166,0.083,0.013
values_53,178,214,1065,2120,10753,100.00,100.00,100.00,100.00,0.832,0.167,0.084,0.017
values_43,302,359,1818,3656,24210,100.00,100.00,100.00,100.00,0.841,0.166,0.083,0.012
values_42,15,39,154,286,478,100.00,100.00,100.00,100.00,0.385,0.097,0.052,0.031
values_0,302,364,1823,3666,24215,100.00,100.00,100.00,100.00,0.830,0.166,0.082,0.012
values_61,21,53,225,426,1198,100.00,100.00,100.00,100.00,0.396,0.093,0.049,0.018
values_97,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_14,1102,868,4547,9259,4423,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.249
values_87,36,94,410,795,2213,100.00,100.00,100.00,100.00,0.383,0.088,0.045,0.016
values_50,605,494,2514,5081,2425,100.00,100.00,100.00,100.00,1.225,0.241,0.119,0.249
values_83,800,636,3307,6709,3203,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.250
values_67,128,166,773,1527,6287,100.00,100.00,100.00,100.00,0.771,0.166,0.084,0.020
values_86,206,255,1243,2482,13636,100.00,100.00,100.00,100.00,0.808,0.166,0.083,0.015
values_23,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_64,945,749,3904,7936,3790,100.00,100.00,100.00,100.00,1.262,0.242,0.119,0.249
values_44,871,686,3594,7299,3485,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.250
values_71,268,327,1619,3249,20838,100.00,100.00,100.00,100.00,0.820,0.166,0.082,0.013
values_93,236,286,1421,2845,16979,100.00,100.00,100.00,100.00,0.825,0.166,0.083,0.014
values_88,732,585,3029,6138,2930,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.250
values_26,1271,981,5224,10654,5090,100.00,100.00,100.00,100.00,1.296,0.243,0.119,0.250
values_59,86,115,518,1012,3266,100.00,100.00,100.00,100.00,0.748,0.166,0.085,0.026
values_57,236,290,1425,2853,16983,100.00,100.00,100.00,100.00,0.814,0.166,0.083,0.014
values_82,178,221,1072,2134,10760,100.00,100.00,100.00,100.00,0.805,0.166,0.083,0.017
values_75,11,27,95,171,148,100.00,100.00,100.00,100.00,0.407,0.116,0.064,0.074
values_51,268,322,1614,3239,20833,100.00,100.00,100.00,100.00,0.832,0.166,0.083,0.013
values_7,732,585,3029,6138,2930,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.250
