id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1443,775,7126,5291,2872,100.00,100.00,100.00,100.00,1.862,0.202,0.273,0.502
values_30,3870,1543,15294,11003,5648,100.00,100.00,100.00,100.00,2.508,0.253,0.352,0.685
values_96,60,103,634,563,1538,100.00,100.00,87.50,100.00,0.583,0.095,0.107,0.039
values_15,15,27,115,117,144,100.00,100.00,87.50,100.00,0.556,0.130,0.128,0.104
values_16,1491,775,7126,5291,2872,100.00,100.00,100.00,100.00,1.924,0.209,0.282,0.519
values_94,2515,1033,9829,7193,3808,100.00,100.00,100.00,100.00,2.435,0.256,0.350,0.660
values_90,6368,2425,24961,17681,8812,100.00,100.00,100.00,100.00,2.626,0.255,0.360,0.723
values_52,4187,1657,16531,11861,6058,100.00,100.00,100.00,100.00,2.527,0.253,0.353,0.691
values_78,1265,553,4855,3677,2062,100.00,100.00,100.00,100.00,2.288,0.261,0.344,0.613
values_20,5587,2153,21959,15613,7838,100.00,100.00,100.00,100.00,2.595,0.254,0.358,0.713
values_53,5167,2023,20530,14627,7372,100.00,100.00,100.00,100.00,2.554,0.252,0.353,0.701
values_43,2268,943,8880,6527,3482,100.00,100.00,100.00,100.00,2.405,0.255,0.347,0.651
values_42,391,331,2715,2117,17320,100.00,100.00,100.00,100.00,1.181,0.144,0.185,0.023
values_0,5496,2567,26534,18763,9320,100.00,100.00,100.00,100.00,2.141,0.207,0.293,0.590
values_61,2523,1033,9829,7193,3808,100.00,100.00,100.00,100.00,2.442,0.257,0.351,0.663
values_97,248,217,1609,1313,7010,100.00,100.00,100.00,100.00,1.143,0.154,0.189,0.035
values_14,1297,553,4855,3677,2062,100.00,100.00,100.00,100.00,2.345,0.267,0.353,0.629
values_87,3033,1225,11871,8621,4502,100.00,100.00,100.00,100.00,2.476,0.255,0.352,0.674
values_50,2006,857,7979,5893,3170,100.00,100.00,100.00,100.00,2.341,0.251,0.340,0.633
values_83,581,425,3581,2761,25310,100.00,100.00,100.00,100.00,1.367,0.162,0.210,0.023
values_67,111,137,911,781,2780,100.00,100.00,100.00,100.00,0.810,0.122,0.142,0.040
values_86,5488,2567,26534,18763,9320,100.00,100.00,100.00,100.00,2.138,0.207,0.292,0.589
values_23,42,51,272,255,492,100.00,100.00,100.00,100.00,0.824,0.154,0.165,0.085
values_64,2523,1033,9829,7193,3808,100.00,100.00,100.00,100.00,2.442,0.257,0.351,0.663
values_44,447,367,3016,2351,19250,100.00,100.00,100.00,100.00,1.218,0.148,0.190,0.023
values_71,1640,697,6321,4721,2588,100.00,100.00,100.00,100.00,2.353,0.259,0.347,0.634
values_93,1070,487,4194,3203,1820,100.00,100.00,100.00,100.00,2.197,0.255,0.334,0.588
values_88,1297,553,4855,3677,2062,100.00,100.00,100.00,100.00,2.345,0.267,0.353,0.629
values_26,3323,1327,12964,9383,4870,100.00,100.00,100.00,100.00,2.504,0.256,0.354,0.682
values_59,113,137,911,781,2780,100.00,100.00,100.00,100.00,0.825,0.124,0.145,0.041
values_57,2519,1033,9829,7193,3808,100.00,100.00,100.00,100.00,2.439,0.256,0.350,0.662
values_82,5944,2287,23436,16631,8318,100.00,100.00,100.00,100.00,2.599,0.254,0.357,0.715
values_75,49,35,211,181,740,100.00,100.00,87.50,100.00,1.400,0.232,0.271,0.066
values_51,2997,1225,11871,8621,4502,100.00,100.00,100.00,100.00,2.447,0.252,0.348,0.666
values_7,6340,2425,24961,17681,8812,100.00,100.00,100.00,100.00,2.614,0.254,0.359,0.719
values_92,184,175,1236,1031,4570,100.00,100.00,100.00,100.00,1.051,0.149,0.178,0.040
values_56,380,313,2499,1973,14248,100.00,100.00,100.00,100.00,1.214,0.152,0.193,0.027
values_47,4207,1657,16531,11861,6058,100.00,100.00,100.00,100.00,2.539,0.254,0.355,0.694
values_95,57,73,405,377,742,100.00,100.00,100.00,100.00,0.781,0.141,0.151,0.077
values_98,429,367,3016,2351,19250,100.00,100.00,100.00,100.00,1.169,0.142,0.182,0.022
values_8,1628,697,6321,4721,2588,100.00,100.00,100.00,100.00,2.336,0.258,0.345,0.629
values_18,6312,2425,24961,17681,8812,100.00,100.00,100.00,100.00,2.603,0.253,0.357,0.716
values_28,187,175,1236,1031,4570,100.00,100.00,100.00,100.00,1.069,0.151,0.181,0.041
values_81,2042,857,7979,5893,3170,100.00,100.00,100.00,100.00,2.383,0.256,0.347,0.644
values_17,196,175,1236,1031,4570,100.00,100.00,100.00,100.00,1.120,0.159,0.190,0.043
values_38,3299,1327,12964,9383,4870,100.00,100.00,100.00,100.00,2.486,0.254,0.352,0.677
values_41,4247,1657,16531,11861,6058,100.00,100.00,100.00,100.00,2.563,0.257,0.358,0.701
values_73,5215,2023,20530,14627,7372,100.00,100.00,100.00,100.00,2.578,0.254,0.357,0.707
values_66,374,313,2499,1973,14248,100.00,100.00,100.00,100.00,1.195,0.150,0.190,0.026
values_58,15,27,115,117,144,100.00,100.00,87.50,100.00,0.556,0.130,0.128,0.104
values_70,561,425,3581,2761,25310,100.00,100.00,100.00,100.00,1.320,0.157,0.203,0.022
values_46,4179,1657,16531,11861,6058,100.00,100.00,100.00,100.00,2.522,0.253,0.352,0.690
values_11,3295,1327,12964,9383,4870,100.00,100.00,100.00,100.00,2.483,0.254,0.351,0.677
values_33,115,137,911,781,2780,100.00,100.00,100.00,100.00,0.839,0.126,0.147,0.041
values_72,1978,857,7979,5893,3170,100.00,100.00,100.00,100.00,2.308,0.248,0.336,0.624
values_6,368,313,2499,1973,14248,100.00,100.00,100.00,100.00,1.176,0.147,0.187,0.026
values_10,3886,1543,15294,11003,5648,100.00,100.00,100.00,100.00,2.518,0.254,0.353,0.688
values_27,4786,1827,18440,13167,6664,100.00,100.00,100.00,100.00,2.620,0.260,0.363,0.718
values_24,5948,2287,23436,16631,8318,100.00,100.00,100.00,100.00,2.601,0.254,0.358,0.715
values_3,260,263,2030,1627,10202,100.00,100.00,100.00,100.00,0.989,0.128,0.160,0.025
values_69,5952,2287,23436,16631,8318,100.00,100.00,100.00,100.00,2.603,0.254,0.358,0.716
values_36,5392,2487,25705,18177,9029,100.00,100.00,100.00,100.00,2.168,0.210,0.297,0.597
values_21,438,367,3016,2351,19250,100.00,100.00,100.00,100.00,1.193,0.145,0.186,0.023
values_5,1588,697,6321,4721,2588,100.00,100.00,100.00,100.00,2.278,0.251,0.336,0.614
values_49,585,425,3581,2761,25310,100.00,100.00,100.00,100.00,1.376,0.163,0.212,0.023
values_1,423,367,3016,2351,19250,100.00,100.00,100.00,100.00,1.153,0.140,0.180,0.022
values_2,5528,2567,26534,18763,9320,100.00,100.00,100.00,100.00,2.153,0.208,0.295,0.593
values_13,2410,979,9312,6815,3608,100.00,100.00,100.00,100.00,2.462,0.259,0.354,0.668
