id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_28,188,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.074,0.152,0.182,0.069
values_81,2073,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.419,0.260,0.352,0.737
values_17,197,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.126,0.159,0.191,0.073
values_38,3340,1327,12964,9383,4299,100.00,100.00,100.00,100.00,2.517,0.258,0.356,0.777
values_41,4294,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.591,0.260,0.362,0.805
values_73,5268,2023,20530,14627,6477,100.00,100.00,100.00,100.00,2.604,0.257,0.360,0.813
values_66,374,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.195,0.150,0.190,0.046
values_58,14,27,115,117,118,100.00,100.00,87.50,100.00,0.519,0.122,0.120,0.119
values_70,533,425,3581,2761,14101,100.00,100.00,100.00,100.00,1.254,0.149,0.193,0.038
values_46,4226,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.550,0.256,0.356,0.792
values_11,3336,1327,12964,9383,4299,100.00,100.00,100.00,100.00,2.514,0.257,0.356,0.776
values_33,115,137,911,781,1705,100.00,100.00,100.00,100.00,0.839,0.126,0.147,0.067
values_72,2009,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.344,0.252,0.341,0.714
values_6,368,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.176,0.147,0.187,0.046
values_10,3931,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.548,0.257,0.357,0.790
values_27,4835,1827,18440,13167,5859,100.00,100.00,100.00,100.00,2.646,0.262,0.367,0.825
values_24,6005,2287,23436,16631,7299,100.00,100.00,100.00,100.00,2.626,0.256,0.361,0.823
values_3,251,263,2030,1627,5842,100.00,100.00,100.00,100.00,0.954,0.124,0.154,0.043
values_69,6009,2287,23436,16631,7299,100.00,100.00,100.00,100.00,2.627,0.256,0.361,0.823
values_36,5451,2487,25705,18177,7914,100.00,100.00,100.00,100.00,2.192,0.212,0.300,0.689
values_21,437,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.191,0.145,0.186,0.040
values_5,1615,697,6321,4721,2304,100.00,100.00,100.00,100.00,2.317,0.255,0.342,0.701
values_49,552,425,3581,2761,14101,100.00,100.00,100.00,100.00,1.299,0.154,0.200,0.039
values_1,422,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.150,0.140,0.179,0.039
values_2,5589,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.177,0.211,0.298,0.684
values_13,2443,979,9312,6815,3195,100.00,100.00,100.00,100.00,2.495,0.262,0.358,0.765
values_32,365,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.166,0.146,0.185,0.045
values_39,4302,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.596,0.260,0.363,0.807
values_4,3060,1225,11871,8621,3978,100.00,100.00,100.00,100.00,2.498,0.258,0.355,0.769
values_65,33,33,187,165,337,100.00,100.00,87.50,100.00,1.000,0.176,0.200,0.098
values_85,419,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.142,0.139,0.178,0.039
values_62,4985,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.628,0.260,0.365,0.819
values_91,3923,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.542,0.257,0.357,0.788
values_25,3895,1543,15294,11003,4977,100.00,100.00,100.00,100.00,2.524,0.255,0.354,0.783
values_63,6161,2347,24156,17111,7479,100.00,100.00,100.00,100.00,2.625,0.255,0.360,0.824
values_12,383,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.224,0.153,0.194,0.047
values_79,39,55,320,287,494,100.00,100.00,100.00,100.00,0.709,0.122,0.136,0.079
values_54,5256,2023,20530,14627,6477,100.00,100.00,100.00,100.00,2.598,0.256,0.359,0.811
values_9,5541,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.159,0.209,0.295,0.678
values_74,443,367,3016,2351,10800,100.00,100.00,100.00,100.00,1.207,0.147,0.188,0.041
values_22,1091,487,4194,3203,1629,100.00,100.00,100.00,100.00,2.240,0.260,0.341,0.670
values_89,5561,2567,26534,18763,8169,100.00,100.00,100.00,100.00,2.166,0.210,0.296,0.681
values_48,529,425,3581,2761,14101,100.00,100.00,100.00,100.00,1.245,0.148,0.192,0.038
values_99,2017,857,7979,5893,2814,100.00,100.00,100.00,100.00,2.354,0.253,0.342,0.717
values_60,57,73,405,377,517,100.00,100.00,100.00,100.00,0.781,0.141,0.151,0.110
values_34,3192,1267,12375,8957,4104,100.00,100.00,100.00,100.00,2.519,0.258,0.356,0.778
values_31,1512,775,7126,5291,2553,100.00,100.00,100.00,100.00,1.951,0.212,0.286,0.592
values_37,251,263,2030,1627,5842,100.00,100.00,100.00,100.00,0.954,0.124,0.154,0.043
values_76,5657,2153,21959,15613,6882,100.00,100.00,100.00,100.00,2.627,0.258,0.362,0.822
values_19,4274,1657,16531,11861,5334,100.00,100.00,100.00,100.00,2.579,0.259,0.360,0.801
values_45,5045,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.659,0.263,0.369,0.829
values_68,1091,487,4194,3203,1629,100.00,100.00,100.00,100.00,2.240,0.260,0.341,0.670
values_35,365,313,2499,1973,8065,100.00,100.00,100.00,100.00,1.166,0.146,0.185,0.045
values_80,4985,1897,19149,13673,6084,100.00,100.00,100.00,100.00,2.628,0.260,0.365,0.819
values_77,1691,697,6321,4721,2304,100.00,100.00,100.00,100.00,2.426,0.268,0.358,0.734
values_29,200,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.143,0.162,0.194,0.074
values_55,203,175,1236,1031,2716,100.00,100.00,100.00,100.00,1.160,0.164,0.197,0.075
values_40,5727,2153,21959,15613,6882,100.00,100.00,100.00,100.00,2.660,0.261,0.367,0.832
