ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,437.0,5926.0,1.1102230246251565e-16,232.6934264107044,5799.0
values_30,0.0,16.0,578.0,6107.0,1.1102230246251565e-16,214.15110497384165,14727.0
values_96,0.0,16.0,462.0,5987.0,1.1102230246251565e-16,232.6934264107044,6401.0
values_15,0.0,32.0,2006.0,8883.0,1.1102230246251565e-16,201.24773592246964,1579.0
values_16,0.0,32.0,1776.0,8481.666666666668,1.1102230246251565e-16,201.24773592246964,1341.0
values_94,0.0,16.0,578.0,6107.0,1.1102230246251565e-16,214.15110497384165,14753.0
values_90,0.0,16.0,462.0,5987.0,1.1102230246251565e-16,232.6934264107044,6396.0
values_52,0.0,32.0,1570.0,8662.0,1.1102230246251565e-16,201.24773592246964,109.0
values_78,0.0,16.0,578.0,6102.0,1.1102230246251565e-16,214.15110497384165,12919.0
values_20,0.0,16.0,498.0,6005.0,1.1102230246251565e-16,232.6934264107044,9031.0
values_53,0.0,32.0,2979.0,10252.666666666668,1.1102230246251565e-16,201.24773592246964,3105.0
values_43,0.0,16.0,437.0,5926.0,1.1102230246251565e-16,232.6934264107044,5790.0
values_42,0.0,16.0,325.0,5462.0,1.1102230246251565e-16,219.6740037301358,25.0
values_0,0.0,16.0,472.0,5969.0,1.1102230246251565e-16,232.6934264107044,8313.0
values_61,0.0,16.0,535.0,6041.0,1.1102230246251565e-16,214.15110497384165,12040.0
values_97,0.0,16.0,498.0,6005.0,1.1102230246251565e-16,232.6934264107044,9000.0
values_14,0.0,16.0,462.0,5987.0,1.1102230246251565e-16,232.6934264107044,6392.0
values_87,0.0,16.0,535.0,6041.0,1.1102230246251565e-16,214.15110497384165,12052.0
values_50,0.0,32.0,1205.0,6988.166666666666,1.1102230246251565e-16,201.81634708338692,720.0
values_83,0.0,16.0,561.0,6127.0,1.1102230246251565e-16,214.15110497384165,8173.0
values_67,0.0,16.0,520.0,6115.0,1.1102230246251565e-16,214.15110497384165,5601.0
values_86,0.0,16.0,502.0,5979.0,1.1102230246251565e-16,232.6934264107044,14646.0
values_23,0.0,16.0,535.0,6041.0,1.1102230246251565e-16,214.15110497384165,12036.0
values_64,0.0,32.0,2363.0,9442.266666666666,1.1102230246251565e-16,201.24773592246964,400.0
values_44,0.0,16.0,577.0,6128.0,1.1102230246251565e-16,214.15110497384165,11232.0
values_71,0.0,32.0,2363.0,9442.266666666666,1.1102230246251565e-16,201.24773592246964,399.0
