id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,889,684,2532,2050,57967,100.00,100.00,100.00,100.00,1.300,0.351,0.434,0.015
values_30,,1113,4262,3474,5699,100.00,100.00,100.00,100.00,0,0,0,0
values_96,10,93,287,227,2080,100.00,100.00,100.00,100.00,0.108,0.035,0.044,0.005
values_15,1095,798,2958,2397,78661,100.00,100.00,100.00,100.00,1.372,0.370,0.457,0.014
values_16,604,513,1873,1512,35556,100.00,100.00,100.00,100.00,1.177,0.322,0.399,0.017
values_94,308,342,1199,960,18396,100.00,100.00,100.00,100.00,0.901,0.257,0.321,0.017
values_90,603,513,1864,1505,36120,100.00,100.00,100.00,100.00,1.175,0.323,0.401,0.017
values_52,886,684,2541,2057,57805,100.00,100.00,100.00,100.00,1.295,0.349,0.431,0.015
values_78,998,741,2785,2255,64403,100.00,100.00,100.00,100.00,1.347,0.358,0.443,0.015
values_20,,924,3502,2846,4736,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5579,9035,100.00,100.00,100.00,100.00,0,0,0,0
values_43,27,138,435,344,4017,100.00,100.00,100.00,100.00,0.196,0.062,0.078,0.007
values_42,886,684,2532,2050,58402,100.00,100.00,100.00,100.00,1.295,0.350,0.432,0.015
values_0,131,189,625,498,6782,100.00,100.00,100.00,100.00,0.693,0.210,0.263,0.019
values_61,,1743,6820,5579,9033,100.00,100.00,100.00,100.00,0,0,0,0
values_97,435,399,1432,1151,22964,100.00,100.00,100.00,100.00,1.090,0.304,0.378,0.019
values_14,995,741,2767,2241,65929,100.00,100.00,100.00,100.00,1.343,0.360,0.444,0.015
values_87,236,291,998,799,13839,100.00,100.00,100.00,100.00,0.811,0.236,0.295,0.017
values_50,,1554,6029,4930,7990,100.00,100.00,100.00,100.00,0,0,0,0
values_83,783,627,2288,1852,51812,100.00,100.00,100.00,100.00,1.249,0.342,0.423,0.015
values_67,994,741,2767,2241,65999,100.00,100.00,100.00,100.00,1.341,0.359,0.444,0.015
values_86,306,342,1190,953,18655,100.00,100.00,100.00,100.00,0.895,0.257,0.321,0.016
values_23,519,456,1648,1328,29182,100.00,100.00,100.00,100.00,1.138,0.315,0.391,0.018
values_64,182,240,816,652,9694,100.00,100.00,100.00,100.00,0.758,0.223,0.279,0.019
values_44,518,456,1657,1335,28994,100.00,100.00,100.00,100.00,1.136,0.313,0.388,0.018
values_71,305,342,1190,953,18697,100.00,100.00,100.00,100.00,0.892,0.256,0.320,0.016
values_93,,1680,6577,5379,8716,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4323,7032,100.00,100.00,100.00,100.00,0,0,0,0
values_26,694,570,2081,1682,42646,100.00,100.00,100.00,100.00,1.218,0.333,0.413,0.016
values_59,,1680,6559,5365,8686,100.00,100.00,100.00,100.00,0,0,0,0
values_57,1102,798,2994,2425,75221,100.00,100.00,100.00,100.00,1.381,0.368,0.454,0.015
values_82,,1239,4764,3888,6347,100.00,100.00,100.00,100.00,0,0,0,0
values_75,307,342,1190,953,18655,100.00,100.00,100.00,100.00,0.898,0.258,0.322,0.016
values_51,,1050,3976,3239,5322,100.00,100.00,100.00,100.00,0,0,0,0
values_7,506,456,1603,1293,31886,100.00,100.00,100.00,100.00,1.110,0.316,0.391,0.016
values_92,887,684,2532,2050,58315,100.00,100.00,100.00,100.00,1.297,0.350,0.433,0.015
values_56,,861,3216,2611,8383,100.00,100.00,100.00,100.00,0,0,0,0
values_47,689,570,2063,1668,43730,100.00,100.00,100.00,100.00,1.209,0.334,0.413,0.016
values_95,,1806,7100,5807,9416,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2625,8131,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3674,6002,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3032,5007,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2825,4690,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3660,5980,100.00,100.00,100.00,100.00,0,0,0,0
values_17,1093,798,2976,2411,77077,100.00,100.00,100.00,100.00,1.370,0.367,0.453,0.014
values_38,,1302,4962,4053,6590,100.00,100.00,100.00,100.00,0,0,0,0
values_41,135,189,634,505,6513,100.00,100.00,100.00,100.00,0.714,0.213,0.267,0.021
values_73,1098,798,2985,2418,76149,100.00,100.00,100.00,100.00,1.376,0.368,0.454,0.014
values_66,,1365,5284,4316,7018,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5293,4323,7032,100.00,100.00,100.00,100.00,0,0,0,0
values_70,313,342,1208,967,18053,100.00,100.00,100.00,100.00,0.915,0.259,0.324,0.017
values_46,,1806,7118,5821,9447,100.00,100.00,100.00,100.00,0,0,0,0
values_11,135,189,634,505,6513,100.00,100.00,100.00,100.00,0.714,0.213,0.267,0.021
values_33,,1554,6020,4923,7974,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3253,5354,100.00,100.00,100.00,100.00,0,0,0,0
values_6,884,684,2514,2036,59857,100.00,100.00,100.00,100.00,1.292,0.352,0.434,0.015
values_10,,1113,4199,3425,5597,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4102,6686,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4330,7048,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,5821,9449,100.00,100.00,100.00,100.00,0,0,0,0
values_69,604,513,1873,1512,35666,100.00,100.00,100.00,100.00,1.177,0.322,0.399,0.017
values_36,887,684,2532,2050,58228,100.00,100.00,100.00,100.00,1.297,0.350,0.433,0.015
values_21,,1491,5858,4786,7782,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5372,8702,100.00,100.00,100.00,100.00,0,0,0,0
values_49,884,684,2505,2029,60193,100.00,100.00,100.00,100.00,1.292,0.353,0.436,0.015
values_1,129,189,616,491,6923,100.00,100.00,100.00,100.00,0.683,0.209,0.263,0.019
values_2,436,399,1423,1144,23052,100.00,100.00,100.00,100.00,1.093,0.306,0.381,0.019
values_13,,1428,5535,4523,7341,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4537,7371,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,5814,9434,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,4909,7935,100.00,100.00,100.00,100.00,0,0,0,0
