id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1453,871,4550,9265,2647,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.549
values_30,1917,1122,5969,12189,3472,100.00,100.00,100.00,100.00,1.709,0.321,0.157,0.552
values_96,218,186,910,1805,522,100.00,100.00,100.00,100.00,1.172,0.240,0.121,0.418
values_15,122,112,515,1006,252,100.00,100.00,100.00,100.00,1.089,0.237,0.121,0.484
values_16,1147,681,3589,7289,2079,100.00,100.00,100.00,100.00,1.684,0.320,0.157,0.552
values_94,795,492,2512,5077,1456,100.00,100.00,100.00,100.00,1.616,0.316,0.157,0.546
values_90,73,73,312,599,153,100.00,100.00,100.00,100.00,1.000,0.234,0.122,0.477
values_52,2173,1254,6745,13790,3921,100.00,100.00,100.00,100.00,1.733,0.322,0.158,0.554
values_78,218,192,916,1817,528,100.00,100.00,100.00,100.00,1.135,0.238,0.120,0.413
values_20,2043,1182,6346,12967,3688,100.00,100.00,100.00,100.00,1.728,0.322,0.158,0.554
values_53,963,591,3035,6150,1762,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.547
values_43,73,70,309,593,150,100.00,100.00,100.00,100.00,1.043,0.236,0.123,0.487
values_42,795,489,2509,5071,1453,100.00,100.00,100.00,100.00,1.626,0.317,0.157,0.547
values_0,151,137,637,1252,366,100.00,100.00,100.00,100.00,1.102,0.237,0.121,0.413
values_61,341,289,1424,2851,823,100.00,100.00,100.00,100.00,1.180,0.239,0.120,0.414
values_97,151,139,639,1256,368,100.00,100.00,100.00,100.00,1.086,0.236,0.120,0.410
values_14,183,166,773,1527,446,100.00,100.00,100.00,100.00,1.102,0.237,0.120,0.410
values_87,151,137,637,1252,366,100.00,100.00,100.00,100.00,1.102,0.237,0.121,0.413
values_50,1347,803,4215,8576,2448,100.00,100.00,100.00,100.00,1.677,0.320,0.157,0.550
values_83,122,115,518,1012,255,100.00,100.00,100.00,100.00,1.061,0.236,0.121,0.478
values_67,717,442,2265,4571,1310,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.547
values_86,1347,808,4220,8586,2453,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.549
values_23,73,72,311,597,152,100.00,100.00,100.00,100.00,1.014,0.235,0.122,0.480
values_64,1053,638,3309,6713,1920,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.548
values_44,73,71,310,595,151,100.00,100.00,100.00,100.00,1.028,0.235,0.123,0.483
values_71,388,325,1617,3245,935,100.00,100.00,100.00,100.00,1.194,0.240,0.120,0.415
values_93,13,27,95,171,104,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.125
values_88,717,450,2273,4587,1318,100.00,100.00,100.00,100.00,1.593,0.315,0.156,0.544
values_26,1563,918,4874,9933,2830,100.00,100.00,100.00,100.00,1.703,0.321,0.157,0.552
values_59,643,402,2038,4106,1179,100.00,100.00,100.00,100.00,1.600,0.316,0.157,0.545
values_57,795,492,2512,5077,1456,100.00,100.00,100.00,100.00,1.616,0.316,0.157,0.546
values_82,1795,1044,5584,11396,3243,100.00,100.00,100.00,100.00,1.719,0.321,0.158,0.553
values_75,438,361,1820,3660,1052,100.00,100.00,100.00,100.00,1.213,0.241,0.120,0.416
values_51,2043,1197,6361,12997,3703,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.552
values_7,795,494,2514,5081,1458,100.00,100.00,100.00,100.00,1.609,0.316,0.156,0.545
values_92,877,539,2766,5598,1604,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.547
values_56,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_47,717,441,2264,4569,1309,100.00,100.00,100.00,100.00,1.626,0.317,0.157,0.548
values_95,388,328,1620,3251,938,100.00,100.00,100.00,100.00,1.183,0.240,0.119,0.414
values_98,1347,805,4217,8580,2450,100.00,100.00,100.00,100.00,1.673,0.319,0.157,0.550
values_8,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_18,2043,1176,6340,12955,3682,100.00,100.00,100.00,100.00,1.737,0.322,0.158,0.555
values_28,36,40,155,288,76,100.00,100.00,100.00,100.00,0.900,0.232,0.125,0.474
values_81,256,217,1068,2126,614,100.00,100.00,100.00,100.00,1.180,0.240,0.120,0.417
values_17,256,224,1075,2140,621,100.00,100.00,100.00,100.00,1.143,0.238,0.120,0.412
values_38,122,112,515,1006,252,100.00,100.00,100.00,100.00,1.089,0.237,0.121,0.484
values_41,36,41,156,290,77,100.00,100.00,100.00,100.00,0.878,0.231,0.124,0.468
values_73,877,543,2770,5606,1608,100.00,100.00,100.00,100.00,1.615,0.317,0.156,0.545
