id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,202,327,558,560,1190,100.00,80.00,50.00,100.00,0.618,0.362,0.361,0.170
values_30,248,373,627,652,1420,100.00,80.00,50.00,100.00,0.665,0.396,0.380,0.175
values_96,320,452,749,805,1792,100.00,80.00,50.00,100.00,0.708,0.427,0.398,0.179
values_15,208,326,553,563,1208,100.00,80.00,50.00,100.00,0.638,0.376,0.369,0.172
values_16,210,342,584,585,1242,100.00,80.00,50.00,100.00,0.614,0.360,0.359,0.169
values_94,248,373,627,652,1420,100.00,80.00,50.00,100.00,0.665,0.396,0.380,0.175
values_90,176,308,533,517,1072,100.00,80.00,50.00,100.00,0.571,0.330,0.340,0.164
values_52,352,456,741,833,1904,100.00,80.00,50.00,100.00,0.772,0.475,0.423,0.185
values_78,258,355,586,636,1422,100.00,80.00,50.00,100.00,0.727,0.440,0.406,0.181
values_20,180,305,525,516,1080,100.00,80.00,50.00,100.00,0.590,0.343,0.349,0.167
values_53,196,335,577,566,1184,100.00,80.00,50.00,100.00,0.585,0.340,0.346,0.166
values_43,218,350,596,601,1282,100.00,80.00,50.00,100.00,0.623,0.366,0.363,0.170
values_42,218,336,568,583,1258,100.00,80.00,50.00,100.00,0.649,0.384,0.374,0.173
values_0,4778,4875,7366,9676,24022,100.00,80.00,50.00,100.00,0.980,0.649,0.494,0.199
values_61,186,297,506,510,1086,100.00,80.00,50.00,100.00,0.626,0.368,0.365,0.171
values_97,208,368,637,617,1280,100.00,80.00,50.00,100.00,0.565,0.327,0.337,0.163
values_14,3168,3265,4951,6456,15972,100.00,80.00,50.00,100.00,0.970,0.640,0.491,0.198
values_87,346,464,760,839,1898,100.00,80.00,50.00,100.00,0.746,0.455,0.412,0.182
values_50,234,352,592,615,1338,100.00,80.00,50.00,100.00,0.665,0.395,0.380,0.175
values_83,400,490,785,911,2120,100.00,80.00,50.00,100.00,0.816,0.510,0.439,0.189
values_67,502,620,994,1151,2678,100.00,80.00,50.00,100.00,0.810,0.505,0.436,0.187
values_86,630,685,1060,1326,3210,100.00,80.00,50.00,100.00,0.920,0.594,0.475,0.196
values_23,180,347,609,570,1152,100.00,80.00,50.00,100.00,0.519,0.296,0.316,0.156
values_64,236,368,623,637,1372,100.00,80.00,50.00,100.00,0.641,0.379,0.370,0.172
values_44,180,305,525,516,1080,100.00,80.00,50.00,100.00,0.590,0.343,0.349,0.167
values_71,376,501,819,908,2060,100.00,80.00,50.00,100.00,0.750,0.459,0.414,0.183
values_93,292,417,693,740,1640,100.00,80.00,50.00,100.00,0.700,0.421,0.395,0.178
values_88,1112,1195,1839,2326,5668,100.00,80.00,50.00,100.00,0.931,0.605,0.478,0.196
values_26,672,797,1263,1500,3540,100.00,80.00,50.00,100.00,0.843,0.532,0.448,0.190
values_59,244,362,607,635,1388,100.00,80.00,50.00,100.00,0.674,0.402,0.384,0.176
values_57,192,359,627,594,1212,100.00,80.00,50.00,100.00,0.535,0.306,0.323,0.158
values_82,208,333,567,572,1220,100.00,80.00,50.00,100.00,0.625,0.367,0.364,0.170
values_75,326,430,702,781,1774,100.00,80.00,50.00,100.00,0.758,0.464,0.417,0.184
values_51,222,368,630,627,1326,100.00,80.00,50.00,100.00,0.603,0.352,0.354,0.167
values_7,222,361,616,618,1314,100.00,80.00,50.00,100.00,0.615,0.360,0.359,0.169
values_92,180,319,553,534,1104,100.00,80.00,50.00,100.00,0.564,0.325,0.337,0.163
values_56,226,337,566,590,1286,100.00,80.00,50.00,100.00,0.671,0.399,0.383,0.176
values_47,182,356,626,583,1174,100.00,80.00,50.00,100.00,0.511,0.291,0.312,0.155
values_95,204,308,519,537,1164,100.00,80.00,50.00,100.00,0.662,0.393,0.380,0.175
values_98,732,836,1311,1593,3804,100.00,80.00,50.00,100.00,0.876,0.558,0.460,0.192
values_8,328,432,705,785,1784,100.00,80.00,50.00,100.00,0.759,0.465,0.418,0.184
values_18,212,316,531,553,1204,100.00,80.00,50.00,100.00,0.671,0.399,0.383,0.176
values_28,292,424,707,749,1652,100.00,80.00,50.00,100.00,0.689,0.413,0.390,0.177
values_81,230,355,600,616,1330,100.00,80.00,50.00,100.00,0.648,0.383,0.373,0.173
values_17,348,466,763,843,1908,100.00,80.00,50.00,100.00,0.747,0.456,0.413,0.182
values_38,376,487,791,890,2036,100.00,80.00,50.00,100.00,0.772,0.475,0.422,0.185
values_41,198,351,608,588,1218,100.00,80.00,50.00,100.00,0.564,0.326,0.337,0.163
values_73,264,389,651,684,1500,100.00,80.00,50.00,100.00,0.679,0.406,0.386,0.176
values_66,206,380,662,631,1294,100.00,80.00,50.00,100.00,0.542,0.311,0.326,0.159
values_58,194,333,574,562,1174,100.00,80.00,50.00,100.00,0.583,0.338,0.345,0.165
values_70,236,368,623,637,1372,100.00,80.00,50.00,100.00,0.641,0.379,0.370,0.172
values_46,328,439,719,794,1796,100.00,80.00,50.00,100.00,0.747,0.456,0.413,0.183
values_11,206,359,620,604,1258,100.00,80.00,50.00,100.00,0.574,0.332,0.341,0.164
values_33,228,325,541,576,1272,100.00,80.00,50.00,100.00,0.702,0.421,0.396,0.179
values_72,1212,1316,2031,2553,6204,100.00,80.00,50.00,100.00,0.921,0.597,0.475,0.195
values_6,270,395,660,696,1530,100.00,80.00,50.00,100.00,0.684,0.409,0.388,0.176
values_10,222,347,588,600,1290,100.00,80.00,50.00,100.00,0.640,0.378,0.370,0.172
values_27,194,326,560,553,1162,100.00,80.00,50.00,100.00,0.595,0.346,0.351,0.167
values_24,216,362,621,615,1296,100.00,80.00,50.00,100.00,0.597,0.348,0.351,0.167
values_3,216,369,635,624,1308,100.00,80.00,50.00,100.00,0.585,0.340,0.346,0.165
values_69,292,396,651,713,1604,100.00,80.00,50.00,100.00,0.737,0.449,0.410,0.182
values_36,178,345,606,566,1142,100.00,80.00,50.00,100.00,0.516,0.294,0.314,0.156
values_21,322,461,766,818,1814,100.00,80.00,50.00,100.00,0.698,0.420,0.394,0.178
values_5,280,384,633,689,1544,100.00,80.00,50.00,100.00,0.729,0.442,0.406,0.181
values_49,1858,1969,3014,3854,9446,100.00,80.00,50.00,100.00,0.944,0.616,0.482,0.197
values_1,218,350,596,601,1282,100.00,80.00,50.00,100.00,0.623,0.366,0.363,0.170
values_2,416,520,837,961,2224,100.00,80.00,50.00,100.00,0.800,0.497,0.433,0.187
values_13,198,316,538,543,1158,100.00,80.00,50.00,100.00,0.627,0.368,0.365,0.171
values_32,964,1047,1617,2030,4928,100.00,80.00,50.00,100.00,0.921,0.596,0.475,0.196
values_39,2320,2410,3665,4751,11720,100.00,80.00,50.00,100.00,0.963,0.633,0.488,0.198
values_4,210,349,598,594,1254,100.00,80.00,50.00,100.00,0.602,0.351,0.354,0.167
values_65,278,389,644,694,1546,100.00,80.00,50.00,100.00,0.715,0.432,0.401,0.180
values_85,154,307,542,500,998,100.00,80.00,50.00,100.00,0.502,0.284,0.308,0.154
values_62,184,323,559,542,1124,100.00,80.00,50.00,100.00,0.570,0.329,0.339,0.164
values_91,178,352,620,575,1154,100.00,80.00,50.00,100.00,0.506,0.287,0.310,0.154
values_25,280,370,605,671,1520,100.00,80.00,50.00,100.00,0.757,0.463,0.417,0.184
values_63,400,490,785,911,2120,100.00,80.00,50.00,100.00,0.816,0.510,0.439,0.189
values_12,1078,1182,1830,2285,5534,100.00,80.00,50.00,100.00,0.912,0.589,0.472,0.195
values_79,280,405,675,716,1580,100.00,80.00,50.00,100.00,0.691,0.415,0.391,0.177
values_54,794,912,1432,1735,4138,100.00,80.00,50.00,100.00,0.871,0.554,0.458,0.192
values_9,198,358,622,597,1230,100.00,80.00,50.00,100.00,0.553,0.318,0.332,0.161
values_74,234,380,648,651,1386,100.00,80.00,50.00,100.00,0.616,0.361,0.359,0.169
values_22,208,333,567,572,1220,100.00,80.00,50.00,100.00,0.625,0.367,0.364,0.170
values_89,206,345,592,586,1234,100.00,80.00,50.00,100.00,0.597,0.348,0.352,0.167
values_48,322,426,696,773,1754,100.00,80.00,50.00,100.00,0.756,0.463,0.417,0.184
values_99,234,387,662,660,1398,100.00,80.00,50.00,100.00,0.605,0.353,0.355,0.167
values_60,314,467,782,820,1798,100.00,80.00,50.00,100.00,0.672,0.402,0.383,0.175
values_34,460,585,945,1076,2480,100.00,80.00,50.00,100.00,0.786,0.487,0.428,0.185
values_31,198,330,566,561,1182,100.00,80.00,50.00,100.00,0.600,0.350,0.353,0.168
values_37,220,387,669,650,1352,100.00,80.00,50.00,100.00,0.568,0.329,0.338,0.163
values_76,198,365,636,606,1242,100.00,80.00,50.00,100.00,0.542,0.311,0.327,0.159
values_19,300,425,705,756,1680,100.00,80.00,50.00,100.00,0.706,0.426,0.397,0.179
values_45,226,379,650,644,1358,100.00,80.00,50.00,100.00,0.596,0.348,0.351,0.166
values_68,3162,3238,4900,6417,15906,100.00,80.00,50.00,100.00,0.977,0.645,0.493,0.199
values_35,210,335,570,576,1230,100.00,80.00,50.00,100.00,0.627,0.368,0.365,0.171
values_80,246,371,624,648,1410,100.00,80.00,50.00,100.00,0.663,0.394,0.380,0.174
values_77,286,418,698,737,1622,100.00,80.00,50.00,100.00,0.684,0.410,0.388,0.176
values_29,184,337,587,560,1148,100.00,80.00,50.00,100.00,0.546,0.313,0.329,0.160
values_55,1684,1753,2669,3452,8504,100.00,80.00,50.00,100.00,0.961,0.631,0.488,0.198
values_40,276,415,697,726,1584,100.00,80.00,50.00,100.00,0.665,0.396,0.380,0.174
