id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,1491,5813,4751,6125,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1743,6874,5621,7330,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1113,4226,3446,4377,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,138,444,351,552,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,627,2297,1859,4585,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2632,7055,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,138,444,351,552,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,291,1007,806,1509,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,684,2532,2050,5095,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1050,3994,3253,4161,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1050,4003,3260,4181,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1491,5813,4751,6118,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3243,2632,7056,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,684,2550,2064,4895,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,798,2985,2418,6382,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,987,3743,3046,3893,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,513,1864,1505,3329,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,342,1208,967,1856,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,798,3003,2432,6145,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1176,4477,3653,4649,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,48,131,103,146,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,240,825,659,1136,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,287,227,324,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,513,1855,1498,3401,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,861,3243,2632,7052,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1365,5275,4309,5530,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1302,5052,4123,5327,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,987,3716,3025,3847,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1113,4235,3453,4395,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,48,131,103,146,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,291,1016,813,1474,100.00,100.00,100.00,100.00,0,0,0,0
