id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_69,17884,3369,41437,21004,17828,100.00,100.00,100.00,100.00,5.308,0.432,0.851,1.003
values_36,21442,4220,52452,26497,22559,100.00,100.00,100.00,100.00,5.081,0.409,0.809,0.950
values_21,151,179,1005,766,460,100.00,100.00,91.67,100.00,0.844,0.150,0.197,0.328
values_5,7035,1548,18206,9436,73867,100.00,100.00,100.00,100.00,4.545,0.386,0.746,0.095
values_49,12730,2580,31478,16050,13546,100.00,100.00,100.00,100.00,4.934,0.404,0.793,0.940
values_1,15401,3079,37841,19237,16295,100.00,100.00,100.00,100.00,5.002,0.407,0.801,0.945
values_2,5341,1206,13866,7280,48199,100.00,100.00,100.00,100.00,4.429,0.385,0.734,0.111
values_13,21483,4209,52323,26477,22539,100.00,100.00,100.00,100.00,5.104,0.411,0.811,0.953
values_32,3191,790,8598,4620,22169,100.00,100.00,100.00,100.00,4.039,0.371,0.691,0.144
values_39,24590,4519,56335,28461,24249,100.00,100.00,100.00,100.00,5.441,0.436,0.864,1.014
values_4,26491,4845,60453,30551,26055,100.00,100.00,100.00,100.00,5.468,0.438,0.867,1.017
values_65,1637,473,4601,2621,7870,100.00,100.00,100.00,100.00,3.461,0.356,0.625,0.208
values_85,7065,1541,18121,9424,73813,100.00,100.00,100.00,100.00,4.585,0.390,0.750,0.096
values_62,5343,1213,13923,7299,48422,100.00,100.00,100.00,100.00,4.405,0.384,0.732,0.110
values_91,1626,472,4602,2616,7823,100.00,100.00,100.00,100.00,3.445,0.353,0.622,0.208
values_25,19884,3919,48541,24587,20913,100.00,100.00,100.00,100.00,5.074,0.410,0.809,0.951
values_63,150,180,1016,768,462,100.00,100.00,91.67,100.00,0.833,0.148,0.195,0.325
values_12,30322,5520,69216,34878,29784,100.00,100.00,100.00,100.00,5.493,0.438,0.869,1.018
values_79,865,322,2726,1660,7051,100.00,100.00,100.00,100.00,2.686,0.317,0.521,0.123
values_54,9004,1922,23006,11855,106950,100.00,100.00,100.00,100.00,4.685,0.391,0.760,0.084
values_9,18284,3630,44888,22726,19306,100.00,100.00,100.00,100.00,5.037,0.407,0.805,0.947
values_74,303,217,1449,994,1556,100.00,100.00,91.67,100.00,1.396,0.209,0.305,0.195
values_22,860,322,2730,1659,7042,100.00,100.00,100.00,100.00,2.671,0.315,0.518,0.122
values_89,18313,3623,44803,22714,19294,100.00,100.00,100.00,100.00,5.055,0.409,0.806,0.949
values_48,3872,917,10185,5437,29466,100.00,100.00,100.00,100.00,4.222,0.380,0.712,0.131
values_99,1639,471,4583,2616,7841,100.00,100.00,100.00,100.00,3.480,0.358,0.627,0.209
values_60,1235,390,3570,2100,5069,100.00,100.00,100.00,100.00,3.167,0.346,0.588,0.244
values_34,3206,796,8632,4640,22387,100.00,100.00,100.00,100.00,4.028,0.371,0.691,0.143
values_31,32313,6271,78843,39576,33844,100.00,100.00,100.00,100.00,5.153,0.410,0.816,0.955
values_37,12235,2352,28530,14585,12285,100.00,100.00,100.00,100.00,5.202,0.429,0.839,0.996
values_76,12784,2586,31472,16080,13576,100.00,100.00,100.00,100.00,4.944,0.406,0.795,0.942
values_19,21455,4213,52383,26481,22543,100.00,100.00,100.00,100.00,5.093,0.410,0.810,0.952
values_45,5334,1213,13931,7297,48372,100.00,100.00,100.00,100.00,4.397,0.383,0.731,0.110
values_68,28315,5196,64972,32716,27926,100.00,100.00,100.00,100.00,5.449,0.436,0.865,1.014
values_35,6187,1364,15868,8310,60105,100.00,100.00,100.00,100.00,4.536,0.390,0.745,0.103
values_80,21440,4226,52502,26513,22575,100.00,100.00,100.00,100.00,5.073,0.408,0.809,0.950
values_77,2624,674,7114,3886,16357,100.00,100.00,100.00,100.00,3.893,0.369,0.675,0.160
values_29,2088,568,5790,3216,11577,100.00,100.00,100.00,100.00,3.676,0.361,0.649,0.180
values_55,26400,4850,60584,30542,26046,100.00,100.00,100.00,100.00,5.443,0.436,0.864,1.014
values_40,28301,5210,65098,32751,27961,100.00,100.00,100.00,100.00,5.432,0.435,0.864,1.012
