id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1633,1782,9103,5218,42440,100.00,100.00,100.00,100.00,0.916,0.179,0.313,0.038
values_30,7885,6267,33130,17693,10869,100.00,100.00,100.00,100.00,1.258,0.238,0.446,0.725
values_96,792,1047,5295,3088,21355,100.00,100.00,100.00,100.00,0.756,0.150,0.256,0.037
values_15,1099,1396,6995,4032,29080,100.00,100.00,100.00,100.00,0.787,0.157,0.273,0.038
values_16,1087,1386,6893,3979,28792,100.00,100.00,100.00,100.00,0.784,0.158,0.273,0.038
values_94,778,1008,4981,2985,19799,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.039
values_90,786,1040,5190,3040,20810,100.00,100.00,100.00,100.00,0.756,0.151,0.259,0.038
values_52,4262,3734,19583,10616,6621,100.00,100.00,100.00,100.00,1.141,0.218,0.401,0.644
values_78,778,990,4772,2917,18897,100.00,100.00,100.00,100.00,0.786,0.163,0.267,0.041
values_20,131,278,1270,864,3763,100.00,100.00,100.00,100.00,0.471,0.103,0.152,0.035
values_53,4242,3737,19504,10545,6605,100.00,100.00,100.00,100.00,1.135,0.217,0.402,0.642
values_43,3182,2844,14808,8107,5109,100.00,100.00,100.00,100.00,1.119,0.215,0.393,0.623
values_42,3390,3032,15782,8889,5899,100.00,100.00,100.00,100.00,1.118,0.215,0.381,0.575
values_0,5484,4786,25290,13514,8424,100.00,100.00,100.00,100.00,1.146,0.217,0.406,0.651
values_61,781,1036,5171,3033,20687,100.00,100.00,100.00,100.00,0.754,0.151,0.258,0.038
values_97,766,987,4738,2890,18692,100.00,100.00,100.00,100.00,0.776,0.162,0.265,0.041
values_14,1100,1421,7265,4116,29927,100.00,100.00,100.00,100.00,0.774,0.151,0.267,0.037
values_87,1636,1824,9376,5288,44348,100.00,100.00,100.00,100.00,0.897,0.174,0.309,0.037
values_50,4266,3646,18935,10434,6409,100.00,100.00,100.00,100.00,1.170,0.225,0.409,0.666
values_83,1632,1780,9015,5175,42486,100.00,100.00,100.00,100.00,0.917,0.181,0.315,0.038
values_67,791,1027,5155,3056,20695,100.00,100.00,100.00,100.00,0.770,0.153,0.259,0.038
values_86,1626,1833,9339,5228,45005,100.00,100.00,100.00,100.00,0.887,0.174,0.311,0.036
values_23,127,270,1186,830,3557,100.00,100.00,100.00,100.00,0.470,0.107,0.153,0.036
values_64,774,1010,4921,2947,19583,100.00,100.00,100.00,100.00,0.766,0.157,0.263,0.040
values_44,3183,2836,14703,8073,5068,100.00,100.00,100.00,100.00,1.122,0.216,0.394,0.628
values_71,857,1174,5913,3571,28487,100.00,100.00,100.00,100.00,0.730,0.145,0.240,0.030
values_93,766,995,4797,2904,18943,100.00,100.00,100.00,100.00,0.770,0.160,0.264,0.040
values_88,1624,1808,9183,5200,43865,100.00,100.00,100.00,100.00,0.898,0.177,0.312,0.037
values_26,128,271,1193,833,3602,100.00,100.00,100.00,100.00,0.472,0.107,0.154,0.036
values_59,4262,3762,19752,10664,6667,100.00,100.00,100.00,100.00,1.133,0.216,0.400,0.639
values_57,4497,3954,20645,11467,7490,100.00,100.00,100.00,100.00,1.137,0.218,0.392,0.600
values_82,1634,1794,9147,5221,43019,100.00,100.00,100.00,100.00,0.911,0.179,0.313,0.038
values_75,770,1012,4956,2953,19635,100.00,100.00,100.00,100.00,0.761,0.155,0.261,0.039
values_51,4268,3650,18902,10427,6390,100.00,100.00,100.00,100.00,1.169,0.226,0.409,0.668
values_7,5482,4756,24917,13386,8282,100.00,100.00,100.00,100.00,1.153,0.220,0.410,0.662
values_92,784,1032,5177,3046,20706,100.00,100.00,100.00,100.00,0.760,0.151,0.257,0.038
values_56,4248,3714,19337,10510,6535,100.00,100.00,100.00,100.00,1.144,0.220,0.404,0.650
values_47,3181,2840,14783,8092,5101,100.00,100.00,100.00,100.00,1.120,0.215,0.393,0.624
values_95,777,1022,5027,2985,20128,100.00,100.00,100.00,100.00,0.760,0.155,0.260,0.039
values_98,785,1033,5175,3044,20769,100.00,100.00,100.00,100.00,0.760,0.152,0.258,0.038
values_8,5482,4750,24933,13397,8296,100.00,100.00,100.00,100.00,1.154,0.220,0.409,0.661
values_18,1107,1413,7179,4101,29615,100.00,100.00,100.00,100.00,0.783,0.154,0.270,0.037
values_28,127,270,1186,830,3557,100.00,100.00,100.00,100.00,0.470,0.107,0.153,0.036
values_81,1627,1815,9266,5232,44107,100.00,100.00,100.00,100.00,0.896,0.176,0.311,0.037
values_17,1082,1389,6960,4001,28894,100.00,100.00,100.00,100.00,0.779,0.155,0.270,0.037
values_38,7857,6333,33512,17755,10997,100.00,100.00,100.00,100.00,1.241,0.234,0.443,0.714
values_41,3195,2827,14739,8117,5085,100.00,100.00,100.00,100.00,1.130,0.217,0.394,0.628
values_73,780,1010,4989,2990,19843,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.039
values_66,791,1044,5271,3082,21266,100.00,100.00,100.00,100.00,0.758,0.150,0.257,0.037
values_58,4242,3732,19423,10517,6563,100.00,100.00,100.00,100.00,1.137,0.218,0.403,0.646
values_70,793,1041,5216,3062,20974,100.00,100.00,100.00,100.00,0.762,0.152,0.259,0.038
values_46,3195,2842,14826,8138,5103,100.00,100.00,100.00,100.00,1.124,0.215,0.393,0.626
values_11,1114,1398,7145,4117,28902,100.00,100.00,100.00,100.00,0.797,0.156,0.271,0.039
values_33,7861,6242,32682,17479,10717,100.00,100.00,100.00,100.00,1.259,0.241,0.450,0.734
values_72,776,1015,5033,2996,20034,100.00,100.00,100.00,100.00,0.765,0.154,0.259,0.039
values_6,5494,4708,24667,13344,8210,100.00,100.00,100.00,100.00,1.167,0.223,0.412,0.669
values_10,1091,1368,6823,3987,27988,100.00,100.00,100.00,100.00,0.798,0.160,0.274,0.039
values_27,125,263,1109,799,3396,100.00,100.00,100.00,100.00,0.475,0.113,0.156,0.037
values_24,127,268,1175,828,3544,100.00,100.00,100.00,100.00,0.474,0.108,0.153,0.036
values_3,5499,4699,24638,13349,8211,100.00,100.00,100.00,100.00,1.170,0.223,0.412,0.670
values_69,788,1016,5001,2996,20060,100.00,100.00,100.00,100.00,0.776,0.158,0.263,0.039
values_36,7855,6322,33376,17705,10943,100.00,100.00,100.00,100.00,1.242,0.235,0.444,0.718
values_21,123,260,1091,794,3338,100.00,100.00,100.00,100.00,0.473,0.113,0.155,0.037
values_5,5469,4720,24718,13306,8243,100.00,100.00,100.00,100.00,1.159,0.221,0.411,0.663
values_49,3177,2858,14915,8126,5143,100.00,100.00,100.00,100.00,1.112,0.213,0.391,0.618
values_1,5481,4777,25147,13456,8381,100.00,100.00,100.00,100.00,1.147,0.218,0.407,0.654
values_2,5487,4785,25216,13491,8388,100.00,100.00,100.00,100.00,1.147,0.218,0.407,0.654
values_13,1094,1386,6961,4022,28634,100.00,100.00,100.00,100.00,0.789,0.157,0.272,0.038
values_32,7877,6222,32724,17546,10734,100.00,100.00,100.00,100.00,1.266,0.241,0.449,0.734
values_39,7835,6361,33707,17795,11058,100.00,100.00,100.00,100.00,1.232,0.232,0.440,0.709
values_4,5487,4795,25378,13547,8463,100.00,100.00,100.00,100.00,1.144,0.216,0.405,0.648
values_65,782,1013,5001,2994,19944,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.039
values_85,1629,1755,8797,5112,41430,100.00,100.00,100.00,100.00,0.928,0.185,0.319,0.039
values_62,770,1001,4876,2937,19254,100.00,100.00,100.00,100.00,0.769,0.158,0.262,0.040
values_91,784,1021,5054,3007,20204,100.00,100.00,100.00,100.00,0.768,0.155,0.261,0.039
values_25,122,262,1108,797,3339,100.00,100.00,100.00,100.00,0.466,0.110,0.153,0.037
values_63,766,1002,4883,2933,19343,100.00,100.00,100.00,100.00,0.764,0.157,0.261,0.040
values_12,1095,1375,6866,4000,28237,100.00,100.00,100.00,100.00,0.796,0.159,0.274,0.039
values_79,790,1034,5213,3068,20924,100.00,100.00,100.00,100.00,0.764,0.152,0.257,0.038
values_54,4238,3657,18896,10358,6409,100.00,100.00,100.00,100.00,1.159,0.224,0.409,0.661
values_9,5475,4767,25067,13419,8352,100.00,100.00,100.00,100.00,1.149,0.218,0.408,0.656
values_74,780,1043,5183,3025,20763,100.00,100.00,100.00,100.00,0.748,0.150,0.258,0.038
values_22,125,276,1234,842,3649,100.00,100.00,100.00,100.00,0.453,0.101,0.148,0.034
values_89,1622,1821,9218,5184,44584,100.00,100.00,100.00,100.00,0.891,0.176,0.313,0.036
