ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,287.0,5557.0,1.1102230246251565e-16,248.9296026463883,49113.0
values_30,0.0,16.0,299.0,5528.0,1.1102230246251565e-16,248.9296026463883,199619.0
values_96,0.0,32.0,948.0,7012.0,1.1102230246251565e-16,212.3052099698527,292.0
values_15,0.0,32.0,481.0,7525.0,1.1102230246251565e-16,212.30520996985305,26.0
values_16,0.0,32.0,682.0,6151.5,1.1102230246251565e-16,217.8554311358985,5860.0
values_94,0.0,32.0,481.0,7525.0,1.1102230246251565e-16,212.30520996985305,24.0
values_90,0.0,16.0,299.0,5528.0,1.1102230246251565e-16,248.9296026463883,199569.0
values_52,0.0,16.0,287.0,5558.0,1.1102230246251565e-16,248.9296026463883,35923.0
values_78,0.0,16.0,297.0,5588.0,1.1102230246251565e-16,248.9296026463883,95469.0
values_20,0.0,32.0,864.0,6346.0,1.1102230246251565e-16,217.8554311358985,14570.0
values_53,0.0,16.0,390.0,5610.0,1.1102230246251565e-16,212.3052099698527,197511.0
values_43,0.0,32.0,744.0,6187.166666666667,1.1102230246251565e-16,217.8554311358985,7610.0
values_42,0.0,16.0,297.0,5588.0,1.1102230246251565e-16,248.9296026463883,95515.0
values_0,0.0,32.0,1013.0,6517.0,1.1102230246251565e-16,217.8554311358985,21007.0
values_61,0.0,16.0,293.0,5594.0,1.1102230246251565e-16,248.9296026463883,65257.0
values_97,0.0,32.0,825.0,6335.0,1.1102230246251565e-16,217.8554311358985,11883.0
values_14,0.0,32.0,464.0,5883.0,1.1102230246251565e-16,248.92960246049043,2302.0
values_87,0.0,32.0,1447.0,8451.6,1.1102230246251565e-16,212.3052099698527,547.0
values_50,0.0,16.0,378.0,5600.0,1.1102230246251565e-16,212.3052099698527,159739.0
values_83,0.0,32.0,1447.0,8451.6,1.1102230246251565e-16,212.3052099698527,539.0
values_67,0.0,32.0,864.0,6346.0,1.1102230246251565e-16,217.8554311358985,14518.0
values_86,0.0,16.0,297.0,5588.0,1.1102230246251565e-16,248.9296026463883,95586.0
values_23,0.0,32.0,481.0,7525.0,1.1102230246251565e-16,212.30520996985305,22.0
values_64,0.0,32.0,495.0,5854.0,1.1102230246251565e-16,217.8554311358985,1595.0
values_44,0.0,32.0,682.0,6151.5,1.1102230246251565e-16,217.8554311358985,5869.0
values_71,0.0,16.0,363.0,5561.0,1.1102230246251565e-16,212.3052099698527,86788.0
values_93,0.0,32.0,744.0,6187.166666666667,1.1102230246251565e-16,217.8554311358985,7599.0
values_88,0.0,32.0,481.0,7525.0,1.1102230246251565e-16,212.30520996985305,21.0
values_26,0.0,16.0,289.0,5583.0,1.1102230246251565e-16,248.9296026463883,56812.0
values_59,0.0,32.0,744.0,6187.166666666667,1.1102230246251565e-16,217.8554311358985,7597.0
values_57,0.0,16.0,363.0,5531.0,1.1102230246251565e-16,212.3052099698527,156048.0
values_82,0.0,16.0,363.0,5531.0,1.1102230246251565e-16,212.3052099698527,156060.0
values_75,0.0,32.0,825.0,6335.0,1.1102230246251565e-16,217.8554311358985,11894.0
values_51,0.0,16.0,295.0,5558.0,1.1102230246251565e-16,248.9296026463883,84504.0
values_7,0.0,16.0,289.0,5583.0,1.1102230246251565e-16,248.9296026463883,56842.0
values_92,0.0,16.0,293.0,5594.0,1.1102230246251565e-16,248.9296026463883,65250.0
values_56,0.0,16.0,289.0,5583.0,1.1102230246251565e-16,248.9296026463883,56845.0
values_47,0.0,16.0,287.0,5557.0,1.1102230246251565e-16,248.9296026463883,49136.0
values_95,0.0,32.0,682.0,6151.5,1.1102230246251565e-16,217.8554311358985,5918.0
values_98,0.0,32.0,744.0,6187.166666666667,1.1102230246251565e-16,217.8554311358985,7589.0
values_8,0.0,32.0,825.0,6335.0,1.1102230246251565e-16,217.8554311358985,11898.0
values_18,0.0,32.0,1013.0,6517.0,1.1102230246251565e-16,217.8554311358985,21064.0
values_28,0.0,16.0,365.0,5531.0,1.1102230246251565e-16,212.3052099698527,191753.0
values_81,0.0,16.0,354.0,5560.0,1.1102230246251565e-16,212.3052099698527,48979.0
values_17,0.0,32.0,1447.0,8451.6,1.1102230246251565e-16,212.3052099698527,553.0
values_38,0.0,16.0,297.0,5588.0,1.1102230246251565e-16,248.9296026463883,95581.0
values_41,0.0,32.0,744.0,6187.166666666667,1.1102230246251565e-16,217.8554311358985,7582.0
