id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,801,1325,1357,3153,100.00,80.00,50.00,100.00,0,0,0,0
values_30,,591,1003,951,2151,100.00,80.00,50.00,100.00,0,0,0,0
values_96,,644,1114,994,2200,100.00,80.00,50.00,100.00,0,0,0,0
values_15,,719,1188,1221,2839,100.00,80.00,50.00,100.00,0,0,0,0
values_16,,8977,13568,17751,44177,100.00,80.00,50.00,100.00,0,0,0,0
values_94,,1298,2060,2372,5710,100.00,80.00,50.00,100.00,0,0,0,0
values_90,,936,1524,1634,3852,100.00,80.00,50.00,100.00,0,0,0,0
values_52,,710,1164,1224,2866,100.00,80.00,50.00,100.00,0,0,0,0
values_78,,671,1144,1069,2407,100.00,80.00,50.00,100.00,0,0,0,0
values_20,,742,1261,1190,2690,100.00,80.00,50.00,100.00,0,0,0,0
values_53,,614,1020,1032,2386,100.00,80.00,50.00,100.00,0,0,0,0
values_43,,650,1116,1020,2278,100.00,80.00,50.00,100.00,0,0,0,0
values_42,,641,1092,1023,2305,100.00,80.00,50.00,100.00,0,0,0,0
values_0,,628,1062,1018,2312,100.00,80.00,50.00,100.00,0,0,0,0
values_61,,1429,2225,2697,6581,100.00,80.00,50.00,100.00,0,0,0,0
values_97,,899,1458,1581,3739,100.00,80.00,50.00,100.00,0,0,0,0
values_14,,22615,34011,45055,112463,100.00,80.00,50.00,100.00,0,0,0,0
values_87,,664,1144,1034,2300,100.00,80.00,50.00,100.00,0,0,0,0
values_50,,654,1080,1112,2586,100.00,80.00,50.00,100.00,0,0,0,0
values_83,,578,973,946,2158,100.00,80.00,50.00,100.00,0,0,0,0
values_67,,719,1195,1207,2791,100.00,80.00,50.00,100.00,0,0,0,0
values_86,,823,1351,1415,3311,100.00,80.00,50.00,100.00,0,0,0,0
values_23,,866,1384,1564,3742,100.00,80.00,50.00,100.00,0,0,0,0
values_64,,597,1026,935,2085,100.00,80.00,50.00,100.00,0,0,0,0
values_44,,545,913,901,2065,100.00,80.00,50.00,100.00,0,0,0,0
values_71,,603,1021,975,2211,100.00,80.00,50.00,100.00,0,0,0,0
values_93,,1418,2254,2584,6214,100.00,80.00,50.00,100.00,0,0,0,0
values_88,,579,978,941,2139,100.00,80.00,50.00,100.00,0,0,0,0
values_26,,667,1131,1075,2435,100.00,80.00,50.00,100.00,0,0,0,0
values_59,,2489,3836,4775,11737,100.00,80.00,50.00,100.00,0,0,0,0
values_57,,1604,2491,3040,7432,100.00,80.00,50.00,100.00,0,0,0,0
values_82,,1132,1825,2012,4784,100.00,80.00,50.00,100.00,0,0,0,0
values_75,,603,1049,919,2019,100.00,80.00,50.00,100.00,0,0,0,0
values_51,,577,996,895,1985,100.00,80.00,50.00,100.00,0,0,0,0
values_7,,731,1241,1175,2659,100.00,80.00,50.00,100.00,0,0,0,0
values_92,,547,930,877,1979,100.00,80.00,50.00,100.00,0,0,0,0
values_56,,696,1164,1154,2652,100.00,80.00,50.00,100.00,0,0,0,0
values_47,,592,1029,904,1988,100.00,80.00,50.00,100.00,0,0,0,0
values_95,,869,1406,1535,3637,100.00,80.00,50.00,100.00,0,0,0,0
values_98,,877,1432,1523,3581,100.00,80.00,50.00,100.00,0,0,0,0
values_8,,1993,3106,3755,9161,100.00,80.00,50.00,100.00,0,0,0,0
values_18,,630,1086,980,2178,100.00,80.00,50.00,100.00,0,0,0,0
values_28,,628,1083,976,2168,100.00,80.00,50.00,100.00,0,0,0,0
values_81,,686,1135,1162,2698,100.00,80.00,50.00,100.00,0,0,0,0
values_17,,597,1026,935,2085,100.00,80.00,50.00,100.00,0,0,0,0
values_38,,568,972,898,2012,100.00,80.00,50.00,100.00,0,0,0,0
values_41,,757,1245,1297,3029,100.00,80.00,50.00,100.00,0,0,0,0
values_73,,807,1320,1397,3279,100.00,80.00,50.00,100.00,0,0,0,0
values_66,,874,1438,1496,3494,100.00,80.00,50.00,100.00,0,0,0,0
values_58,,6438,9749,12694,31554,100.00,80.00,50.00,100.00,0,0,0,0
values_70,,615,1046,985,2223,100.00,80.00,50.00,100.00,0,0,0,0
values_46,,718,1169,1254,2954,100.00,80.00,50.00,100.00,0,0,0,0
values_11,,1128,1791,2060,4956,100.00,80.00,50.00,100.00,0,0,0,0
values_33,,609,1037,973,2193,100.00,80.00,50.00,100.00,0,0,0,0
values_72,,587,1004,929,2083,100.00,80.00,50.00,100.00,0,0,0,0
values_6,,586,1006,920,2054,100.00,80.00,50.00,100.00,0,0,0,0
values_10,,745,1241,1245,2873,100.00,80.00,50.00,100.00,0,0,0,0
values_27,,638,1091,1010,2266,100.00,80.00,50.00,100.00,0,0,0,0
values_24,,629,1102,943,2053,100.00,80.00,50.00,100.00,0,0,0,0
values_3,,1247,1980,2277,5479,100.00,80.00,50.00,100.00,0,0,0,0
values_69,,737,1222,1243,2881,100.00,80.00,50.00,100.00,0,0,0,0
values_36,,663,1097,1123,2607,100.00,80.00,50.00,100.00,0,0,0,0
values_21,,2764,4252,5318,13088,100.00,80.00,50.00,100.00,0,0,0,0
values_5,,757,1280,1227,2789,100.00,80.00,50.00,100.00,0,0,0,0
values_49,,1094,1754,1964,4690,100.00,80.00,50.00,100.00,0,0,0,0
values_1,,836,1367,1448,3400,100.00,80.00,50.00,100.00,0,0,0,0
values_2,,883,1413,1591,3803,100.00,80.00,50.00,100.00,0,0,0,0
values_13,,700,1177,1148,2624,100.00,80.00,50.00,100.00,0,0,0,0
values_32,,603,1021,975,2211,100.00,80.00,50.00,100.00,0,0,0,0
values_39,,1005,1631,1765,4173,100.00,80.00,50.00,100.00,0,0,0,0
values_4,,678,1158,1076,2418,100.00,80.00,50.00,100.00,0,0,0,0
values_65,,624,1084,954,2100,100.00,80.00,50.00,100.00,0,0,0,0
values_85,,715,1189,1199,2771,100.00,80.00,50.00,100.00,0,0,0,0
values_62,,672,1142,1078,2436,100.00,80.00,50.00,100.00,0,0,0,0
values_91,,551,950,857,1903,100.00,80.00,50.00,100.00,0,0,0,0
values_25,,656,1097,1088,2500,100.00,80.00,50.00,100.00,0,0,0,0
values_63,,619,1066,965,2147,100.00,80.00,50.00,100.00,0,0,0,0
values_12,,629,1074,999,2245,100.00,80.00,50.00,100.00,0,0,0,0
values_79,,744,1250,1222,2796,100.00,80.00,50.00,100.00,0,0,0,0
values_54,,715,1161,1255,2963,100.00,80.00,50.00,100.00,0,0,0,0
values_9,,598,1031,930,2066,100.00,80.00,50.00,100.00,0,0,0,0
values_74,,1354,2144,2484,5990,100.00,80.00,50.00,100.00,0,0,0,0
values_22,,734,1228,1216,2794,100.00,80.00,50.00,100.00,0,0,0,0
values_89,,598,1038,916,2018,100.00,80.00,50.00,100.00,0,0,0,0
values_48,,997,1605,1777,4229,100.00,80.00,50.00,100.00,0,0,0,0
values_99,,1412,2245,2572,6184,100.00,80.00,50.00,100.00,0,0,0,0
values_60,,759,1248,1301,3039,100.00,80.00,50.00,100.00,0,0,0,0
values_34,,803,1321,1375,3211,100.00,80.00,50.00,100.00,0,0,0,0
values_31,,2267,3503,4331,10627,100.00,80.00,50.00,100.00,0,0,0,0
values_37,,611,1033,991,2251,100.00,80.00,50.00,100.00,0,0,0,0
values_76,,772,1264,1334,3128,100.00,80.00,50.00,100.00,0,0,0,0
values_19,,637,1072,1043,2381,100.00,80.00,50.00,100.00,0,0,0,0
values_45,,787,1297,1343,3131,100.00,80.00,50.00,100.00,0,0,0,0
values_68,,617,1028,1031,2377,100.00,80.00,50.00,100.00,0,0,0,0
values_35,,620,1050,1002,2272,100.00,80.00,50.00,100.00,0,0,0,0
values_80,,658,1093,1106,2558,100.00,80.00,50.00,100.00,0,0,0,0
values_77,,808,1332,1378,3212,100.00,80.00,50.00,100.00,0,0,0,0
values_29,,33566,50441,66950,167194,100.00,80.00,50.00,100.00,0,0,0,0
values_55,,991,1603,1751,4151,100.00,80.00,50.00,100.00,0,0,0,0
values_40,,639,1096,1005,2247,100.00,80.00,50.00,100.00,0,0,0,0
