id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,882,684,2532,2050,84248,100.00,100.00,100.00,100.00,1.289,0.348,0.430,0.010
values_30,,1113,4262,3474,4545,100.00,100.00,100.00,100.00,0,0,0,0
values_96,10,93,287,227,2213,100.00,100.00,100.00,100.00,0.108,0.035,0.044,0.005
values_15,1081,798,2958,2397,115239,100.00,100.00,100.00,100.00,1.355,0.365,0.451,0.009
values_16,600,513,1873,1512,48809,100.00,100.00,100.00,100.00,1.170,0.320,0.397,0.012
values_94,340,342,1199,960,23338,100.00,100.00,100.00,100.00,0.994,0.284,0.354,0.015
values_90,596,513,1864,1505,49475,100.00,100.00,100.00,100.00,1.162,0.320,0.396,0.012
values_52,882,684,2541,2057,83856,100.00,100.00,100.00,100.00,1.289,0.347,0.429,0.011
values_78,1001,741,2785,2255,95046,100.00,100.00,100.00,100.00,1.351,0.359,0.444,0.011
values_20,,924,3502,2846,3789,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5579,7078,100.00,100.00,100.00,100.00,0,0,0,0
values_43,27,138,435,344,4537,100.00,100.00,100.00,100.00,0.196,0.062,0.078,0.006
values_42,879,684,2532,2050,84603,100.00,100.00,100.00,100.00,1.285,0.347,0.429,0.010
values_0,138,189,625,498,7977,100.00,100.00,100.00,100.00,0.730,0.221,0.277,0.017
values_61,,1743,6820,5579,7076,100.00,100.00,100.00,100.00,0,0,0,0
values_97,424,399,1432,1151,30522,100.00,100.00,100.00,100.00,1.063,0.296,0.368,0.014
values_14,992,741,2767,2241,96848,100.00,100.00,100.00,100.00,1.339,0.359,0.443,0.010
values_87,260,291,998,799,17340,100.00,100.00,100.00,100.00,0.893,0.261,0.325,0.015
values_50,,1554,6029,4930,6296,100.00,100.00,100.00,100.00,0,0,0,0
values_83,769,627,2288,1852,73951,100.00,100.00,100.00,100.00,1.226,0.336,0.415,0.010
values_67,991,741,2767,2241,96907,100.00,100.00,100.00,100.00,1.337,0.358,0.442,0.010
values_86,336,342,1190,953,23677,100.00,100.00,100.00,100.00,0.982,0.282,0.353,0.014
values_23,514,456,1648,1328,39231,100.00,100.00,100.00,100.00,1.127,0.312,0.387,0.013
values_64,192,240,816,652,11855,100.00,100.00,100.00,100.00,0.800,0.235,0.294,0.016
values_44,516,456,1657,1335,38897,100.00,100.00,100.00,100.00,1.132,0.311,0.387,0.013
values_71,335,342,1190,953,23747,100.00,100.00,100.00,100.00,0.980,0.282,0.352,0.014
values_93,,1680,6577,5379,6841,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4323,5566,100.00,100.00,100.00,100.00,0,0,0,0
values_26,685,570,2081,1682,60640,100.00,100.00,100.00,100.00,1.202,0.329,0.407,0.011
values_59,,1680,6559,5365,6819,100.00,100.00,100.00,100.00,0,0,0,0
values_57,1100,798,2994,2425,111231,100.00,100.00,100.00,100.00,1.378,0.367,0.454,0.010
values_82,,1239,4764,3888,5043,100.00,100.00,100.00,100.00,0,0,0,0
values_75,337,342,1190,953,23677,100.00,100.00,100.00,100.00,0.985,0.283,0.354,0.014
values_51,,1050,3976,3239,4248,100.00,100.00,100.00,100.00,0,0,0,0
values_7,486,456,1603,1293,42413,100.00,100.00,100.00,100.00,1.066,0.303,0.376,0.011
values_92,880,684,2532,2050,84532,100.00,100.00,100.00,100.00,1.287,0.348,0.429,0.010
values_56,,861,3216,2611,14852,100.00,100.00,100.00,100.00,0,0,0,0
values_47,674,570,2063,1668,61964,100.00,100.00,100.00,100.00,1.182,0.327,0.404,0.011
values_95,,1806,7100,5807,7350,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2625,14586,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3674,4777,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3032,4008,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2825,3755,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3660,4763,100.00,100.00,100.00,100.00,0,0,0,0
values_17,1085,798,2976,2411,113323,100.00,100.00,100.00,100.00,1.360,0.365,0.450,0.010
values_38,,1302,4962,4053,5224,100.00,100.00,100.00,100.00,0,0,0,0
values_41,143,189,634,505,7628,100.00,100.00,100.00,100.00,0.757,0.226,0.283,0.019
values_73,1093,798,2985,2418,112277,100.00,100.00,100.00,100.00,1.370,0.366,0.452,0.010
