id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1496,1782,9103,5218,23081,100.00,100.00,100.00,100.00,0.840,0.164,0.287,0.065
values_30,8145,6267,33130,17693,9665,100.00,100.00,100.00,100.00,1.300,0.246,0.460,0.843
values_96,791,1047,5295,3088,11736,100.00,100.00,100.00,100.00,0.755,0.149,0.256,0.067
values_15,1107,1396,6995,4032,15717,100.00,100.00,100.00,100.00,0.793,0.158,0.275,0.070
values_16,1095,1386,6893,3979,15642,100.00,100.00,100.00,100.00,0.790,0.159,0.275,0.070
values_94,777,1008,4981,2985,10708,100.00,100.00,100.00,100.00,0.771,0.156,0.260,0.073
values_90,785,1040,5190,3040,11311,100.00,100.00,100.00,100.00,0.755,0.151,0.258,0.069
values_52,4410,3734,19583,10616,5861,100.00,100.00,100.00,100.00,1.181,0.225,0.415,0.752
values_78,777,990,4772,2917,9926,100.00,100.00,100.00,100.00,0.785,0.163,0.266,0.078
values_20,128,278,1270,864,2901,100.00,100.00,100.00,100.00,0.460,0.101,0.148,0.044
values_53,4389,3737,19504,10545,5832,100.00,100.00,100.00,100.00,1.174,0.225,0.416,0.753
values_43,3293,2844,14808,8107,4499,100.00,100.00,100.00,100.00,1.158,0.222,0.406,0.732
values_42,3501,3032,15782,8889,5075,100.00,100.00,100.00,100.00,1.155,0.222,0.394,0.690
values_0,5679,4786,25290,13514,7486,100.00,100.00,100.00,100.00,1.187,0.225,0.420,0.759
values_61,780,1036,5171,3033,11272,100.00,100.00,100.00,100.00,0.753,0.151,0.257,0.069
values_97,765,987,4738,2890,9832,100.00,100.00,100.00,100.00,0.775,0.161,0.265,0.078
values_14,1108,1421,7265,4116,16490,100.00,100.00,100.00,100.00,0.780,0.153,0.269,0.067
values_87,1504,1824,9376,5288,24205,100.00,100.00,100.00,100.00,0.825,0.160,0.284,0.062
values_50,4406,3646,18935,10434,5647,100.00,100.00,100.00,100.00,1.208,0.233,0.422,0.780
values_83,1493,1780,9015,5175,22992,100.00,100.00,100.00,100.00,0.839,0.166,0.289,0.065
values_67,790,1027,5155,3056,11292,100.00,100.00,100.00,100.00,0.769,0.153,0.259,0.070
values_86,1487,1833,9339,5228,24696,100.00,100.00,100.00,100.00,0.811,0.159,0.284,0.060
values_23,124,270,1186,830,2732,100.00,100.00,100.00,100.00,0.459,0.105,0.149,0.045
values_64,773,1010,4921,2947,10432,100.00,100.00,100.00,100.00,0.765,0.157,0.262,0.074
values_44,3299,2836,14703,8073,4457,100.00,100.00,100.00,100.00,1.163,0.224,0.409,0.740
values_71,863,1174,5913,3571,14384,100.00,100.00,100.00,100.00,0.735,0.146,0.242,0.060
values_93,765,995,4797,2904,10014,100.00,100.00,100.00,100.00,0.769,0.159,0.263,0.076
values_88,1488,1808,9183,5200,23907,100.00,100.00,100.00,100.00,0.823,0.162,0.286,0.062
values_26,125,271,1193,833,2768,100.00,100.00,100.00,100.00,0.461,0.105,0.150,0.045
