id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,749,328,5030,3214,1249,100.00,100.00,50.00,100.00,2.284,0.149,0.233,0.600
values_30,270,128,1815,1159,461,100.00,100.00,50.00,100.00,2.109,0.149,0.233,0.586
values_96,41,48,510,301,456,100.00,100.00,75.00,100.00,0.854,0.080,0.136,0.090
values_15,2037,856,13606,8686,3337,100.00,100.00,50.00,100.00,2.380,0.150,0.235,0.610
values_16,3194,1316,21111,13471,5162,100.00,100.00,50.00,100.00,2.427,0.151,0.237,0.619
values_94,270,128,1815,1159,461,100.00,100.00,50.00,100.00,2.109,0.149,0.233,0.586
values_90,1671,716,11224,7126,2765,100.00,100.00,75.00,100.00,2.334,0.149,0.234,0.604
values_52,2069,888,13922,8806,3429,100.00,100.00,75.00,100.00,2.330,0.149,0.235,0.603
values_78,3194,1316,21111,13471,5162,100.00,100.00,50.00,100.00,2.427,0.151,0.237,0.619
values_20,432,196,2903,1855,730,100.00,100.00,50.00,100.00,2.204,0.149,0.233,0.592
values_53,2053,872,13764,8746,3383,100.00,100.00,75.00,100.00,2.354,0.149,0.235,0.607
values_43,890,380,5871,3751,1454,100.00,100.00,50.00,100.00,2.342,0.152,0.237,0.612
values_42,527,236,3546,2266,887,100.00,100.00,50.00,100.00,2.233,0.149,0.233,0.594
values_0,543,252,3704,2326,933,100.00,100.00,75.00,100.00,2.155,0.147,0.233,0.582
values_61,2274,948,15054,9589,3693,100.00,100.00,75.00,100.00,2.399,0.151,0.237,0.616
values_97,3965,1640,26406,16846,6449,100.00,100.00,50.00,100.00,2.418,0.150,0.235,0.615
values_14,654,288,4334,2749,1083,100.00,100.00,75.00,100.00,2.271,0.151,0.238,0.604
values_87,369,184,2563,1576,646,100.00,100.00,75.00,100.00,2.005,0.144,0.234,0.571
values_50,203,100,1370,874,352,100.00,100.00,50.00,100.00,2.030,0.148,0.232,0.577
values_83,543,252,3704,2326,933,100.00,100.00,75.00,100.00,2.155,0.147,0.233,0.582
values_67,3973,1648,26485,16876,6472,100.00,100.00,75.00,100.00,2.411,0.150,0.235,0.614
values_86,345,160,2326,1486,586,100.00,100.00,50.00,100.00,2.156,0.148,0.232,0.589
values_23,91,64,757,460,202,100.00,100.00,75.00,100.00,1.422,0.120,0.198,0.450
values_64,5192,2152,34627,22024,8458,100.00,100.00,75.00,100.00,2.413,0.150,0.236,0.614
values_44,203,100,1370,874,352,100.00,100.00,50.00,100.00,2.030,0.148,0.232,0.577
values_71,1480,628,9895,6319,2434,100.00,100.00,50.00,100.00,2.357,0.150,0.234,0.608
values_93,2929,1224,19557,12460,4788,100.00,100.00,75.00,100.00,2.393,0.150,0.235,0.612
values_88,2921,1216,19478,12430,4765,100.00,100.00,50.00,100.00,2.402,0.150,0.235,0.613
values_26,749,328,5030,3214,1249,100.00,100.00,50.00,100.00,2.284,0.149,0.233,0.600
values_59,535,244,3625,2296,910,100.00,100.00,75.00,100.00,2.193,0.148,0.233,0.588
values_57,1158,496,7751,4951,1912,100.00,100.00,50.00,100.00,2.335,0.149,0.234,0.606
values_82,219,116,1528,934,392,100.00,100.00,75.00,100.00,1.888,0.143,0.234,0.559
values_75,4862,2008,32374,20629,7903,100.00,100.00,75.00,100.00,2.421,0.150,0.236,0.615
values_51,1312,560,8790,5614,2165,100.00,100.00,50.00,100.00,2.343,0.149,0.234,0.606
values_7,4260,1764,28382,18085,6933,100.00,100.00,75.00,100.00,2.415,0.150,0.236,0.614
values_92,270,128,1815,1159,461,100.00,100.00,50.00,100.00,2.109,0.149,0.233,0.586
values_56,3690,1528,24575,15679,6004,100.00,100.00,50.00,100.00,2.415,0.150,0.235,0.615
values_47,3450,1420,22810,14554,5575,100.00,100.00,50.00,100.00,2.430,0.151,0.237,0.619
values_95,203,100,1370,874,352,100.00,100.00,50.00,100.00,2.030,0.148,0.232,0.577
values_98,2482,1028,16410,10474,4019,100.00,100.00,50.00,100.00,2.414,0.151,0.237,0.618
values_8,345,160,2326,1486,586,100.00,100.00,50.00,100.00,2.156,0.148,0.232,0.589
values_18,211,108,1449,904,372,100.00,100.00,75.00,100.00,1.954,0.146,0.233,0.567
values_28,3973,1648,26485,16876,6472,100.00,100.00,75.00,100.00,2.411,0.150,0.235,0.614
values_81,890,380,5871,3751,1454,100.00,100.00,50.00,100.00,2.342,0.152,0.237,0.612
