ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1710.0
values_30,0.0,32.0,11904.0,45374.0,1.1102230246251565e-16,296.50274979926525,3025.0
values_96,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_15,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12031.0
values_16,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12007.0
values_94,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,121.0
values_90,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,121.0
values_52,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1712.0
values_78,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12845.0
values_20,0.0,64.0,10743.0,43094.666666666664,1.1102230246251565e-16,289.40209518741597,973.0
values_53,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1695.0
values_43,0.0,64.0,11984.0,44776.13333333333,1.1102230246251565e-16,289.40209518741597,1418.0
values_42,0.0,64.0,11984.0,44776.13333333333,1.1102230246251565e-16,289.40209518741597,1416.0
values_0,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,121.0
values_61,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8565.0
values_97,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_14,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12076.0
values_87,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1775.0
values_50,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1717.0
values_83,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1730.0
values_67,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8530.0
values_86,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1640.0
values_23,0.0,64.0,10743.0,43094.666666666664,1.1102230246251565e-16,289.40209518741597,949.0
values_64,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8541.0
values_44,0.0,64.0,11984.0,44776.13333333333,1.1102230246251565e-16,289.40209518741597,1422.0
values_71,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12745.0
values_93,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_88,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1750.0
values_26,0.0,64.0,10743.0,43094.666666666664,1.1102230246251565e-16,289.40209518741597,985.0
values_59,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1672.0
values_57,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1702.0
values_82,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1711.0
values_75,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12833.0
values_51,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1696.0
values_7,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_92,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_56,0.0,64.0,13356.0,45574.0,1.1102230246251565e-16,289.40209518741597,1730.0
values_47,0.0,64.0,11984.0,44776.13333333333,1.1102230246251565e-16,289.40209518741597,1454.0
values_95,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_98,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_8,0.0,64.0,7294.0,38027.0,1.1102230246251565e-16,327.3697476544387,123.0
values_18,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12072.0
values_28,0.0,64.0,10743.0,43094.666666666664,1.1102230246251565e-16,289.40209518741597,958.0
