id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,924,3511,3006,2986,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,342,1190,1016,1008,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1428,5580,4783,4741,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,741,2767,2367,2352,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,741,2740,2346,2313,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2776,2752,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,399,1423,1216,1213,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1432,1223,1226,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5804,4978,4910,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1239,4782,4100,4052,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1365,5311,4553,4507,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,93,287,245,251,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,627,2288,1960,1929,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,342,1181,1009,995,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1050,3985,3417,3363,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4262,3654,3610,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,342,1190,1016,1008,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,987,3716,3187,3129,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1050,4039,3459,3441,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,741,2740,2346,2313,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,342,1208,1030,1034,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1199,1023,1021,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,138,435,371,375,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1176,4522,3877,3831,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1806,7091,6079,5989,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,627,2288,1960,1929,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,987,3761,3222,3194,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,627,2270,1946,1903,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,342,1208,1030,1034,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1554,5975,5131,5001,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,570,2072,1774,1750,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1176,4522,3877,3831,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,570,2099,1795,1789,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1491,5804,4978,4910,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,4100,4052,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,399,1423,1216,1213,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,570,2081,1781,1763,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1491,5795,4971,4897,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,189,625,534,532,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,4093,4039,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5863,5781,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5891,5833,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3215,3181,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,399,1432,1223,1226,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,987,3761,3222,3194,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,291,1016,867,871,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,291,1007,860,858,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2523,2160,2134,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,924,3484,2985,2947,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1113,4262,3654,3610,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1554,6047,5187,5105,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,48,131,112,141,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,570,2063,1767,1737,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,924,3511,3006,2986,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1365,5284,4532,4468,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,138,435,371,375,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,48,131,112,142,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,48,131,112,142,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,570,2081,1781,1763,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,684,2532,2167,2147,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,291,1007,860,858,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,399,1423,1216,1213,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,189,625,534,532,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1428,5490,4713,4611,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,861,3252,2783,2765,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,570,2081,1781,1763,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,1365,5293,4539,4481,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1365,5311,4553,4507,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1806,7127,6107,6041,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1743,6847,5870,5794,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6865,5884,5820,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,291,1007,860,858,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1617,6298,5403,5313,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5795,4971,4897,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,570,2063,1767,1737,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1302,5007,4295,4221,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1176,4522,3877,3831,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6334,5431,5365,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,798,2985,2553,2531,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,861,3234,2769,2739,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,627,2324,1988,1981,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,342,1199,1023,1021,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,48,131,112,141,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,48,131,112,142,100.00,100.00,100.00,100.00,0,0,0,0
