id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,4945,3852,35848,20665,11508,100.00,100.00,100.00,100.00,1.284,0.138,0.239,0.430
values_30,62094,44963,450291,254994,140995,100.00,100.00,100.00,100.00,1.381,0.138,0.244,0.440
values_96,2083,1920,17614,10057,5650,100.00,100.00,100.00,100.00,1.085,0.118,0.207,0.369
values_15,27335,20236,198656,113240,62670,100.00,100.00,100.00,100.00,1.351,0.138,0.241,0.436
values_16,53193,38878,387062,219922,121540,100.00,100.00,100.00,100.00,1.368,0.137,0.242,0.438
values_94,32873,24276,241144,136449,75620,100.00,100.00,100.00,100.00,1.354,0.136,0.241,0.435
values_90,196674,141065,1426311,809688,446135,100.00,100.00,100.00,100.00,1.394,0.138,0.243,0.441
values_52,103325,74030,731562,421191,231470,100.00,100.00,100.00,100.00,1.396,0.141,0.245,0.446
values_78,161686,116393,1182513,667532,368553,100.00,100.00,100.00,100.00,1.389,0.137,0.242,0.439
values_20,196306,140697,1417111,807112,444295,100.00,100.00,100.00,100.00,1.395,0.139,0.243,0.442
values_53,6826,5271,50737,28663,16015,100.00,100.00,100.00,100.00,1.295,0.135,0.238,0.426
values_43,70672,50899,501209,288335,158655,100.00,100.00,100.00,100.00,1.388,0.141,0.245,0.445
values_42,650,750,6262,3711,2090,100.00,100.00,100.00,100.00,0.867,0.104,0.175,0.311
values_0,18460,13817,135783,76865,42693,100.00,100.00,100.00,100.00,1.336,0.136,0.240,0.432
values_61,9181,6920,67146,37913,21150,100.00,100.00,100.00,100.00,1.327,0.137,0.242,0.434
values_97,4900,3807,34723,20350,11283,100.00,100.00,100.00,100.00,1.287,0.141,0.241,0.434
values_14,71544,51771,523009,294439,163015,100.00,100.00,100.00,100.00,1.382,0.137,0.243,0.439
values_87,4912,3819,35023,20434,11343,100.00,100.00,100.00,100.00,1.286,0.140,0.240,0.433
values_50,193479,137870,1346436,787323,430160,100.00,100.00,100.00,100.00,1.403,0.144,0.246,0.450
values_83,2052,1889,16839,9840,5495,100.00,100.00,100.00,100.00,1.086,0.122,0.209,0.373
values_67,60870,43739,419691,246426,134875,100.00,100.00,100.00,100.00,1.392,0.145,0.247,0.451
values_86,11497,8670,81454,47482,26220,100.00,100.00,100.00,100.00,1.326,0.141,0.242,0.438
values_23,41,82,524,316,276,100.00,100.00,100.00,100.00,0.500,0.078,0.130,0.149
values_64,117061,84020,845526,479858,264720,100.00,100.00,100.00,100.00,1.393,0.138,0.244,0.442
values_44,128487,92150,902424,524667,287380,100.00,100.00,100.00,100.00,1.394,0.142,0.245,0.447
values_71,11413,8586,79354,46894,25800,100.00,100.00,100.00,100.00,1.329,0.144,0.243,0.442
values_93,144966,104315,1049235,596853,328877,100.00,100.00,100.00,100.00,1.390,0.138,0.243,0.441
values_88,18005,13362,124408,73680,40418,100.00,100.00,100.00,100.00,1.347,0.145,0.244,0.445
values_26,60825,43694,418566,246111,134650,100.00,100.00,100.00,100.00,1.392,0.145,0.247,0.452
values_59,214615,153308,1527264,878648,482190,100.00,100.00,100.00,100.00,1.400,0.141,0.244,0.445
values_57,27263,20164,196856,112736,62310,100.00,100.00,100.00,100.00,1.352,0.138,0.242,0.438
values_82,155,199,1385,866,497,100.00,100.00,100.00,100.00,0.779,0.112,0.179,0.312
values_75,18334,13691,132633,75983,42063,100.00,100.00,100.00,100.00,1.339,0.138,0.241,0.436
values_51,18361,13718,133308,76172,42198,100.00,100.00,100.00,100.00,1.338,0.138,0.241,0.435
values_7,159516,114223,1128263,652342,357703,100.00,100.00,100.00,100.00,1.397,0.141,0.245,0.446
values_92,37,78,424,288,236,100.00,100.00,100.00,100.00,0.474,0.087,0.128,0.157
values_56,1308,1229,10611,6261,3505,100.00,100.00,100.00,100.00,1.064,0.123,0.209,0.373
values_47,11619,8792,84504,48336,26830,100.00,100.00,100.00,100.00,1.322,0.137,0.240,0.433
values_95,648,748,6212,3697,2080,100.00,100.00,100.00,100.00,0.866,0.104,0.175,0.312
values_98,14897,11054,106590,61071,33842,100.00,100.00,100.00,100.00,1.348,0.140,0.244,0.440
values_8,91216,65973,655753,375247,206643,100.00,100.00,100.00,100.00,1.383,0.139,0.243,0.441
