ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,135.0,5540.0,1.1102230246251565e-16,206.65426736791633,4945.0
values_30,0.0,8.0,199.0,5583.0,1.1102230246251565e-16,206.65426736791633,62094.0
values_96,0.0,16.0,142.0,5487.0,1.1102230246251565e-16,211.77467170441045,2083.0
values_15,0.0,8.0,156.0,5512.0,1.1102230246251565e-16,206.65426736791633,27335.0
values_16,0.0,8.0,177.0,5578.0,1.1102230246251565e-16,206.65426736791633,53193.0
values_94,0.0,8.0,177.0,5576.0,1.1102230246251565e-16,206.65426736791633,32873.0
values_90,0.0,8.0,201.0,5582.0,1.1102230246251565e-16,206.65426736791633,196674.0
values_52,0.0,8.0,208.0,5587.0,1.1102230246251565e-16,206.65426736791633,103325.0
values_78,0.0,8.0,257.0,5595.0,1.1102230246251565e-16,211.77467170441045,161686.0
values_20,0.0,8.0,201.0,5582.0,1.1102230246251565e-16,206.65426736791633,196306.0
values_53,0.0,8.0,135.0,5542.0,1.1102230246251565e-16,206.65426736791633,6826.0
values_43,0.0,8.0,203.0,5595.0,1.1102230246251565e-16,206.65426736791633,70672.0
values_42,0.0,16.0,132.0,7151.0,1.1102230246251565e-16,255.27135299257176,650.0
values_0,0.0,8.0,144.0,5532.0,1.1102230246251565e-16,206.65426736791633,18460.0
values_61,0.0,8.0,157.0,5541.0,1.1102230246251565e-16,206.65426736791633,9181.0
values_97,0.0,8.0,135.0,5540.0,1.1102230246251565e-16,206.65426736791633,4900.0
values_14,0.0,8.0,203.0,5595.0,1.1102230246251565e-16,206.65426736791633,71544.0
values_87,0.0,8.0,135.0,5540.0,1.1102230246251565e-16,206.65426736791633,4912.0
values_50,0.0,8.0,201.0,5582.0,1.1102230246251565e-16,206.65426736791633,193479.0
values_83,0.0,16.0,142.0,5487.0,1.1102230246251565e-16,211.77467170441045,2052.0
values_67,0.0,8.0,199.0,5583.0,1.1102230246251565e-16,206.65426736791633,60870.0
values_86,0.0,8.0,144.0,5542.0,1.1102230246251565e-16,206.65426736791633,11497.0
values_23,0.0,16.0,145.0,7142.0,1.1102230246251565e-16,260.62706865943153,41.0
values_64,0.0,8.0,208.0,5589.0,1.1102230246251565e-16,206.65426736791633,117061.0
values_44,0.0,8.0,254.0,5585.0,1.1102230246251565e-16,211.77467170441045,128487.0
values_71,0.0,8.0,144.0,5542.0,1.1102230246251565e-16,206.65426736791633,11413.0
values_93,0.0,8.0,201.0,5584.0,1.1102230246251565e-16,206.65426736791633,144966.0
values_88,0.0,8.0,144.0,5532.0,1.1102230246251565e-16,206.65426736791633,18005.0
values_26,0.0,8.0,199.0,5583.0,1.1102230246251565e-16,206.65426736791633,60825.0
values_59,0.0,8.0,186.0,5548.0,1.1102230246251565e-16,206.65426736791633,214615.0
values_57,0.0,8.0,156.0,5512.0,1.1102230246251565e-16,206.65426736791633,27263.0
values_82,0.0,16.0,125.0,7148.0,1.1102230246251565e-16,255.27135299257176,155.0
values_75,0.0,8.0,144.0,5532.0,1.1102230246251565e-16,206.65426736791633,18334.0
values_51,0.0,8.0,144.0,5532.0,1.1102230246251565e-16,206.65426736791633,18361.0
values_7,0.0,8.0,257.0,5595.0,1.1102230246251565e-16,211.77467170441045,159516.0
values_92,0.0,16.0,145.0,7142.0,1.1102230246251565e-16,260.62706865943153,37.0
values_56,0.0,16.0,142.0,5499.0,1.1102230246251565e-16,211.77467170441045,1308.0
values_47,0.0,8.0,144.0,5542.0,1.1102230246251565e-16,206.65426736791633,11619.0
values_95,0.0,16.0,132.0,7151.0,1.1102230246251565e-16,255.27135299257176,648.0
values_98,0.0,8.0,160.0,5551.0,1.1102230246251565e-16,206.65426736791633,14897.0
values_8,0.0,8.0,186.0,5578.0,1.1102230246251565e-16,206.65426736791633,91216.0
values_18,0.0,16.0,142.0,5499.0,1.1102230246251565e-16,211.77467170441045,1321.0
values_28,0.0,16.0,125.0,7148.0,1.1102230246251565e-16,255.27135299257176,154.0
values_81,0.0,8.0,201.0,5584.0,1.1102230246251565e-16,206.65426736791633,178715.0
values_17,0.0,8.0,157.0,5541.0,1.1102230246251565e-16,206.65426736791633,9034.0
values_38,0.0,8.0,177.0,5578.0,1.1102230246251565e-16,206.65426736791633,53279.0
values_41,0.0,8.0,144.0,5530.0,1.1102230246251565e-16,206.65426736791633,22283.0
values_73,0.0,8.0,254.0,5585.0,1.1102230246251565e-16,211.77467170441045,130718.0
values_66,0.0,8.0,177.0,5576.0,1.1102230246251565e-16,206.65426736791633,32562.0
values_58,0.0,8.0,177.0,5578.0,1.1102230246251565e-16,206.65426736791633,52479.0
values_70,0.0,8.0,157.0,5541.0,1.1102230246251565e-16,206.65426736791633,9039.0
values_46,0.0,8.0,160.0,5551.0,1.1102230246251565e-16,206.65426736791633,14822.0
values_11,0.0,8.0,144.0,5542.0,1.1102230246251565e-16,206.65426736791633,11591.0
values_33,0.0,8.0,135.0,5542.0,1.1102230246251565e-16,206.65426736791633,6683.0
values_72,0.0,8.0,208.0,5589.0,1.1102230246251565e-16,206.65426736791633,116765.0
values_6,0.0,16.0,125.0,7148.0,1.1102230246251565e-16,255.27135299257176,164.0
values_10,0.0,8.0,257.0,5595.0,1.1102230246251565e-16,211.77467170441045,159646.0
