ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1303.0,17490.0,1.1102230246251565e-16,325.5844239351484,2249.0
values_30,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,8692.0
values_96,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6899.0
values_15,0.0,16.0,1271.0,19235.0,1.1102230246251565e-16,325.5844239351484,738.0
values_16,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,18684.0
values_94,0.0,16.0,1460.0,17601.0,1.1102230246251565e-16,325.5844239351484,20896.0
values_90,0.0,16.0,1345.0,17564.0,1.1102230246251565e-16,325.5844239351484,3439.0
values_52,0.0,16.0,1359.0,17535.0,1.1102230246251565e-16,325.5844239351484,10742.0
values_78,0.0,16.0,1429.0,17612.0,1.1102230246251565e-16,325.5844239351484,14675.0
values_20,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,8758.0
values_53,0.0,16.0,1366.0,17557.0,1.1102230246251565e-16,325.5844239351484,4765.0
values_43,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,468.0
values_42,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,290.0
values_0,0.0,16.0,1307.0,18318.0,1.1102230246251565e-16,325.5844239351484,1448.0
values_61,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,471.0
values_97,0.0,16.0,1279.0,18268.0,1.1102230246251565e-16,325.5844239351484,1785.0
values_14,0.0,16.0,1279.0,18313.0,1.1102230246251565e-16,325.5844239351484,1044.0
values_87,0.0,16.0,1279.0,18313.0,1.1102230246251565e-16,325.5844239351484,1043.0
values_50,0.0,16.0,1271.0,19235.0,1.1102230246251565e-16,325.5844239351484,727.0
values_83,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6884.0
values_67,0.0,16.0,1366.0,17557.0,1.1102230246251565e-16,325.5844239351484,4761.0
values_86,0.0,16.0,1379.0,17493.0,1.1102230246251565e-16,325.5844239351484,27166.0
values_23,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,469.0
values_64,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,466.0
values_44,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6909.0
values_71,0.0,16.0,1412.0,17567.0,1.1102230246251565e-16,325.5844239351484,21642.0
values_93,0.0,16.0,1466.0,17619.0,1.1102230246251565e-16,325.5844239351484,24110.0
values_88,0.0,16.0,1271.0,19235.0,1.1102230246251565e-16,325.5844239351484,735.0
values_26,0.0,16.0,1406.0,17612.0,1.1102230246251565e-16,325.5844239351484,13470.0
values_59,0.0,16.0,1303.0,17487.0,1.1102230246251565e-16,325.5844239351484,2759.0
values_57,0.0,16.0,1379.0,17493.0,1.1102230246251565e-16,325.5844239351484,27219.0
values_82,0.0,16.0,1354.0,17519.0,1.1102230246251565e-16,325.5844239351484,5530.0
values_75,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,17308.0
values_51,0.0,32.0,1266.0,21306.0,1.1102230246251565e-16,325.5844239351484,136.0
values_7,0.0,32.0,1266.0,21306.0,1.1102230246251565e-16,325.5844239351484,136.0
values_92,0.0,16.0,1406.0,17612.0,1.1102230246251565e-16,325.5844239351484,13428.0
values_56,0.0,16.0,1429.0,17612.0,1.1102230246251565e-16,325.5844239351484,14658.0
values_47,0.0,16.0,1406.0,17612.0,1.1102230246251565e-16,325.5844239351484,13429.0
values_95,0.0,16.0,1354.0,17519.0,1.1102230246251565e-16,325.5844239351484,5489.0
values_98,0.0,16.0,1405.0,17620.0,1.1102230246251565e-16,325.5844239351484,12244.0
values_8,0.0,16.0,1307.0,18318.0,1.1102230246251565e-16,325.5844239351484,1433.0
values_18,0.0,16.0,1279.0,18313.0,1.1102230246251565e-16,325.5844239351484,1054.0
values_28,0.0,16.0,1323.0,17490.0,1.1102230246251565e-16,325.5844239351484,3937.0
values_81,0.0,16.0,1279.0,18268.0,1.1102230246251565e-16,325.5844239351484,1791.0
values_17,0.0,16.0,1271.0,19235.0,1.1102230246251565e-16,325.5844239351484,724.0
values_38,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6866.0
values_41,0.0,16.0,1407.0,17609.0,1.1102230246251565e-16,325.5844239351484,10081.0
values_73,0.0,16.0,1307.0,18318.0,1.1102230246251565e-16,325.5844239351484,1429.0
values_66,0.0,16.0,1429.0,17612.0,1.1102230246251565e-16,325.5844239351484,14690.0
values_58,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,288.0
values_70,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,17331.0
values_46,0.0,16.0,1405.0,17620.0,1.1102230246251565e-16,325.5844239351484,12269.0
values_11,0.0,16.0,1460.0,17601.0,1.1102230246251565e-16,325.5844239351484,20885.0
values_33,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,290.0
values_72,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,471.0
values_6,0.0,16.0,1379.0,17493.0,1.1102230246251565e-16,325.5844239351484,27177.0
values_10,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,288.0
values_27,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6941.0
values_24,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,289.0
values_3,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,8753.0
values_69,0.0,16.0,1379.0,17538.0,1.1102230246251565e-16,325.5844239351484,15390.0
values_36,0.0,16.0,1366.0,17557.0,1.1102230246251565e-16,325.5844239351484,4768.0
values_21,0.0,16.0,1406.0,17612.0,1.1102230246251565e-16,325.5844239351484,13458.0
values_5,0.0,16.0,1407.0,17609.0,1.1102230246251565e-16,325.5844239351484,10059.0
values_49,0.0,16.0,1279.0,18268.0,1.1102230246251565e-16,325.5844239351484,1793.0
values_1,0.0,16.0,1303.0,17487.0,1.1102230246251565e-16,325.5844239351484,2769.0
values_2,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,8729.0
values_13,0.0,16.0,1429.0,17612.0,1.1102230246251565e-16,325.5844239351484,14645.0
values_32,0.0,16.0,1366.0,17557.0,1.1102230246251565e-16,325.5844239351484,4787.0
values_39,0.0,16.0,1323.0,17445.0,1.1102230246251565e-16,325.5844239351484,6872.0
values_4,0.0,16.0,1379.0,17493.0,1.1102230246251565e-16,325.5844239351484,27265.0
values_65,0.0,16.0,1460.0,17601.0,1.1102230246251565e-16,325.5844239351484,20875.0
values_85,0.0,16.0,1405.0,17620.0,1.1102230246251565e-16,325.5844239351484,12252.0
values_62,0.0,16.0,1429.0,17612.0,1.1102230246251565e-16,325.5844239351484,14699.0
values_91,0.0,16.0,1307.0,18318.0,1.1102230246251565e-16,325.5844239351484,1453.0
values_25,0.0,16.0,1345.0,17564.0,1.1102230246251565e-16,325.5844239351484,3430.0
values_63,0.0,16.0,1379.0,17538.0,1.1102230246251565e-16,325.5844239351484,15404.0
values_12,0.0,16.0,1412.0,17567.0,1.1102230246251565e-16,325.5844239351484,21629.0
values_79,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,8685.0
values_54,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,18736.0
values_9,0.0,16.0,1355.0,17519.0,1.1102230246251565e-16,325.5844239351484,6316.0
values_74,0.0,16.0,1412.0,17567.0,1.1102230246251565e-16,325.5844239351484,21658.0
values_22,0.0,32.0,1217.0,19117.0,1.1102230246251565e-16,325.5844239351484,469.0
values_89,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,18725.0
values_48,0.0,16.0,1271.0,19235.0,1.1102230246251565e-16,325.5844239351484,732.0
values_99,0.0,16.0,1414.0,17567.0,1.1102230246251565e-16,325.5844239351484,26511.0
values_60,0.0,16.0,1379.0,17538.0,1.1102230246251565e-16,325.5844239351484,15426.0
values_34,0.0,16.0,1303.0,17490.0,1.1102230246251565e-16,325.5844239351484,2267.0
values_31,0.0,16.0,1359.0,17538.0,1.1102230246251565e-16,325.5844239351484,7802.0
values_37,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,18692.0
values_76,0.0,16.0,1279.0,18313.0,1.1102230246251565e-16,325.5844239351484,1048.0
values_19,0.0,16.0,1414.0,17567.0,1.1102230246251565e-16,325.5844239351484,26535.0
values_45,0.0,16.0,1345.0,17564.0,1.1102230246251565e-16,325.5844239351484,3423.0
values_68,0.0,16.0,1303.0,17490.0,1.1102230246251565e-16,325.5844239351484,2249.0
values_35,0.0,16.0,1303.0,17490.0,1.1102230246251565e-16,325.5844239351484,2232.0
values_80,0.0,16.0,1426.0,17629.0,1.1102230246251565e-16,325.5844239351484,18752.0
values_77,0.0,32.0,1216.0,19119.0,1.1102230246251565e-16,325.5844239351484,290.0
values_29,0.0,16.0,1466.0,17619.0,1.1102230246251565e-16,325.5844239351484,24090.0
values_55,0.0,16.0,1279.0,18313.0,1.1102230246251565e-16,325.5844239351484,1045.0
values_40,0.0,16.0,1407.0,17609.0,1.1102230246251565e-16,325.5844239351484,10077.0
