id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,6150,1369,15931,8318,71235,100.00,100.00,100.00,100.00,4.492,0.386,0.739,0.086
values_30,24830,4850,60612,30535,30621,100.00,100.00,100.00,100.00,5.120,0.410,0.813,0.811
values_96,12374,2594,31564,16095,15725,100.00,100.00,100.00,100.00,4.770,0.392,0.769,0.787
values_15,31371,6267,78759,39578,39220,100.00,100.00,100.00,100.00,5.006,0.398,0.793,0.800
values_16,4553,1056,11954,6322,45052,100.00,100.00,100.00,100.00,4.312,0.381,0.720,0.101
values_94,6163,1369,15919,8321,71316,100.00,100.00,100.00,100.00,4.502,0.387,0.741,0.086
values_90,30434,5896,74002,37208,37531,100.00,100.00,100.00,100.00,5.162,0.411,0.818,0.811
values_52,16828,3362,41400,20980,20751,100.00,100.00,100.00,100.00,5.005,0.406,0.802,0.811
values_78,24844,4856,60646,30555,30641,100.00,100.00,100.00,100.00,5.116,0.410,0.813,0.811
values_20,2598,676,7148,3887,19260,100.00,100.00,100.00,100.00,3.843,0.363,0.668,0.135
values_53,28514,5536,69380,34913,35153,100.00,100.00,100.00,100.00,5.151,0.411,0.817,0.811
values_43,14964,3088,37908,19263,18983,100.00,100.00,100.00,100.00,4.846,0.395,0.777,0.788
values_42,152,179,1005,766,421,100.00,100.00,91.67,100.00,0.849,0.151,0.198,0.361
values_0,20814,4218,52438,26491,26439,100.00,100.00,100.00,100.00,4.935,0.397,0.786,0.787
values_61,3191,790,8590,4622,26244,100.00,100.00,100.00,100.00,4.039,0.371,0.690,0.122
values_97,28558,5524,69240,34891,35131,100.00,100.00,100.00,100.00,5.170,0.412,0.818,0.813
values_14,11537,2363,28611,14617,14208,100.00,100.00,100.00,100.00,4.882,0.403,0.789,0.812
values_87,152,179,1005,766,421,100.00,100.00,91.67,100.00,0.849,0.151,0.198,0.361
values_50,11574,2360,28550,14618,14209,100.00,100.00,100.00,100.00,4.904,0.405,0.792,0.815
values_83,7961,1727,20511,10603,105532,100.00,100.00,100.00,100.00,4.610,0.388,0.751,0.075
values_67,30393,5903,74099,37217,37540,100.00,100.00,100.00,100.00,5.149,0.410,0.817,0.810
values_86,8958,1937,23155,11889,126856,100.00,100.00,100.00,100.00,4.625,0.387,0.753,0.071
values_23,20830,4202,52294,26451,26399,100.00,100.00,100.00,100.00,4.957,0.398,0.787,0.789
values_64,11537,2355,28547,14595,14186,100.00,100.00,100.00,100.00,4.899,0.404,0.790,0.813
values_44,20785,4217,52459,26481,26429,100.00,100.00,100.00,100.00,4.929,0.396,0.785,0.786
values_71,5324,1204,13856,7273,56990,100.00,100.00,100.00,100.00,4.422,0.384,0.732,0.093
values_93,10060,2134,25710,13192,12748,100.00,100.00,100.00,100.00,4.714,0.391,0.763,0.789
values_88,14912,3088,37960,19250,18970,100.00,100.00,100.00,100.00,4.829,0.393,0.775,0.786
values_26,12383,2583,31467,16067,15697,100.00,100.00,100.00,100.00,4.794,0.394,0.771,0.789
values_59,12380,2580,31446,16058,15688,100.00,100.00,100.00,100.00,4.798,0.394,0.771,0.789
values_57,17797,3629,44813,22740,22566,100.00,100.00,100.00,100.00,4.904,0.397,0.783,0.789
values_82,16849,3343,41227,20933,20704,100.00,100.00,100.00,100.00,5.040,0.409,0.805,0.814
values_75,31358,6278,78860,39605,39247,100.00,100.00,100.00,100.00,4.995,0.398,0.792,0.799
values_51,31422,6242,78508,39522,39164,100.00,100.00,100.00,100.00,5.034,0.400,0.795,0.802
values_7,307,216,1438,992,1631,100.00,100.00,100.00,100.00,1.421,0.213,0.309,0.188
values_92,11511,2369,28685,14627,14218,100.00,100.00,100.00,100.00,4.859,0.401,0.787,0.810
values_56,14967,3091,37929,19272,18992,100.00,100.00,100.00,100.00,4.842,0.395,0.777,0.788
values_47,17788,3632,44846,22746,22572,100.00,100.00,100.00,100.00,4.898,0.397,0.782,0.788
values_95,2622,667,7053,3868,19153,100.00,100.00,100.00,100.00,3.931,0.372,0.678,0.137
values_98,5325,1208,13888,7284,57121,100.00,100.00,100.00,100.00,4.408,0.383,0.731,0.093
values_8,16788,3350,41344,20937,20708,100.00,100.00,100.00,100.00,5.011,0.406,0.802,0.811
values_18,858,324,2748,1664,8200,100.00,100.00,100.00,100.00,2.648,0.312,0.516,0.105
values_28,10061,2151,25845,13239,12795,100.00,100.00,100.00,100.00,4.677,0.389,0.760,0.786
values_81,24814,4874,60820,30597,30683,100.00,100.00,100.00,100.00,5.091,0.408,0.811,0.809
values_17,17750,3626,44836,22720,22546,100.00,100.00,100.00,100.00,4.895,0.396,0.781,0.787
values_38,7030,1542,18148,9422,87375,100.00,100.00,100.00,100.00,4.559,0.387,0.746,0.080
values_41,14954,3106,38062,19310,19030,100.00,100.00,100.00,100.00,4.815,0.393,0.774,0.786
values_73,8996,1920,22984,11851,126418,100.00,100.00,100.00,100.00,4.685,0.391,0.759,0.071
values_66,2620,672,7096,3881,19254,100.00,100.00,100.00,100.00,3.899,0.369,0.675,0.136
values_58,13696,2832,34588,17645,17318,100.00,100.00,100.00,100.00,4.836,0.396,0.776,0.791
values_70,5352,1204,13828,7280,57165,100.00,100.00,100.00,100.00,4.445,0.387,0.735,0.094
values_46,1222,391,3585,2101,5902,100.00,100.00,100.00,100.00,3.125,0.341,0.582,0.207
values_11,4560,1057,11957,6326,45111,100.00,100.00,100.00,100.00,4.314,0.381,0.721,0.101
values_33,151,180,1016,768,423,100.00,100.00,91.67,100.00,0.839,0.149,0.197,0.357
values_72,7047,1543,18139,9429,87536,100.00,100.00,100.00,100.00,4.567,0.388,0.747,0.081
values_6,303,217,1449,994,1637,100.00,100.00,91.67,100.00,1.396,0.209,0.305,0.185
values_10,28508,5546,69466,34939,35179,100.00,100.00,100.00,100.00,5.140,0.410,0.816,0.810
values_27,8985,1925,23035,11862,126541,100.00,100.00,100.00,100.00,4.668,0.390,0.757,0.071
values_24,14988,3088,37884,19269,18989,100.00,100.00,100.00,100.00,4.854,0.396,0.778,0.789
values_3,497,264,2022,1289,4967,100.00,100.00,100.00,100.00,1.883,0.246,0.386,0.100
values_69,16847,3369,41437,21004,20775,100.00,100.00,100.00,100.00,5.001,0.407,0.802,0.811
values_36,20816,4220,52452,26497,26445,100.00,100.00,100.00,100.00,4.933,0.397,0.786,0.787
values_21,152,179,1005,766,421,100.00,100.00,91.67,100.00,0.849,0.151,0.198,0.361
values_5,7021,1548,18206,9436,87529,100.00,100.00,100.00,100.00,4.536,0.386,0.744,0.080
values_49,12348,2580,31478,16050,15680,100.00,100.00,100.00,100.00,4.786,0.392,0.769,0.787
values_1,14959,3079,37841,19237,18957,100.00,100.00,100.00,100.00,4.858,0.395,0.778,0.789
values_2,5329,1206,13866,7280,57093,100.00,100.00,100.00,100.00,4.419,0.384,0.732,0.093
values_13,20857,4209,52323,26477,26425,100.00,100.00,100.00,100.00,4.955,0.399,0.788,0.789
values_32,3182,790,8598,4620,26206,100.00,100.00,100.00,100.00,4.028,0.370,0.689,0.121
values_39,23886,4519,56335,28461,28476,100.00,100.00,100.00,100.00,5.286,0.424,0.839,0.839
values_4,24949,4845,60453,30551,30637,100.00,100.00,100.00,100.00,5.149,0.413,0.817,0.814
values_65,1631,473,4601,2621,9228,100.00,100.00,100.00,100.00,3.448,0.354,0.622,0.177
values_85,7051,1541,18121,9424,87475,100.00,100.00,100.00,100.00,4.576,0.389,0.748,0.081
values_62,5331,1213,13923,7299,57316,100.00,100.00,100.00,100.00,4.395,0.383,0.730,0.093
values_91,1620,472,4602,2616,9181,100.00,100.00,100.00,100.00,3.432,0.352,0.619,0.176
values_25,19307,3919,48541,24587,24472,100.00,100.00,100.00,100.00,4.927,0.398,0.785,0.789
values_63,151,180,1016,768,423,100.00,100.00,91.67,100.00,0.839,0.149,0.197,0.357
values_12,28550,5520,69216,34878,35118,100.00,100.00,100.00,100.00,5.172,0.412,0.819,0.813
values_79,865,322,2726,1660,8188,100.00,100.00,100.00,100.00,2.686,0.317,0.521,0.106
values_54,8988,1922,23006,11855,126454,100.00,100.00,100.00,100.00,4.676,0.391,0.758,0.071
values_9,17730,3630,44888,22726,22552,100.00,100.00,100.00,100.00,4.884,0.395,0.780,0.786
values_74,303,217,1449,994,1637,100.00,100.00,91.67,100.00,1.396,0.209,0.305,0.185
values_22,860,322,2730,1659,8179,100.00,100.00,100.00,100.00,2.671,0.315,0.518,0.105
values_89,17759,3623,44803,22714,22540,100.00,100.00,100.00,100.00,4.902,0.396,0.782,0.788
values_48,3862,917,10185,5437,34848,100.00,100.00,100.00,100.00,4.212,0.379,0.710,0.111
values_99,1633,471,4583,2616,9199,100.00,100.00,100.00,100.00,3.467,0.356,0.624,0.178
values_60,1230,390,3570,2100,5906,100.00,100.00,100.00,100.00,3.154,0.345,0.586,0.208
values_34,3197,796,8632,4640,26424,100.00,100.00,100.00,100.00,4.016,0.370,0.689,0.121
values_31,31319,6271,78843,39576,39218,100.00,100.00,100.00,100.00,4.994,0.397,0.791,0.799
values_37,11530,2352,28530,14585,14176,100.00,100.00,100.00,100.00,4.902,0.404,0.791,0.813
values_76,12402,2586,31472,16080,15710,100.00,100.00,100.00,100.00,4.796,0.394,0.771,0.789
values_19,20829,4213,52383,26481,26429,100.00,100.00,100.00,100.00,4.944,0.398,0.787,0.788
values_45,5322,1213,13931,7297,57266,100.00,100.00,100.00,100.00,4.387,0.382,0.729,0.093
values_68,27501,5196,64972,32716,32877,100.00,100.00,100.00,100.00,5.293,0.423,0.841,0.836
