id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1903,814,10115,5463,2523,100.00,100.00,100.00,100.00,2.338,0.188,0.348,0.754
values_30,15237,5446,72378,37895,18208,100.00,100.00,100.00,100.00,2.798,0.211,0.402,0.837
values_96,62,83,585,394,224,100.00,100.00,91.67,100.00,0.747,0.106,0.157,0.277
values_15,14277,5077,67436,35375,16953,100.00,100.00,100.00,100.00,2.812,0.212,0.404,0.842
values_16,1002,474,5620,3071,1510,100.00,100.00,100.00,100.00,2.114,0.178,0.326,0.664
values_94,2227,962,12088,6471,3026,100.00,100.00,100.00,100.00,2.315,0.184,0.344,0.736
values_90,3017,1268,16176,8631,4048,100.00,100.00,100.00,100.00,2.379,0.187,0.350,0.745
values_52,1012,472,5582,3061,1496,100.00,100.00,100.00,100.00,2.144,0.181,0.331,0.676
values_78,8644,3533,46597,24482,11711,100.00,100.00,100.00,100.00,2.447,0.186,0.353,0.738
values_20,2609,1109,14048,7509,3515,100.00,100.00,100.00,100.00,2.353,0.186,0.347,0.742
values_53,1007,470,5574,3056,1497,100.00,100.00,100.00,100.00,2.143,0.181,0.330,0.673
values_43,62,83,585,394,224,100.00,100.00,91.67,100.00,0.747,0.106,0.157,0.277
values_42,219,167,1631,960,433,100.00,100.00,100.00,100.00,1.311,0.134,0.228,0.506
values_0,10127,4118,54498,28605,13702,100.00,100.00,100.00,100.00,2.459,0.186,0.354,0.739
values_61,138,121,1050,643,280,100.00,100.00,91.67,100.00,1.140,0.131,0.215,0.493
values_97,1294,581,6994,3802,1742,100.00,100.00,100.00,100.00,2.227,0.185,0.340,0.743
values_14,1281,580,7011,3803,1753,100.00,100.00,100.00,100.00,2.209,0.183,0.337,0.731
values_87,6043,2488,32534,17163,8166,100.00,100.00,100.00,100.00,2.429,0.186,0.352,0.740
values_50,7297,2989,39241,20661,9850,100.00,100.00,100.00,100.00,2.441,0.186,0.353,0.741
values_83,10144,4120,54482,28606,13689,100.00,100.00,100.00,100.00,2.462,0.186,0.355,0.741
values_67,394,226,2399,1366,641,100.00,100.00,100.00,100.00,1.743,0.164,0.288,0.615
values_86,13299,4777,63271,33145,15904,100.00,100.00,100.00,100.00,2.784,0.210,0.401,0.836
values_23,790,382,4393,2426,1173,100.00,100.00,100.00,100.00,2.068,0.180,0.326,0.673
values_64,592,297,3299,1850,879,100.00,100.00,100.00,100.00,1.993,0.179,0.320,0.673
values_44,14244,5104,67745,35476,17040,100.00,100.00,100.00,100.00,2.791,0.210,0.402,0.836
values_71,9396,3813,50358,26472,12648,100.00,100.00,100.00,100.00,2.464,0.187,0.355,0.743
values_93,64,84,598,398,231,100.00,100.00,91.67,100.00,0.762,0.107,0.161,0.277
values_88,590,298,3312,1854,883,100.00,100.00,100.00,100.00,1.980,0.178,0.318,0.668
values_26,220,167,1625,959,430,100.00,100.00,100.00,100.00,1.317,0.135,0.229,0.512
values_59,9037,3256,42815,22529,10744,100.00,100.00,100.00,100.00,2.775,0.211,0.401,0.841
values_57,6663,2737,35832,18883,8989,100.00,100.00,100.00,100.00,2.434,0.186,0.353,0.741
values_82,9385,3820,50443,26499,12673,100.00,100.00,100.00,100.00,2.457,0.186,0.354,0.741
values_75,218,166,1624,957,432,100.00,100.00,100.00,100.00,1.313,0.134,0.228,0.505
values_51,4395,1836,23743,12565,5951,100.00,100.00,100.00,100.00,2.394,0.185,0.350,0.739
values_7,62,83,585,394,224,100.00,100.00,91.67,100.00,0.747,0.106,0.157,0.277
values_92,3885,1627,21001,11147,5266,100.00,100.00,100.00,100.00,2.388,0.185,0.349,0.738
values_56,220,165,1599,951,422,100.00,100.00,100.00,100.00,1.333,0.138,0.231,0.521
values_47,14273,5092,67589,35429,16990,100.00,100.00,100.00,100.00,2.803,0.211,0.403,0.840
values_95,3448,1454,18613,9888,4658,100.00,100.00,100.00,100.00,2.371,0.185,0.349,0.740
values_98,397,229,2420,1375,644,100.00,100.00,100.00,100.00,1.734,0.164,0.289,0.616
values_8,13300,4754,63062,33068,15857,100.00,100.00,100.00,100.00,2.798,0.211,0.402,0.839
values_18,7304,2996,39290,20682,9857,100.00,100.00,100.00,100.00,2.438,0.186,0.353,0.741
values_28,13278,4768,63232,33122,15907,100.00,100.00,100.00,100.00,2.785,0.210,0.401,0.835
values_81,6625,2738,35917,18899,9029,100.00,100.00,100.00,100.00,2.420,0.184,0.351,0.734
values_17,10162,4120,54446,28600,13671,100.00,100.00,100.00,100.00,2.467,0.187,0.355,0.743
values_38,6676,2732,35761,18862,8966,100.00,100.00,100.00,100.00,2.444,0.187,0.354,0.745
values_41,796,376,4327,2404,1155,100.00,100.00,100.00,100.00,2.117,0.184,0.331,0.689
values_73,6090,2481,32377,17124,8105,100.00,100.00,100.00,100.00,2.455,0.188,0.356,0.751
values_66,6049,2494,32576,17181,8172,100.00,100.00,100.00,100.00,2.425,0.186,0.352,0.740
values_58,8651,3531,46565,24473,11700,100.00,100.00,100.00,100.00,2.450,0.186,0.353,0.739
values_70,8645,3531,46577,24475,11706,100.00,100.00,100.00,100.00,2.448,0.186,0.353,0.739
values_46,1293,577,6960,3789,1735,100.00,100.00,100.00,100.00,2.241,0.186,0.341,0.745
values_11,9346,3832,50629,26552,12736,100.00,100.00,100.00,100.00,2.439,0.185,0.352,0.734
values_33,2598,1113,14106,7526,3534,100.00,100.00,100.00,100.00,2.334,0.184,0.345,0.735
values_72,4404,1836,23725,12562,5942,100.00,100.00,100.00,100.00,2.399,0.186,0.351,0.741
values_6,7276,2992,39310,20678,9877,100.00,100.00,100.00,100.00,2.432,0.185,0.352,0.737
values_10,6040,2506,32702,17224,8205,100.00,100.00,100.00,100.00,2.410,0.185,0.351,0.736
values_27,14284,5119,67814,35516,17035,100.00,100.00,100.00,100.00,2.790,0.211,0.402,0.839
values_24,1287,574,6945,3781,1735,100.00,100.00,100.00,100.00,2.242,0.185,0.340,0.742
values_3,6208,2264,29447,15558,7376,100.00,100.00,100.00,100.00,2.742,0.211,0.399,0.842
values_69,6047,2501,32643,17205,8188,100.00,100.00,100.00,100.00,2.418,0.185,0.351,0.739
values_36,6673,2741,35848,18893,8987,100.00,100.00,100.00,100.00,2.435,0.186,0.353,0.743
values_21,8658,3529,46533,24464,11689,100.00,100.00,100.00,100.00,2.453,0.186,0.354,0.741
values_5,1887,822,10219,5495,2555,100.00,100.00,100.00,100.00,2.296,0.185,0.343,0.739
values_49,16316,5781,76896,40316,19326,100.00,100.00,100.00,100.00,2.822,0.212,0.405,0.844
values_1,64,84,598,398,231,100.00,100.00,91.67,100.00,0.762,0.107,0.161,0.277
values_2,10143,4121,54507,28613,13697,100.00,100.00,100.00,100.00,2.461,0.186,0.354,0.741
values_13,398,228,2407,1371,640,100.00,100.00,100.00,100.00,1.746,0.165,0.290,0.622
values_32,3890,1638,21090,11182,5283,100.00,100.00,100.00,100.00,2.375,0.184,0.348,0.736
values_39,7317,3000,39300,20691,9852,100.00,100.00,100.00,100.00,2.439,0.186,0.354,0.743
values_4,15231,5431,72255,37847,18184,100.00,100.00,100.00,100.00,2.804,0.211,0.402,0.838
values_65,13288,4751,63059,33062,15863,100.00,100.00,100.00,100.00,2.797,0.211,0.402,0.838
values_85,3912,1633,21001,11158,5251,100.00,100.00,100.00,100.00,2.396,0.186,0.351,0.745
values_62,589,300,3332,1861,888,100.00,100.00,100.00,100.00,1.963,0.177,0.316,0.663
values_91,6650,2727,35768,18854,8982,100.00,100.00,100.00,100.00,2.439,0.186,0.353,0.740
values_25,4396,1834,23723,12558,5946,100.00,100.00,100.00,100.00,2.397,0.185,0.350,0.739
values_63,15284,6154,81938,42928,20601,100.00,100.00,100.00,100.00,2.484,0.187,0.356,0.742
values_12,2617,1114,14077,7523,3517,100.00,100.00,100.00,100.00,2.349,0.186,0.348,0.744
values_79,1907,815,10116,5465,2521,100.00,100.00,100.00,100.00,2.340,0.189,0.349,0.756
values_54,4927,2033,26413,13983,6620,100.00,100.00,100.00,100.00,2.424,0.187,0.352,0.744
values_9,138,120,1037,639,276,100.00,100.00,100.00,100.00,1.150,0.133,0.216,0.500
values_74,64,84,598,398,231,100.00,100.00,91.67,100.00,0.762,0.107,0.161,0.277
values_22,1585,694,8494,4599,2116,100.00,100.00,100.00,100.00,2.284,0.187,0.345,0.749
values_89,13306,4745,62969,33036,15833,100.00,100.00,100.00,100.00,2.804,0.211,0.403,0.840
values_48,1881,819,10204,5487,2555,100.00,100.00,100.00,100.00,2.297,0.184,0.343,0.736
values_99,2622,1110,14031,7508,3504,100.00,100.00,100.00,100.00,2.362,0.187,0.349,0.748
values_60,13303,4760,63110,33087,15866,100.00,100.00,100.00,100.00,2.795,0.211,0.402,0.838
values_34,6663,2734,35805,18873,8983,100.00,100.00,100.00,100.00,2.437,0.186,0.353,0.742
values_31,138,120,1037,639,276,100.00,100.00,100.00,100.00,1.150,0.133,0.216,0.500
values_37,1571,695,8531,4607,2132,100.00,100.00,100.00,100.00,2.260,0.184,0.341,0.737
