id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2330,1782,9103,4981,2969,100.00,100.00,100.00,100.00,1.308,0.256,0.468,0.785
values_30,8363,6267,33130,17240,9928,100.00,100.00,100.00,100.00,1.334,0.252,0.485,0.842
values_96,1220,1047,5295,2913,1833,100.00,100.00,100.00,100.00,1.165,0.230,0.419,0.666
values_15,1669,1396,6995,3823,2313,100.00,100.00,100.00,100.00,1.196,0.239,0.437,0.722
values_16,1651,1386,6893,3768,2270,100.00,100.00,100.00,100.00,1.191,0.240,0.438,0.727
values_94,1209,1008,4981,2808,1718,100.00,100.00,100.00,100.00,1.199,0.243,0.431,0.704
values_90,1213,1040,5190,2863,1781,100.00,100.00,100.00,100.00,1.166,0.234,0.424,0.681
values_52,4845,3734,19583,10271,6247,100.00,100.00,100.00,100.00,1.298,0.247,0.472,0.776
values_78,1215,990,4772,2738,1624,100.00,100.00,100.00,100.00,1.227,0.255,0.444,0.748
values_20,266,278,1270,781,589,100.00,100.00,100.00,100.00,0.957,0.209,0.341,0.452
values_53,4816,3737,19504,10196,6194,100.00,100.00,100.00,100.00,1.289,0.247,0.472,0.778
values_43,3420,2844,14808,7807,4714,100.00,100.00,100.00,100.00,1.203,0.231,0.438,0.725
values_42,3758,3032,15782,8621,5492,100.00,100.00,100.00,100.00,1.239,0.238,0.436,0.684
values_0,5850,4786,25290,13123,8073,100.00,100.00,100.00,100.00,1.222,0.231,0.446,0.725
values_61,1209,1036,5171,2856,1778,100.00,100.00,100.00,100.00,1.167,0.234,0.423,0.680
values_97,1201,987,4738,2710,1613,100.00,100.00,100.00,100.00,1.217,0.253,0.443,0.745
values_14,1660,1421,7265,3909,2427,100.00,100.00,100.00,100.00,1.168,0.228,0.425,0.684
values_87,2330,1824,9376,5051,3053,100.00,100.00,100.00,100.00,1.277,0.249,0.461,0.763
values_50,4851,3646,18935,10087,6021,100.00,100.00,100.00,100.00,1.330,0.256,0.481,0.806
values_83,2331,1780,9015,4936,2920,100.00,100.00,100.00,100.00,1.310,0.259,0.472,0.798
values_67,1224,1027,5155,2881,1785,100.00,100.00,100.00,100.00,1.192,0.237,0.425,0.686
values_86,2300,1833,9339,4987,3013,100.00,100.00,100.00,100.00,1.255,0.246,0.461,0.763
values_23,261,270,1186,746,555,100.00,100.00,100.00,100.00,0.967,0.220,0.350,0.470
values_64,1205,1010,4921,2768,1680,100.00,100.00,100.00,100.00,1.193,0.245,0.435,0.717
values_44,3425,2836,14703,7772,4666,100.00,100.00,100.00,100.00,1.208,0.233,0.441,0.734
values_71,1428,1174,5913,3408,2301,100.00,100.00,100.00,100.00,1.216,0.242,0.419,0.621
values_93,1199,995,4797,2724,1633,100.00,100.00,100.00,100.00,1.205,0.250,0.440,0.734
values_88,2314,1808,9183,4960,2971,100.00,100.00,100.00,100.00,1.280,0.252,0.467,0.779
values_26,262,271,1193,749,556,100.00,100.00,100.00,100.00,0.967,0.220,0.350,0.471
values_59,4855,3762,19752,10319,6293,100.00,100.00,100.00,100.00,1.291,0.246,0.470,0.771
values_57,5251,3954,20645,11166,7081,100.00,100.00,100.00,100.00,1.328,0.254,0.470,0.742
values_82,2331,1794,9147,4983,2970,100.00,100.00,100.00,100.00,1.299,0.255,0.468,0.785
values_75,1197,1012,4956,2774,1696,100.00,100.00,100.00,100.00,1.183,0.242,0.432,0.706
values_51,4872,3650,18902,10079,5986,100.00,100.00,100.00,100.00,1.335,0.258,0.483,0.814
values_7,5858,4756,24917,12991,7903,100.00,100.00,100.00,100.00,1.232,0.235,0.451,0.741
values_92,1212,1032,5177,2870,1789,100.00,100.00,100.00,100.00,1.174,0.234,0.422,0.677
values_56,4831,3714,19337,10161,6133,100.00,100.00,100.00,100.00,1.301,0.250,0.475,0.788
values_47,3412,2840,14783,7792,4715,100.00,100.00,100.00,100.00,1.201,0.231,0.438,0.724
values_95,1210,1022,5027,2807,1722,100.00,100.00,100.00,100.00,1.184,0.241,0.431,0.703
values_98,1213,1033,5175,2868,1789,100.00,100.00,100.00,100.00,1.174,0.234,0.423,0.678
values_8,5851,4750,24933,13003,7924,100.00,100.00,100.00,100.00,1.232,0.235,0.450,0.738
values_18,1674,1413,7179,3894,2390,100.00,100.00,100.00,100.00,1.185,0.233,0.430,0.700
values_28,261,270,1186,746,555,100.00,100.00,100.00,100.00,0.967,0.220,0.350,0.470
values_81,2314,1815,9266,4993,3007,100.00,100.00,100.00,100.00,1.275,0.250,0.463,0.770
values_17,1645,1389,6960,3791,2308,100.00,100.00,100.00,100.00,1.184,0.236,0.434,0.713
values_38,8337,6333,33512,17300,10042,100.00,100.00,100.00,100.00,1.316,0.249,0.482,0.830
values_41,3435,2827,14739,7819,4704,100.00,100.00,100.00,100.00,1.215,0.233,0.439,0.730
values_73,1213,1010,4989,2813,1717,100.00,100.00,100.00,100.00,1.201,0.243,0.431,0.706
values_66,1221,1044,5271,2907,1825,100.00,100.00,100.00,100.00,1.170,0.232,0.420,0.669
values_58,4824,3732,19423,10167,6154,100.00,100.00,100.00,100.00,1.293,0.248,0.474,0.784
values_70,1223,1041,5216,2886,1793,100.00,100.00,100.00,100.00,1.175,0.234,0.424,0.682
values_46,3438,2842,14826,7840,4731,100.00,100.00,100.00,100.00,1.210,0.232,0.439,0.727
