ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,3650.0,12918.666666666668,1.1102230246251565e-16,240.47710611682183,220.0
values_30,0.0,16.0,2749.0,13762.833333333334,1.1102230246251565e-16,266.15564761033033,48.0
values_96,0.0,16.0,1107.0,10126.0,1.1102230246251565e-16,229.20009152243856,17.0
values_15,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,2032.0
values_16,0.0,8.0,461.0,5939.0,1.1102230246251565e-16,248.9296026463883,3162.0
values_94,0.0,16.0,2749.0,13762.833333333334,1.1102230246251565e-16,266.15564761033033,48.0
values_90,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,1664.0
values_52,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,2060.0
values_78,0.0,8.0,461.0,5939.0,1.1102230246251565e-16,248.9296026463883,3162.0
values_20,0.0,16.0,4552.0,17754.566666666666,1.1102230246251565e-16,266.15564761033033,67.0
values_53,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,2046.0
values_43,0.0,16.0,4132.0,13499.5,1.1102230246251565e-16,254.29762923474874,265.0
values_42,0.0,16.0,2664.0,11715.666666666666,1.1102230246251565e-16,240.47710611682183,165.0
values_0,0.0,16.0,2664.0,11715.666666666666,1.1102230246251565e-16,240.47710611682183,172.0
values_61,0.0,8.0,444.0,5935.0,1.1102230246251565e-16,248.9296026463883,2245.0
values_97,0.0,8.0,555.0,5915.0,1.1102230246251565e-16,221.41528641333133,4745.0
values_14,0.0,16.0,3074.0,12465.833333333334,1.1102230246251565e-16,251.1679303739027,207.0
values_87,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,66.0
values_50,0.0,16.0,2105.0,12346.166666666668,1.1102230246251565e-16,266.15564761033033,39.0
values_83,0.0,16.0,2664.0,11715.666666666666,1.1102230246251565e-16,240.47710611682183,172.0
values_67,0.0,8.0,555.0,5915.0,1.1102230246251565e-16,221.41528641333133,4753.0
values_86,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,56.0
values_23,0.0,16.0,1780.0,11584.0,1.1102230246251565e-16,201.81634700192754,20.0
values_64,0.0,8.0,463.0,5879.0,1.1102230246251565e-16,248.9296026463883,5185.0
values_44,0.0,16.0,2105.0,12346.166666666668,1.1102230246251565e-16,266.15564761033033,39.0
values_71,0.0,16.0,6513.0,14069.666666666666,1.1102230246251565e-16,240.47710611682183,394.0
values_93,0.0,8.0,459.0,5909.0,1.1102230246251565e-16,248.9296026463883,2923.0
values_88,0.0,8.0,459.0,5909.0,1.1102230246251565e-16,248.9296026463883,2916.0
values_26,0.0,16.0,3650.0,12918.666666666668,1.1102230246251565e-16,240.47710611682183,220.0
values_59,0.0,16.0,2664.0,11715.666666666666,1.1102230246251565e-16,240.47710611682183,168.0
values_57,0.0,16.0,5034.0,14575.0,1.1102230246251565e-16,237.67647450007698,318.0
values_82,0.0,16.0,2105.0,12346.166666666668,1.1102230246251565e-16,266.15564761033033,46.0
values_75,0.0,8.0,559.0,5915.0,1.1102230246251565e-16,221.41528641333133,5818.0
values_51,0.0,16.0,5659.0,14802.0,1.1102230246251565e-16,257.25457886678885,466.0
values_7,0.0,8.0,531.0,5961.0,1.1102230246251565e-16,219.471512356826,5096.0
values_92,0.0,16.0,2749.0,13762.833333333334,1.1102230246251565e-16,266.15564761033033,48.0
values_56,0.0,8.0,517.0,5951.0,1.1102230246251565e-16,215.12778581226752,4414.0
values_47,0.0,8.0,461.0,5939.0,1.1102230246251565e-16,248.9296026463883,3418.0
values_95,0.0,16.0,2105.0,12346.166666666668,1.1102230246251565e-16,266.15564761033033,39.0
values_98,0.0,8.0,448.0,5945.0,1.1102230246251565e-16,248.9296026463883,2454.0
values_8,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,56.0
values_18,0.0,16.0,2105.0,12346.166666666668,1.1102230246251565e-16,266.15564761033033,42.0
values_28,0.0,8.0,555.0,5915.0,1.1102230246251565e-16,221.41528641333133,4753.0
values_81,0.0,16.0,4132.0,13499.5,1.1102230246251565e-16,254.29762923474874,265.0
values_17,0.0,16.0,4554.0,13789.0,1.1102230246251565e-16,237.67647450007698,286.0
values_38,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,56.0
values_41,0.0,16.0,1780.0,11584.0,1.1102230246251565e-16,201.81634700192754,17.0
values_73,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,1671.0
values_66,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,59.0
values_58,0.0,8.0,517.0,5951.0,1.1102230246251565e-16,215.12778581226752,4462.0
values_70,0.0,8.0,555.0,5915.0,1.1102230246251565e-16,221.41528641333133,4753.0
values_46,0.0,8.0,442.0,5909.0,1.1102230246251565e-16,248.9296026463883,2060.0
values_11,0.0,8.0,463.0,5879.0,1.1102230246251565e-16,248.9296026463883,5171.0
values_33,0.0,8.0,555.0,5915.0,1.1102230246251565e-16,221.41528641333133,4745.0
values_72,0.0,16.0,4132.0,13499.5,1.1102230246251565e-16,254.29762923474874,265.0
values_6,0.0,8.0,531.0,5961.0,1.1102230246251565e-16,219.471512356826,5088.0
values_10,0.0,16.0,2664.0,11715.666666666666,1.1102230246251565e-16,240.47710611682183,165.0
values_27,0.0,16.0,3398.0,15561.0,1.1102230246251565e-16,266.15564761033033,59.0
values_24,0.0,8.0,533.0,5945.0,1.1102230246251565e-16,221.41528641333133,2214.0
values_3,0.0,16.0,5659.0,14802.0,1.1102230246251565e-16,257.25457886678885,476.0
values_69,0.0,16.0,4554.0,13789.0,1.1102230246251565e-16,237.67647450007698,286.0
values_36,0.0,8.0,531.0,5961.0,1.1102230246251565e-16,219.471512356826,5096.0
values_21,0.0,16.0,5034.0,14575.0,1.1102230246251565e-16,237.67647450007698,318.0
values_5,0.0,16.0,2749.0,13762.833333333334,1.1102230246251565e-16,266.15564761033033,48.0
values_49,0.0,16.0,5034.0,14575.0,1.1102230246251565e-16,237.67647450007698,318.0
values_1,0.0,16.0,3650.0,12918.666666666668,1.1102230246251565e-16,240.47710611682183,220.0
values_2,0.0,16.0,4552.0,17754.566666666666,1.1102230246251565e-16,266.15564761033033,67.0
values_13,0.0,8.0,559.0,5915.0,1.1102230246251565e-16,221.41528641333133,5810.0
values_32,0.0,8.0,444.0,5935.0,1.1102230246251565e-16,248.9296026463883,2266.0
