ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5603.0
values_30,0.0,32.0,2347.0,45336.0,1.1102230246251565e-16,341.3377021063905,353.0
values_96,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3356.0
values_15,0.0,16.0,2925.0,45757.0,1.1102230246251565e-16,341.3377021063905,12721.0
values_16,0.0,16.0,2925.0,45757.0,1.1102230246251565e-16,341.3377021063905,12682.0
values_94,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3358.0
values_90,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3378.0
values_52,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9621.0
values_78,0.0,16.0,2602.0,45585.0,1.1102230246251565e-16,341.3377021063905,2349.0
values_20,0.0,16.0,2564.0,45500.0,1.1102230246251565e-16,341.3377021063905,2011.0
values_53,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9690.0
values_43,0.0,16.0,2920.0,45808.0,1.1102230246251565e-16,341.3377021063905,4635.0
values_42,0.0,16.0,2920.0,45808.0,1.1102230246251565e-16,341.3377021063905,4665.0
values_0,0.0,16.0,2670.0,45608.0,1.1102230246251565e-16,341.3377021063905,812.0
values_61,0.0,16.0,2918.0,45730.0,1.1102230246251565e-16,341.3377021063905,6145.0
values_97,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3385.0
values_14,0.0,16.0,2925.0,45757.0,1.1102230246251565e-16,341.3377021063905,12764.0
values_87,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5693.0
values_50,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9681.0
values_83,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5561.0
values_67,0.0,16.0,2918.0,45730.0,1.1102230246251565e-16,341.3377021063905,6118.0
values_86,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5665.0
values_23,0.0,16.0,2564.0,45500.0,1.1102230246251565e-16,341.3377021063905,2041.0
values_64,0.0,16.0,2918.0,45730.0,1.1102230246251565e-16,341.3377021063905,6098.0
values_44,0.0,16.0,2920.0,45808.0,1.1102230246251565e-16,341.3377021063905,4702.0
values_71,0.0,16.0,2602.0,45585.0,1.1102230246251565e-16,341.3377021063905,2343.0
values_93,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3329.0
values_88,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5563.0
values_26,0.0,16.0,2564.0,45500.0,1.1102230246251565e-16,341.3377021063905,2033.0
values_59,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9698.0
values_57,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9647.0
values_82,0.0,16.0,2671.0,45630.0,1.1102230246251565e-16,341.3377021063905,5634.0
values_75,0.0,16.0,2602.0,45585.0,1.1102230246251565e-16,341.3377021063905,2313.0
values_51,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9648.0
values_7,0.0,16.0,2670.0,45608.0,1.1102230246251565e-16,341.3377021063905,821.0
values_92,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3360.0
values_56,0.0,16.0,2831.0,45674.0,1.1102230246251565e-16,341.3377021063905,9692.0
values_47,0.0,16.0,2920.0,45808.0,1.1102230246251565e-16,341.3377021063905,4710.0
values_95,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3365.0
values_98,0.0,16.0,2558.0,45379.0,1.1102230246251565e-16,341.3377021063905,3395.0
values_8,0.0,16.0,2670.0,45608.0,1.1102230246251565e-16,341.3377021063905,808.0
