id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,12399,8791,84479,48329,24655,100.00,100.00,100.00,100.00,1.410,0.147,0.257,0.503
values_30,3689,2758,25250,14614,7442,100.00,100.00,100.00,100.00,1.338,0.146,0.252,0.496
values_96,230921,154042,1545614,883786,449990,100.00,100.00,100.00,100.00,1.499,0.149,0.261,0.513
values_15,49,81,499,309,302,100.00,100.00,100.00,100.00,0.605,0.098,0.159,0.162
values_16,23825,16613,159987,92412,46932,100.00,100.00,100.00,100.00,1.434,0.149,0.258,0.508
values_94,3593,2710,24050,14278,7202,100.00,100.00,100.00,100.00,1.326,0.149,0.252,0.499
values_90,1569,1237,10811,6317,3217,100.00,100.00,100.00,100.00,1.268,0.145,0.248,0.488
values_52,16020,11207,110415,62142,31892,100.00,100.00,100.00,100.00,1.429,0.145,0.258,0.502
values_78,96873,65566,645578,372398,189034,100.00,100.00,100.00,100.00,1.477,0.150,0.260,0.512
values_20,1569,1237,10811,6317,3217,100.00,100.00,100.00,100.00,1.268,0.145,0.248,0.488
values_53,66194,44894,448566,254511,130047,100.00,100.00,100.00,100.00,1.474,0.148,0.260,0.509
values_43,425,424,3488,2024,1044,100.00,100.00,100.00,100.00,1.002,0.122,0.210,0.407
values_42,7245,5233,49787,28397,14517,100.00,100.00,100.00,100.00,1.384,0.146,0.255,0.499
values_0,48124,33007,320993,185690,94194,100.00,100.00,100.00,100.00,1.458,0.150,0.259,0.511
values_61,183,199,1385,866,442,100.00,100.00,100.00,100.00,0.920,0.132,0.211,0.414
values_97,171857,115108,1150388,658537,335189,100.00,100.00,100.00,100.00,1.493,0.149,0.261,0.513
values_14,47786,32838,316768,184507,93349,100.00,100.00,100.00,100.00,1.455,0.151,0.259,0.512
values_87,4933,3696,31948,19573,9749,100.00,100.00,100.00,100.00,1.335,0.154,0.252,0.506
values_50,41025,28231,274505,158495,80467,100.00,100.00,100.00,100.00,1.453,0.149,0.259,0.510
values_83,231679,154421,1555089,886439,451885,100.00,100.00,100.00,100.00,1.500,0.149,0.261,0.513
values_67,413,418,3338,1982,1014,100.00,100.00,100.00,100.00,0.988,0.124,0.208,0.407
values_86,19527,13668,132058,75822,38604,100.00,100.00,100.00,100.00,1.429,0.148,0.258,0.506
values_23,417,420,3388,1996,1024,100.00,100.00,100.00,100.00,0.993,0.123,0.209,0.407
values_64,64514,44054,427566,248631,125847,100.00,100.00,100.00,100.00,1.464,0.151,0.259,0.513
values_44,191811,128026,1292912,734168,374842,100.00,100.00,100.00,100.00,1.498,0.148,0.261,0.512
values_71,123223,83041,821051,473005,240197,100.00,100.00,100.00,100.00,1.484,0.150,0.261,0.513
values_93,189,202,1460,887,457,100.00,100.00,100.00,100.00,0.936,0.129,0.213,0.414
values_88,48476,33183,325393,186922,95074,100.00,100.00,100.00,100.00,1.461,0.149,0.259,0.510
values_26,5087,3773,33873,20112,10134,100.00,100.00,100.00,100.00,1.348,0.150,0.253,0.502
values_59,12349,8766,83854,48154,24530,100.00,100.00,100.00,100.00,1.409,0.147,0.256,0.503
values_57,6997,5109,46687,27529,13897,100.00,100.00,100.00,100.00,1.370,0.150,0.254,0.503
values_82,12583,8883,86779,48973,25115,100.00,100.00,100.00,100.00,1.417,0.145,0.257,0.501
values_75,771,731,5787,3578,1792,100.00,100.00,100.00,100.00,1.055,0.133,0.215,0.430
values_51,111450,74918,753762,427407,218387,100.00,100.00,100.00,100.00,1.488,0.148,0.261,0.510
values_7,191793,128017,1292687,734105,374797,100.00,100.00,100.00,100.00,1.498,0.148,0.261,0.512
values_92,19259,13534,128708,74884,37934,100.00,100.00,100.00,100.00,1.423,0.150,0.257,0.508
values_56,2399,1856,16014,9609,4835,100.00,100.00,100.00,100.00,1.293,0.150,0.250,0.496
values_47,9578,6846,65296,37395,19077,100.00,100.00,100.00,100.00,1.399,0.147,0.256,0.502
values_95,155377,104112,1044160,595432,303532,100.00,100.00,100.00,100.00,1.492,0.149,0.261,0.512
values_98,74247,50549,492459,285885,144785,100.00,100.00,100.00,100.00,1.469,0.151,0.260,0.513
values_8,140861,94277,955599,539556,276120,100.00,100.00,100.00,100.00,1.494,0.147,0.261,0.510
values_18,35091,24147,237919,135546,69180,100.00,100.00,100.00,100.00,1.453,0.147,0.259,0.507
values_28,28923,20059,194231,112001,56907,100.00,100.00,100.00,100.00,1.442,0.149,0.258,0.508
values_81,47,80,474,302,292,100.00,100.00,100.00,100.00,0.588,0.099,0.156,0.161
values_17,2505,1909,17339,9980,5100,100.00,100.00,100.00,100.00,1.312,0.144,0.251,0.491
values_38,29241,20218,198206,113114,57702,100.00,100.00,100.00,100.00,1.446,0.148,0.259,0.507
values_41,41869,28653,285055,161449,82577,100.00,100.00,100.00,100.00,1.461,0.147,0.259,0.507
values_73,5353,3906,37198,21043,10799,100.00,100.00,100.00,100.00,1.370,0.144,0.254,0.496
values_66,7113,5167,48137,27935,14187,100.00,100.00,100.00,100.00,1.377,0.148,0.255,0.501
values_58,2499,1906,17264,9959,5085,100.00,100.00,100.00,100.00,1.311,0.145,0.251,0.491
values_70,75191,51021,504259,289189,147145,100.00,100.00,100.00,100.00,1.474,0.149,0.260,0.511
values_46,28795,19995,192631,111553,56587,100.00,100.00,100.00,100.00,1.440,0.149,0.258,0.509
values_11,123983,83421,830551,475665,242097,100.00,100.00,100.00,100.00,1.486,0.149,0.261,0.512
values_33,5253,3856,35948,20693,10549,100.00,100.00,100.00,100.00,1.362,0.146,0.254,0.498
values_72,169281,113820,1118188,649521,328749,100.00,100.00,100.00,100.00,1.487,0.151,0.261,0.515
values_6,861,776,6912,3893,2017,100.00,100.00,100.00,100.00,1.110,0.125,0.221,0.427
values_10,56565,38598,380062,217962,110922,100.00,100.00,100.00,100.00,1.465,0.149,0.260,0.510
values_27,9504,6809,64371,37136,18892,100.00,100.00,100.00,100.00,1.396,0.148,0.256,0.503
values_24,41215,28326,276880,159160,80942,100.00,100.00,100.00,100.00,1.455,0.149,0.259,0.509
values_3,207137,138821,1370211,793980,402212,100.00,100.00,100.00,100.00,1.492,0.151,0.261,0.515
values_69,3705,2766,25450,14670,7482,100.00,100.00,100.00,100.00,1.339,0.146,0.253,0.495
values_36,66362,44978,450666,255099,130467,100.00,100.00,100.00,100.00,1.475,0.147,0.260,0.509
values_21,29361,20278,199706,113534,58002,100.00,100.00,100.00,100.00,1.448,0.147,0.259,0.506
values_5,97907,66083,658503,376017,191619,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.511
values_49,41531,28484,280830,160266,81732,100.00,100.00,100.00,100.00,1.458,0.148,0.259,0.508
values_1,194601,129421,1327787,743933,381817,100.00,100.00,100.00,100.00,1.504,0.147,0.262,0.510
values_2,65768,44681,443241,253020,128982,100.00,100.00,100.00,100.00,1.472,0.148,0.260,0.510
values_13,5243,3851,35823,20658,10524,100.00,100.00,100.00,100.00,1.361,0.146,0.254,0.498
values_32,1501,1203,9961,6079,3047,100.00,100.00,100.00,100.00,1.248,0.151,0.247,0.493
values_39,15694,11044,106340,61001,31077,100.00,100.00,100.00,100.00,1.421,0.148,0.257,0.505
values_4,124599,83729,838251,477821,243637,100.00,100.00,100.00,100.00,1.488,0.149,0.261,0.511
values_65,24343,16872,166462,94225,48227,100.00,100.00,100.00,100.00,1.443,0.146,0.258,0.505
values_85,43,78,424,288,272,100.00,100.00,100.00,100.00,0.551,0.101,0.149,0.158
values_62,1567,1236,10786,6310,3212,100.00,100.00,100.00,100.00,1.268,0.145,0.248,0.488
values_91,18965,13387,125033,73855,37199,100.00,100.00,100.00,100.00,1.417,0.152,0.257,0.510
values_25,187,201,1435,880,452,100.00,100.00,100.00,100.00,0.930,0.130,0.212,0.414
values_63,66194,44894,448566,254511,130047,100.00,100.00,100.00,100.00,1.474,0.148,0.260,0.509
values_12,171859,115109,1150413,658544,335194,100.00,100.00,100.00,100.00,1.493,0.149,0.261,0.513
values_79,12267,8725,82829,47867,24325,100.00,100.00,100.00,100.00,1.406,0.148,0.256,0.504
values_54,34809,24006,234394,134559,68475,100.00,100.00,100.00,100.00,1.450,0.149,0.259,0.508
values_9,76613,51732,522034,294166,150700,100.00,100.00,100.00,100.00,1.481,0.147,0.260,0.508
values_74,35033,24118,237194,135343,69035,100.00,100.00,100.00,100.00,1.453,0.148,0.259,0.507
values_22,172381,115370,1156938,660371,336499,100.00,100.00,100.00,100.00,1.494,0.149,0.261,0.512
values_89,109684,74035,731687,421226,213972,100.00,100.00,100.00,100.00,1.482,0.150,0.260,0.513
values_48,85041,57729,565495,327216,165912,100.00,100.00,100.00,100.00,1.473,0.150,0.260,0.513
values_99,84959,57688,564470,326929,165707,100.00,100.00,100.00,100.00,1.473,0.151,0.260,0.513
values_60,179,197,1335,852,432,100.00,100.00,100.00,100.00,0.909,0.134,0.210,0.414
values_34,140039,93866,945324,536679,274065,100.00,100.00,100.00,100.00,1.492,0.148,0.261,0.511
values_31,12485,8834,85554,48630,24870,100.00,100.00,100.00,100.00,1.413,0.146,0.257,0.502
values_37,109456,73921,728837,420428,213402,100.00,100.00,100.00,100.00,1.481,0.150,0.260,0.513
values_76,157557,105202,1071410,603062,308982,100.00,100.00,100.00,100.00,1.498,0.147,0.261,0.510
values_19,138891,93292,930974,532661,271195,100.00,100.00,100.00,100.00,1.489,0.149,0.261,0.512
values_45,9456,6785,63771,36968,18772,100.00,100.00,100.00,100.00,1.394,0.148,0.256,0.504
values_68,177,196,1310,845,427,100.00,100.00,100.00,100.00,0.903,0.135,0.209,0.415
values_35,76433,51642,519784,293536,150250,100.00,100.00,100.00,100.00,1.480,0.147,0.260,0.509
values_80,97981,66120,659428,376276,191804,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.511
values_77,5161,3810,34798,20371,10319,100.00,100.00,100.00,100.00,1.355,0.148,0.253,0.500
values_29,41425,28431,279505,159895,81467,100.00,100.00,100.00,100.00,1.457,0.148,0.259,0.508
values_55,3765,2796,26200,14880,7632,100.00,100.00,100.00,100.00,1.347,0.144,0.253,0.493
values_40,1511,1208,10086,6114,3072,100.00,100.00,100.00,100.00,1.251,0.150,0.247,0.492
