ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1356.0,17586.0,1.1102230246251565e-16,325.5844239351484,2331.0
values_30,0.0,16.0,1446.0,17649.0,1.1102230246251565e-16,325.5844239351484,9017.0
values_96,0.0,16.0,1412.0,17555.0,1.1102230246251565e-16,325.5844239351484,7156.0
values_15,0.0,16.0,1257.0,19208.0,1.1102230246251565e-16,325.5844239351484,767.0
values_16,0.0,16.0,1480.0,17675.0,1.1102230246251565e-16,325.5844239351484,18685.0
values_94,0.0,16.0,1544.0,17712.0,1.1102230246251565e-16,325.5844239351484,21626.0
values_90,0.0,16.0,1372.0,17597.0,1.1102230246251565e-16,325.5844239351484,3440.0
values_52,0.0,16.0,1446.0,17646.0,1.1102230246251565e-16,325.5844239351484,11143.0
values_78,0.0,16.0,1541.0,17723.0,1.1102230246251565e-16,325.5844239351484,15734.0
values_20,0.0,16.0,1446.0,17649.0,1.1102230246251565e-16,325.5844239351484,9083.0
values_53,0.0,16.0,1385.0,17612.0,1.1102230246251565e-16,325.5844239351484,4766.0
values_43,0.0,32.0,1192.0,19123.0,1.1102230246251565e-16,325.5844239351484,483.0
values_42,0.0,32.0,1186.0,19146.0,1.1102230246251565e-16,325.5844239351484,298.0
values_0,0.0,16.0,1307.0,19323.0,1.1102230246251565e-16,325.5844239351484,1437.0
values_61,0.0,32.0,1192.0,19123.0,1.1102230246251565e-16,325.5844239351484,486.0
values_97,0.0,16.0,1324.0,19315.0,1.1102230246251565e-16,325.5844239351484,1837.0
values_14,0.0,16.0,1290.0,19326.0,1.1102230246251565e-16,325.5844239351484,1071.0
values_87,0.0,16.0,1290.0,19326.0,1.1102230246251565e-16,325.5844239351484,1070.0
values_50,0.0,16.0,1257.0,19208.0,1.1102230246251565e-16,325.5844239351484,756.0
values_83,0.0,16.0,1412.0,17555.0,1.1102230246251565e-16,325.5844239351484,7141.0
values_67,0.0,16.0,1385.0,17612.0,1.1102230246251565e-16,325.5844239351484,4762.0
values_86,0.0,16.0,1469.0,17604.0,1.1102230246251565e-16,325.5844239351484,28191.0
values_23,0.0,32.0,1192.0,19123.0,1.1102230246251565e-16,325.5844239351484,484.0
values_64,0.0,32.0,1192.0,19123.0,1.1102230246251565e-16,325.5844239351484,481.0
values_44,0.0,16.0,1412.0,17555.0,1.1102230246251565e-16,325.5844239351484,7166.0
values_71,0.0,16.0,1526.0,17678.0,1.1102230246251565e-16,325.5844239351484,23211.0
values_93,0.0,16.0,1558.0,17730.0,1.1102230246251565e-16,325.5844239351484,24952.0
values_88,0.0,16.0,1257.0,19208.0,1.1102230246251565e-16,325.5844239351484,764.0
values_26,0.0,16.0,1464.0,17684.0,1.1102230246251565e-16,325.5844239351484,13471.0
values_59,0.0,16.0,1356.0,17583.0,1.1102230246251565e-16,325.5844239351484,2860.0
values_57,0.0,16.0,1469.0,17604.0,1.1102230246251565e-16,325.5844239351484,28244.0
values_82,0.0,16.0,1381.0,17571.0,1.1102230246251565e-16,325.5844239351484,5531.0
values_75,0.0,16.0,1480.0,17675.0,1.1102230246251565e-16,325.5844239351484,17309.0
values_51,0.0,32.0,1206.0,19130.0,1.1102230246251565e-16,325.5844239351484,139.0
values_7,0.0,32.0,1206.0,19130.0,1.1102230246251565e-16,325.5844239351484,139.0
values_92,0.0,16.0,1464.0,17684.0,1.1102230246251565e-16,325.5844239351484,13429.0
values_56,0.0,16.0,1541.0,17723.0,1.1102230246251565e-16,325.5844239351484,15717.0
values_47,0.0,16.0,1464.0,17684.0,1.1102230246251565e-16,325.5844239351484,13430.0
values_95,0.0,16.0,1381.0,17571.0,1.1102230246251565e-16,325.5844239351484,5490.0
values_98,0.0,16.0,1461.0,17666.0,1.1102230246251565e-16,325.5844239351484,12245.0
