ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3570.0,20495.0,1.1102230246251565e-16,327.3697476544387,6551.0
values_30,0.0,32.0,3628.0,20543.0,1.1102230246251565e-16,327.3697476544387,25614.0
values_96,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,12774.0
values_15,0.0,32.0,3594.0,20472.0,1.1102230246251565e-16,327.3697476544387,32395.0
values_16,0.0,32.0,3538.0,20469.0,1.1102230246251565e-16,327.3697476544387,4704.0
values_94,0.0,32.0,3570.0,20495.0,1.1102230246251565e-16,327.3697476544387,6563.0
values_90,0.0,32.0,3630.0,20546.0,1.1102230246251565e-16,327.3697476544387,31395.0
values_52,0.0,32.0,3646.0,20591.0,1.1102230246251565e-16,327.3697476544387,17357.0
values_78,0.0,32.0,3628.0,20543.0,1.1102230246251565e-16,327.3697476544387,25628.0
values_20,0.0,32.0,3518.0,20466.0,1.1102230246251565e-16,327.3697476544387,2684.0
values_53,0.0,32.0,3629.0,20546.0,1.1102230246251565e-16,327.3697476544387,29414.0
values_43,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15910.0
values_42,0.0,64.0,3555.0,24354.0,1.1102230246251565e-16,327.3697476544387,190.0
values_0,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,22140.0
values_61,0.0,32.0,3518.0,20469.0,1.1102230246251565e-16,327.3697476544387,3296.0
values_97,0.0,32.0,3629.0,20546.0,1.1102230246251565e-16,327.3697476544387,29458.0
values_14,0.0,32.0,3624.0,20591.0,1.1102230246251565e-16,327.3697476544387,11898.0
values_87,0.0,64.0,3555.0,24354.0,1.1102230246251565e-16,327.3697476544387,190.0
values_50,0.0,32.0,3624.0,20591.0,1.1102230246251565e-16,327.3697476544387,11935.0
values_83,0.0,32.0,3538.0,20424.0,1.1102230246251565e-16,327.3697476544387,8227.0
values_67,0.0,32.0,3630.0,20546.0,1.1102230246251565e-16,327.3697476544387,31354.0
values_86,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,9261.0
values_23,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,22156.0
values_64,0.0,32.0,3624.0,20591.0,1.1102230246251565e-16,327.3697476544387,11898.0
values_44,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,22111.0
values_71,0.0,32.0,3583.0,20536.0,1.1102230246251565e-16,327.3697476544387,5657.0
values_93,0.0,32.0,3574.0,20514.0,1.1102230246251565e-16,327.3697476544387,10384.0
values_88,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15858.0
values_26,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,12783.0
values_59,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,12780.0
values_57,0.0,32.0,3594.0,20517.0,1.1102230246251565e-16,327.3697476544387,18373.0
values_82,0.0,32.0,3646.0,20591.0,1.1102230246251565e-16,327.3697476544387,17378.0
values_75,0.0,32.0,3594.0,20472.0,1.1102230246251565e-16,327.3697476544387,32382.0
values_51,0.0,32.0,3594.0,20472.0,1.1102230246251565e-16,327.3697476544387,32446.0
values_7,0.0,32.0,3441.0,22126.0,1.1102230246251565e-16,327.3697476544387,373.0
values_92,0.0,32.0,3624.0,20591.0,1.1102230246251565e-16,327.3697476544387,11872.0
values_56,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15913.0
values_47,0.0,32.0,3594.0,20517.0,1.1102230246251565e-16,327.3697476544387,18364.0
values_95,0.0,32.0,3518.0,20466.0,1.1102230246251565e-16,327.3697476544387,2707.0
values_98,0.0,32.0,3583.0,20536.0,1.1102230246251565e-16,327.3697476544387,5657.0
values_8,0.0,32.0,3646.0,20591.0,1.1102230246251565e-16,327.3697476544387,17317.0
values_18,0.0,32.0,3473.0,20465.0,1.1102230246251565e-16,327.3697476544387,900.0
values_28,0.0,32.0,3574.0,20514.0,1.1102230246251565e-16,327.3697476544387,10385.0
values_81,0.0,32.0,3628.0,20543.0,1.1102230246251565e-16,327.3697476544387,25598.0
values_17,0.0,32.0,3594.0,20517.0,1.1102230246251565e-16,327.3697476544387,18326.0
values_38,0.0,32.0,3571.0,20498.0,1.1102230246251565e-16,327.3697476544387,7489.0
values_41,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15900.0
values_73,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,9296.0
values_66,0.0,32.0,3518.0,20466.0,1.1102230246251565e-16,327.3697476544387,2704.0
values_58,0.0,32.0,3622.0,20602.0,1.1102230246251565e-16,327.3697476544387,14557.0
values_70,0.0,32.0,3583.0,20536.0,1.1102230246251565e-16,327.3697476544387,5685.0
values_46,0.0,32.0,3494.0,20465.0,1.1102230246251565e-16,327.3697476544387,1261.0
values_11,0.0,32.0,3538.0,20469.0,1.1102230246251565e-16,327.3697476544387,4709.0
values_33,0.0,64.0,3555.0,24354.0,1.1102230246251565e-16,327.3697476544387,189.0
values_72,0.0,32.0,3571.0,20498.0,1.1102230246251565e-16,327.3697476544387,7506.0
values_6,0.0,32.0,3441.0,22126.0,1.1102230246251565e-16,327.3697476544387,370.0
values_10,0.0,32.0,3629.0,20546.0,1.1102230246251565e-16,327.3697476544387,29408.0
values_27,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,9285.0
values_24,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15934.0
values_3,0.0,32.0,3448.0,21171.0,1.1102230246251565e-16,327.3697476544387,600.0
values_69,0.0,32.0,3646.0,20591.0,1.1102230246251565e-16,327.3697476544387,17376.0
values_36,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,22142.0
values_21,0.0,64.0,3555.0,24354.0,1.1102230246251565e-16,327.3697476544387,190.0
values_5,0.0,32.0,3571.0,20498.0,1.1102230246251565e-16,327.3697476544387,7479.0
values_49,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,12748.0
values_1,0.0,32.0,3623.0,20591.0,1.1102230246251565e-16,327.3697476544387,15905.0
values_2,0.0,32.0,3583.0,20536.0,1.1102230246251565e-16,327.3697476544387,5663.0
values_13,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,22183.0
values_32,0.0,32.0,3518.0,20469.0,1.1102230246251565e-16,327.3697476544387,3288.0
values_39,0.0,32.0,3678.0,20577.0,1.1102230246251565e-16,327.3697476544387,24615.0
values_4,0.0,32.0,3628.0,20543.0,1.1102230246251565e-16,327.3697476544387,25733.0
values_65,0.0,32.0,3524.0,20467.0,1.1102230246251565e-16,327.3697476544387,1732.0
values_85,0.0,32.0,3571.0,20498.0,1.1102230246251565e-16,327.3697476544387,7508.0
values_62,0.0,32.0,3583.0,20536.0,1.1102230246251565e-16,327.3697476544387,5662.0
values_91,0.0,32.0,3524.0,20467.0,1.1102230246251565e-16,327.3697476544387,1723.0
values_25,0.0,32.0,3643.0,20608.0,1.1102230246251565e-16,327.3697476544387,20532.0
values_63,0.0,64.0,3555.0,24354.0,1.1102230246251565e-16,327.3697476544387,189.0
values_12,0.0,32.0,3629.0,20546.0,1.1102230246251565e-16,327.3697476544387,29450.0
values_79,0.0,32.0,3473.0,20465.0,1.1102230246251565e-16,327.3697476544387,906.0
values_54,0.0,32.0,3574.0,20517.0,1.1102230246251565e-16,327.3697476544387,9290.0
values_9,0.0,32.0,3594.0,20517.0,1.1102230246251565e-16,327.3697476544387,18306.0
values_74,0.0,32.0,3441.0,22126.0,1.1102230246251565e-16,327.3697476544387,370.0
