id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_83,2973,1178,6342,6746,5635,100.00,100.00,100.00,100.00,2.524,0.469,0.441,0.528
values_67,1383,586,3030,3199,2658,100.00,100.00,100.00,100.00,2.360,0.456,0.432,0.520
values_86,1947,805,4217,4468,3723,100.00,100.00,100.00,100.00,2.419,0.462,0.436,0.523
values_23,1137,484,2504,2638,2187,100.00,100.00,100.00,100.00,2.349,0.454,0.431,0.520
values_64,123,75,314,318,257,100.00,100.00,100.00,100.00,1.640,0.392,0.387,0.479
values_44,87,58,230,231,186,100.00,100.00,100.00,100.00,1.500,0.378,0.377,0.468
values_71,465,225,1076,1119,920,100.00,100.00,100.00,100.00,2.067,0.432,0.416,0.505
values_93,465,222,1073,1116,917,100.00,100.00,100.00,100.00,2.095,0.433,0.417,0.507
values_88,1797,737,3892,4121,3430,100.00,100.00,100.00,100.00,2.438,0.462,0.436,0.524
values_26,2265,920,4876,5174,4315,100.00,100.00,100.00,100.00,2.462,0.465,0.438,0.525
values_59,915,401,2037,2140,1771,100.00,100.00,100.00,100.00,2.282,0.449,0.428,0.517
values_57,8,17,48,46,23,100.00,100.00,83.33,100.00,0.471,0.167,0.174,0.348
values_82,48,42,157,156,125,100.00,100.00,100.00,100.00,1.143,0.306,0.308,0.384
values_75,1653,685,3593,3801,3162,100.00,100.00,100.00,100.00,2.413,0.460,0.435,0.523
values_51,2973,1175,6339,6743,5632,100.00,100.00,100.00,100.00,2.530,0.469,0.441,0.528
values_7,123,74,313,317,256,100.00,100.00,100.00,100.00,1.662,0.393,0.388,0.480
values_92,28,26,94,92,83,100.00,100.00,83.33,100.00,1.077,0.298,0.304,0.337
values_56,627,290,1425,1489,1228,100.00,100.00,100.00,100.00,2.162,0.440,0.421,0.511
values_47,813,364,1823,1912,1581,100.00,100.00,100.00,100.00,2.234,0.446,0.425,0.514
values_95,1383,587,3031,3200,2659,100.00,100.00,100.00,100.00,2.356,0.456,0.432,0.520
values_98,48,41,156,155,124,100.00,100.00,100.00,100.00,1.171,0.308,0.310,0.387
values_8,393,191,915,949,778,100.00,100.00,100.00,100.00,2.058,0.430,0.414,0.505
values_18,1947,804,4216,4467,3722,100.00,100.00,100.00,100.00,2.422,0.462,0.436,0.523
values_28,627,298,1433,1497,1236,100.00,100.00,100.00,100.00,2.104,0.438,0.419,0.507
values_81,1515,640,3311,3499,2910,100.00,100.00,100.00,100.00,2.367,0.458,0.433,0.521
values_17,2607,1045,5585,5934,4953,100.00,100.00,100.00,100.00,2.495,0.467,0.439,0.526
values_38,2103,856,4535,4809,4008,100.00,100.00,100.00,100.00,2.457,0.464,0.437,0.525
values_41,2607,1050,5590,5939,4958,100.00,100.00,100.00,100.00,2.483,0.466,0.439,0.526
values_73,465,220,1071,1114,915,100.00,100.00,100.00,100.00,2.114,0.434,0.417,0.508
values_66,28,27,95,93,84,100.00,100.00,100.00,100.00,1.037,0.295,0.301,0.333
values_58,1023,445,2268,2386,1977,100.00,100.00,100.00,100.00,2.299,0.451,0.429,0.517
values_70,1137,492,2512,2646,2195,100.00,100.00,100.00,100.00,2.311,0.453,0.430,0.518
values_46,267,137,637,656,535,100.00,100.00,100.00,100.00,1.949,0.419,0.407,0.499
values_11,915,404,2040,2143,1774,100.00,100.00,100.00,100.00,2.265,0.449,0.427,0.516
values_33,717,325,1617,1693,1398,100.00,100.00,100.00,100.00,2.206,0.443,0.424,0.513
values_72,267,142,642,661,540,100.00,100.00,100.00,100.00,1.880,0.416,0.404,0.494
values_6,1023,449,2272,2390,1981,100.00,100.00,100.00,100.00,2.278,0.450,0.428,0.516
values_10,813,360,1819,1908,1577,100.00,100.00,100.00,100.00,2.258,0.447,0.426,0.516
values_27,1515,635,3306,3494,2905,100.00,100.00,100.00,100.00,2.386,0.458,0.434,0.522
values_24,48,41,156,155,124,100.00,100.00,100.00,100.00,1.171,0.308,0.310,0.387
values_3,627,289,1424,1488,1227,100.00,100.00,100.00,100.00,2.170,0.440,0.421,0.511
values_69,327,168,775,801,656,100.00,100.00,100.00,100.00,1.946,0.422,0.408,0.498
values_36,915,402,2038,2141,1772,100.00,100.00,100.00,100.00,2.276,0.449,0.427,0.516
values_21,267,135,635,654,533,100.00,100.00,100.00,100.00,1.978,0.420,0.408,0.501
values_5,2787,1120,5967,6343,5298,100.00,100.00,100.00,100.00,2.488,0.467,0.439,0.526
values_49,1947,809,4221,4472,3727,100.00,100.00,100.00,100.00,2.407,0.461,0.435,0.522
values_1,2607,1036,5576,5925,4944,100.00,100.00,100.00,100.00,2.516,0.468,0.440,0.527
values_2,165,91,407,415,336,100.00,100.00,100.00,100.00,1.813,0.405,0.398,0.491
values_13,2433,978,5221,5544,4625,100.00,100.00,100.00,100.00,2.488,0.466,0.439,0.526
values_32,543,257,1245,1298,1069,100.00,100.00,100.00,100.00,2.113,0.436,0.418,0.508
values_39,165,92,408,416,337,100.00,100.00,100.00,100.00,1.793,0.404,0.397,0.490
values_4,2607,1049,5589,5938,4957,100.00,100.00,100.00,100.00,2.485,0.466,0.439,0.526
values_65,213,108,511,524,425,100.00,100.00,100.00,100.00,1.972,0.417,0.406,0.501
values_85,2607,1039,5579,5928,4947,100.00,100.00,100.00,100.00,2.509,0.467,0.440,0.527
values_62,48,41,156,155,124,100.00,100.00,100.00,100.00,1.171,0.308,0.310,0.387
values_91,2607,1055,5595,5944,4963,100.00,100.00,100.00,100.00,2.471,0.466,0.439,0.525
values_25,1137,489,2509,2643,2192,100.00,100.00,100.00,100.00,2.325,0.453,0.430,0.519
values_63,267,142,642,661,540,100.00,100.00,100.00,100.00,1.880,0.416,0.404,0.494
values_12,87,55,227,228,183,100.00,100.00,100.00,100.00,1.582,0.383,0.382,0.475
values_79,3165,1257,6748,7181,6002,100.00,100.00,100.00,100.00,2.518,0.469,0.441,0.527
values_54,1797,744,3899,4128,3437,100.00,100.00,100.00,100.00,2.415,0.461,0.435,0.523
values_9,2973,1180,6344,6748,5637,100.00,100.00,100.00,100.00,2.519,0.469,0.441,0.527
values_74,267,139,639,658,537,100.00,100.00,100.00,100.00,1.921,0.418,0.406,0.497
values_22,123,71,310,314,253,100.00,100.00,100.00,100.00,1.732,0.397,0.392,0.486
values_89,2103,852,4531,4805,4004,100.00,100.00,100.00,100.00,2.468,0.464,0.438,0.525
values_48,2103,856,4535,4809,4008,100.00,100.00,100.00,100.00,2.457,0.464,0.437,0.525
values_99,2103,859,4538,4812,4011,100.00,100.00,100.00,100.00,2.448,0.463,0.437,0.524
values_60,1797,737,3892,4121,3430,100.00,100.00,100.00,100.00,2.438,0.462,0.436,0.524
values_34,627,288,1423,1487,1226,100.00,100.00,100.00,100.00,2.177,0.441,0.422,0.511
values_31,165,93,409,417,338,100.00,100.00,100.00,100.00,1.774,0.403,0.396,0.488
values_37,717,322,1614,1690,1395,100.00,100.00,100.00,100.00,2.227,0.444,0.424,0.514
values_76,165,93,409,417,338,100.00,100.00,100.00,100.00,1.774,0.403,0.396,0.488
values_19,717,327,1619,1695,1400,100.00,100.00,100.00,100.00,2.193,0.443,0.423,0.512
values_45,2973,1204,6368,6772,5661,100.00,100.00,100.00,100.00,2.469,0.467,0.439,0.525
values_68,1383,575,3019,3188,2647,100.00,100.00,100.00,100.00,2.405,0.458,0.434,0.522
values_35,87,56,228,229,184,100.00,100.00,100.00,100.00,1.554,0.382,0.380,0.473
values_80,2787,1106,5953,6329,5284,100.00,100.00,100.00,100.00,2.520,0.468,0.440,0.527
values_77,3165,1260,6751,7184,6005,100.00,100.00,100.00,100.00,2.512,0.469,0.441,0.527
values_29,1257,544,2771,2922,2427,100.00,100.00,100.00,100.00,2.311,0.454,0.430,0.518
values_55,327,164,771,797,652,100.00,100.00,100.00,100.00,1.994,0.424,0.410,0.502
values_40,87,56,228,229,184,100.00,100.00,100.00,100.00,1.554,0.382,0.380,0.473
