id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2254,611,6841,3631,19111,100.00,100.00,100.00,100.00,3.689,0.329,0.621,0.118
values_30,8692,2080,25524,12958,12634,100.00,100.00,100.00,100.00,4.179,0.341,0.671,0.688
values_96,6905,1671,20287,10369,105726,100.00,100.00,100.00,100.00,4.132,0.340,0.666,0.065
values_15,733,256,2416,1400,8081,100.00,100.00,100.00,100.00,2.863,0.303,0.524,0.091
values_16,18034,4156,52184,26236,25985,100.00,100.00,100.00,100.00,4.339,0.346,0.687,0.694
values_94,20896,4464,56134,28226,28000,100.00,100.00,100.00,100.00,4.681,0.372,0.740,0.746
values_90,3332,852,9902,5175,34522,100.00,100.00,100.00,100.00,3.911,0.336,0.644,0.097
values_52,10742,2514,31128,15800,15542,100.00,100.00,100.00,100.00,4.273,0.345,0.680,0.691
values_78,14675,3272,40886,20657,20528,100.00,100.00,100.00,100.00,4.485,0.359,0.710,0.715
values_20,8758,2066,25346,12936,12612,100.00,100.00,100.00,100.00,4.239,0.346,0.677,0.694
values_53,4615,1146,13618,7033,56875,100.00,100.00,100.00,100.00,4.027,0.339,0.656,0.081
values_43,405,200,1730,1034,4906,100.00,100.00,100.00,100.00,2.025,0.234,0.392,0.083
values_42,233,151,1139,734,1551,100.00,100.00,100.00,100.00,1.543,0.205,0.317,0.150
values_0,1354,413,4345,2376,9171,100.00,100.00,100.00,100.00,3.278,0.312,0.570,0.148
values_61,410,200,1726,1035,4930,100.00,100.00,100.00,100.00,2.050,0.238,0.396,0.083
values_97,1723,505,5513,2962,13482,100.00,100.00,100.00,100.00,3.412,0.313,0.582,0.128
values_14,1029,328,3304,1848,5807,100.00,100.00,100.00,100.00,3.137,0.311,0.557,0.177
values_87,1029,327,3297,1845,5789,100.00,100.00,100.00,100.00,3.147,0.312,0.558,0.178
values_50,722,257,2435,1400,8069,100.00,100.00,100.00,100.00,2.809,0.297,0.516,0.089
values_83,6890,1660,20214,10335,105167,100.00,100.00,100.00,100.00,4.151,0.341,0.667,0.066
values_67,4609,1146,13622,7032,56850,100.00,100.00,100.00,100.00,4.022,0.338,0.655,0.081
values_86,27166,6194,78444,39286,38864,100.00,100.00,100.00,100.00,4.386,0.346,0.691,0.699
values_23,408,198,1712,1029,4858,100.00,100.00,100.00,100.00,2.061,0.238,0.397,0.084
values_64,401,201,1741,1036,4918,100.00,100.00,100.00,100.00,1.995,0.230,0.387,0.082
values_44,6911,1661,20197,10344,105401,100.00,100.00,100.00,100.00,4.161,0.342,0.668,0.066
values_71,21642,4806,60476,30336,30109,100.00,100.00,100.00,100.00,4.503,0.358,0.713,0.719
values_93,24110,5114,64506,32419,32220,100.00,100.00,100.00,100.00,4.715,0.374,0.744,0.748
values_88,730,257,2427,1402,8087,100.00,100.00,100.00,100.00,2.840,0.301,0.521,0.090
values_26,13008,3014,37506,18988,18812,100.00,100.00,100.00,100.00,4.316,0.347,0.685,0.691
values_59,2765,727,8305,4370,26088,100.00,100.00,100.00,100.00,3.803,0.333,0.633,0.106
values_57,27219,6207,78495,39335,38913,100.00,100.00,100.00,100.00,4.385,0.347,0.692,0.699
values_82,5341,1306,15646,8066,70959,100.00,100.00,100.00,100.00,4.090,0.341,0.662,0.075
values_75,16708,3861,48343,24337,24088,100.00,100.00,100.00,100.00,4.327,0.346,0.687,0.694
values_51,99,116,728,512,356,100.00,100.00,91.67,100.00,0.853,0.136,0.193,0.278
values_7,99,116,728,512,356,100.00,100.00,91.67,100.00,0.853,0.136,0.193,0.278
values_92,12966,3016,37564,18983,18807,100.00,100.00,100.00,100.00,4.299,0.345,0.683,0.689
values_56,14658,3291,41055,20705,20576,100.00,100.00,100.00,100.00,4.454,0.357,0.708,0.712
values_47,12967,3029,37667,19019,18843,100.00,100.00,100.00,100.00,4.281,0.344,0.682,0.688
values_95,5301,1313,15743,8075,70929,100.00,100.00,100.00,100.00,4.037,0.337,0.656,0.075
values_98,11824,2765,34331,17367,17148,100.00,100.00,100.00,100.00,4.276,0.344,0.681,0.690
values_8,1339,418,4400,2386,9211,100.00,100.00,100.00,100.00,3.203,0.304,0.561,0.145
values_18,1039,326,3278,1845,5804,100.00,100.00,100.00,100.00,3.187,0.317,0.563,0.179
values_28,3940,993,11677,6068,44796,100.00,100.00,100.00,100.00,3.968,0.337,0.649,0.088
values_81,1732,507,5523,2969,13545,100.00,100.00,100.00,100.00,3.416,0.314,0.583,0.128
values_17,719,258,2446,1402,8075,100.00,100.00,100.00,100.00,2.787,0.294,0.513,0.089
values_38,6870,1674,20344,10369,105591,100.00,100.00,100.00,100.00,4.104,0.338,0.663,0.065
values_41,10081,2294,28244,14357,14064,100.00,100.00,100.00,100.00,4.395,0.357,0.702,0.717
values_73,1332,410,4340,2363,9056,100.00,100.00,100.00,100.00,3.249,0.307,0.564,0.147
values_66,14690,3287,40991,20702,20573,100.00,100.00,100.00,100.00,4.469,0.358,0.710,0.714
values_58,229,152,1150,736,1557,100.00,100.00,100.00,100.00,1.507,0.199,0.311,0.147
values_70,16731,3852,48248,24318,24069,100.00,100.00,100.00,100.00,4.343,0.347,0.688,0.695
values_46,11849,2766,34314,17376,17157,100.00,100.00,100.00,100.00,4.284,0.345,0.682,0.691
values_11,20885,4469,56185,28237,28011,100.00,100.00,100.00,100.00,4.673,0.372,0.740,0.746
values_33,233,151,1139,734,1551,100.00,100.00,100.00,100.00,1.543,0.205,0.317,0.150
values_72,410,200,1726,1035,4930,100.00,100.00,100.00,100.00,2.050,0.238,0.396,0.083
values_6,27177,6217,78617,39352,38930,100.00,100.00,100.00,100.00,4.371,0.346,0.691,0.698
values_10,229,152,1150,736,1557,100.00,100.00,100.00,100.00,1.507,0.199,0.311,0.147
values_27,6948,1661,20165,10352,105649,100.00,100.00,100.00,100.00,4.183,0.345,0.671,0.066
values_24,232,150,1132,731,1533,100.00,100.00,100.00,100.00,1.547,0.205,0.317,0.151
values_3,8753,2061,25311,12921,12597,100.00,100.00,100.00,100.00,4.247,0.346,0.677,0.695
values_69,15390,3570,44612,22486,22215,100.00,100.00,100.00,100.00,4.311,0.345,0.684,0.693
values_36,4617,1145,13607,7031,56861,100.00,100.00,100.00,100.00,4.032,0.339,0.657,0.081
values_21,12996,3014,37518,18985,18809,100.00,100.00,100.00,100.00,4.312,0.346,0.685,0.691
values_5,10059,2296,28282,14357,14064,100.00,100.00,100.00,100.00,4.381,0.356,0.701,0.715
values_49,1733,505,5505,2964,13512,100.00,100.00,100.00,100.00,3.432,0.315,0.585,0.128
values_1,2775,725,8279,4367,26085,100.00,100.00,100.00,100.00,3.828,0.335,0.635,0.106
values_2,8729,2077,25463,12959,12635,100.00,100.00,100.00,100.00,4.203,0.343,0.674,0.691
values_13,14645,3290,41060,20699,20570,100.00,100.00,100.00,100.00,4.451,0.357,0.708,0.712
values_32,4637,1144,13580,7033,56947,100.00,100.00,100.00,100.00,4.053,0.341,0.659,0.081
values_39,6878,1672,20322,10365,105557,100.00,100.00,100.00,100.00,4.114,0.338,0.664,0.065
values_4,27265,6185,78273,39286,38864,100.00,100.00,100.00,100.00,4.408,0.348,0.694,0.702
values_65,20875,4463,56147,28218,27992,100.00,100.00,100.00,100.00,4.677,0.372,0.740,0.746
values_85,11832,2757,34259,17347,17128,100.00,100.00,100.00,100.00,4.292,0.345,0.682,0.691
values_62,14699,3284,40958,20696,20567,100.00,100.00,100.00,100.00,4.476,0.359,0.710,0.715
values_91,1358,410,4316,2369,9134,100.00,100.00,100.00,100.00,3.312,0.315,0.573,0.149
values_25,3324,851,9903,5170,34447,100.00,100.00,100.00,100.00,3.906,0.336,0.643,0.096
values_63,15404,3568,44582,22484,22213,100.00,100.00,100.00,100.00,4.317,0.346,0.685,0.693
