ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2232.0,21390.8,1.1102230246251565e-16,325.5844239351484,2254.0
values_30,0.0,16.0,1343.0,17506.0,1.1102230246251565e-16,325.5844239351484,8692.0
values_96,0.0,32.0,3177.0,22901.166666666664,1.1102230246251565e-16,325.5844239351484,6905.0
values_15,0.0,32.0,2212.0,23540.0,1.1102230246251565e-16,325.5844239351484,733.0
values_16,0.0,16.0,1389.0,17532.0,1.1102230246251565e-16,325.5844239351484,18034.0
values_94,0.0,16.0,1442.0,17569.0,1.1102230246251565e-16,325.5844239351484,20896.0
values_90,0.0,32.0,2484.0,21880.166666666668,1.1102230246251565e-16,325.5844239351484,3332.0
values_52,0.0,16.0,1343.0,17503.0,1.1102230246251565e-16,325.5844239351484,10742.0
values_78,0.0,16.0,1411.0,17580.0,1.1102230246251565e-16,325.5844239351484,14675.0
values_20,0.0,16.0,1343.0,17506.0,1.1102230246251565e-16,325.5844239351484,8758.0
values_53,0.0,32.0,2847.0,22288.666666666668,1.1102230246251565e-16,325.5844239351484,4615.0
values_43,0.0,32.0,2138.0,23987.0,1.1102230246251565e-16,325.5844239351484,405.0
values_42,0.0,32.0,1687.0,22552.0,1.1102230246251565e-16,325.5844239351484,233.0
values_0,0.0,32.0,1914.0,22621.0,1.1102230246251565e-16,325.5844239351484,1354.0
values_61,0.0,32.0,2138.0,23987.0,1.1102230246251565e-16,325.5844239351484,410.0
values_97,0.0,32.0,1990.0,22774.666666666668,1.1102230246251565e-16,325.5844239351484,1723.0
values_14,0.0,32.0,2808.0,24597.666666666664,1.1102230246251565e-16,325.5844239351484,1029.0
values_87,0.0,32.0,2808.0,24597.666666666664,1.1102230246251565e-16,325.5844239351484,1029.0
values_50,0.0,32.0,2212.0,23540.0,1.1102230246251565e-16,325.5844239351484,722.0
values_83,0.0,32.0,3177.0,22901.166666666664,1.1102230246251565e-16,325.5844239351484,6890.0
values_67,0.0,32.0,2847.0,22288.666666666668,1.1102230246251565e-16,325.5844239351484,4609.0
values_86,0.0,16.0,1364.0,17461.0,1.1102230246251565e-16,325.5844239351484,27166.0
values_23,0.0,32.0,2138.0,23987.0,1.1102230246251565e-16,325.5844239351484,408.0
values_64,0.0,32.0,2138.0,23987.0,1.1102230246251565e-16,325.5844239351484,401.0
values_44,0.0,32.0,3177.0,22901.166666666664,1.1102230246251565e-16,325.5844239351484,6911.0
values_71,0.0,16.0,1396.0,17535.0,1.1102230246251565e-16,325.5844239351484,21642.0
values_93,0.0,16.0,1447.0,17587.0,1.1102230246251565e-16,325.5844239351484,24110.0
values_88,0.0,32.0,2212.0,23540.0,1.1102230246251565e-16,325.5844239351484,730.0
values_26,0.0,16.0,1373.0,17541.0,1.1102230246251565e-16,325.5844239351484,13008.0
values_59,0.0,32.0,2315.0,21591.8,1.1102230246251565e-16,325.5844239351484,2765.0
values_57,0.0,16.0,1364.0,17461.0,1.1102230246251565e-16,325.5844239351484,27219.0
values_82,0.0,32.0,2920.0,22484.666666666664,1.1102230246251565e-16,325.5844239351484,5341.0
values_75,0.0,16.0,1389.0,17532.0,1.1102230246251565e-16,325.5844239351484,16708.0
values_51,0.0,32.0,1229.0,20547.0,1.1102230246251565e-16,325.5844239351484,99.0
values_7,0.0,32.0,1229.0,20547.0,1.1102230246251565e-16,325.5844239351484,99.0
values_92,0.0,16.0,1373.0,17541.0,1.1102230246251565e-16,325.5844239351484,12966.0
values_56,0.0,16.0,1411.0,17580.0,1.1102230246251565e-16,325.5844239351484,14658.0
values_47,0.0,16.0,1373.0,17541.0,1.1102230246251565e-16,325.5844239351484,12967.0
values_95,0.0,32.0,2920.0,22484.666666666664,1.1102230246251565e-16,325.5844239351484,5301.0
values_98,0.0,16.0,1370.0,17523.0,1.1102230246251565e-16,325.5844239351484,11824.0
values_8,0.0,32.0,1914.0,22621.0,1.1102230246251565e-16,325.5844239351484,1339.0
values_18,0.0,32.0,2808.0,24597.666666666664,1.1102230246251565e-16,325.5844239351484,1039.0
values_28,0.0,32.0,2670.0,22055.0,1.1102230246251565e-16,325.5844239351484,3940.0
values_81,0.0,32.0,1990.0,22774.666666666668,1.1102230246251565e-16,325.5844239351484,1732.0
values_17,0.0,32.0,2212.0,23540.0,1.1102230246251565e-16,325.5844239351484,719.0
values_38,0.0,32.0,3177.0,22901.166666666664,1.1102230246251565e-16,325.5844239351484,6870.0
values_41,0.0,16.0,1389.0,17577.0,1.1102230246251565e-16,325.5844239351484,10081.0
values_73,0.0,32.0,1914.0,22621.0,1.1102230246251565e-16,325.5844239351484,1332.0
values_66,0.0,16.0,1411.0,17580.0,1.1102230246251565e-16,325.5844239351484,14690.0
values_58,0.0,32.0,1687.0,22552.0,1.1102230246251565e-16,325.5844239351484,229.0
values_70,0.0,16.0,1389.0,17532.0,1.1102230246251565e-16,325.5844239351484,16731.0
values_46,0.0,16.0,1370.0,17523.0,1.1102230246251565e-16,325.5844239351484,11849.0
values_11,0.0,16.0,1442.0,17569.0,1.1102230246251565e-16,325.5844239351484,20885.0
values_33,0.0,32.0,1687.0,22552.0,1.1102230246251565e-16,325.5844239351484,233.0
values_72,0.0,32.0,2138.0,23987.0,1.1102230246251565e-16,325.5844239351484,410.0
values_6,0.0,16.0,1364.0,17461.0,1.1102230246251565e-16,325.5844239351484,27177.0
values_10,0.0,32.0,1687.0,22552.0,1.1102230246251565e-16,325.5844239351484,229.0
values_27,0.0,32.0,3177.0,22901.166666666664,1.1102230246251565e-16,325.5844239351484,6948.0
values_24,0.0,32.0,1687.0,22552.0,1.1102230246251565e-16,325.5844239351484,232.0
values_3,0.0,16.0,1343.0,17506.0,1.1102230246251565e-16,325.5844239351484,8753.0
values_69,0.0,16.0,1362.0,17506.0,1.1102230246251565e-16,325.5844239351484,15390.0
