id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,49113,35218,269492,167542,149040,100.00,100.00,100.00,100.00,1.395,0.182,0.293,0.330
values_30,199619,139368,1074604,674956,603114,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.331
values_96,292,409,2846,1627,12858,100.00,100.00,100.00,100.00,0.714,0.103,0.179,0.023
values_15,26,81,460,265,500,100.00,100.00,100.00,100.00,0.321,0.057,0.098,0.052
values_16,5871,6283,46751,28825,173898,100.00,100.00,100.00,100.00,0.934,0.126,0.204,0.034
values_94,24,79,416,259,452,100.00,100.00,100.00,100.00,0.304,0.058,0.093,0.053
values_90,199569,139318,1073504,674806,602964,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.331
values_52,35923,25974,198826,122856,109156,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.329
values_78,96119,67474,517589,324160,289033,100.00,100.00,100.00,100.00,1.425,0.186,0.297,0.333
values_20,14585,15325,116531,71763,592420,100.00,100.00,100.00,100.00,0.952,0.125,0.203,0.025
values_53,173122,104310,802693,503680,449709,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.385
values_43,7622,8107,61442,37353,246886,100.00,100.00,100.00,100.00,0.940,0.124,0.204,0.031
values_42,96165,67520,518601,324298,289171,100.00,100.00,100.00,100.00,1.424,0.185,0.297,0.333
values_0,21024,21964,167201,103654,969333,100.00,100.00,100.00,100.00,0.957,0.126,0.203,0.022
values_61,65763,46496,356610,222130,197818,100.00,100.00,100.00,100.00,1.414,0.184,0.296,0.332
values_97,11897,12546,94870,58528,450474,100.00,100.00,100.00,100.00,0.948,0.125,0.203,0.026
values_14,2302,2603,19494,11533,50898,100.00,100.00,100.00,100.00,0.884,0.118,0.200,0.045
values_87,547,722,5085,3004,37625,100.00,100.00,100.00,100.00,0.758,0.108,0.182,0.015
values_50,140056,84792,654877,408048,364171,100.00,100.00,100.00,100.00,1.652,0.214,0.343,0.385
values_83,539,714,4909,2980,37025,100.00,100.00,100.00,100.00,0.755,0.110,0.181,0.015
values_67,14533,15273,115387,71607,590080,100.00,100.00,100.00,100.00,0.952,0.126,0.203,0.025
values_86,96236,67591,520163,324511,289384,100.00,100.00,100.00,100.00,1.424,0.185,0.297,0.333
values_23,22,77,372,253,404,100.00,100.00,100.00,100.00,0.286,0.059,0.087,0.054
values_64,1602,1782,12937,7798,29921,100.00,100.00,100.00,100.00,0.899,0.124,0.205,0.054
values_44,5880,6292,46949,28852,174195,100.00,100.00,100.00,100.00,0.935,0.125,0.204,0.034
values_71,74621,53052,408877,253720,226095,100.00,100.00,100.00,100.00,1.407,0.183,0.294,0.330
values_93,7611,8096,61200,37320,246490,100.00,100.00,100.00,100.00,0.940,0.124,0.204,0.031
values_88,21,76,350,250,380,100.00,100.00,87.50,100.00,0.276,0.060,0.084,0.055
values_26,57274,40605,311215,193581,172306,100.00,100.00,100.00,100.00,1.411,0.184,0.296,0.332
values_59,7609,8094,61156,37314,246418,100.00,100.00,100.00,100.00,0.940,0.124,0.204,0.031
values_57,134096,94257,727222,454315,405565,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.331
values_82,134108,94269,727486,454351,405601,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.331
values_75,11908,12557,95112,58561,450936,100.00,100.00,100.00,100.00,0.948,0.125,0.203,0.026
values_51,84504,59861,458610,287163,255937,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.330
values_7,57304,40635,311875,193671,172396,100.00,100.00,100.00,100.00,1.410,0.184,0.296,0.332
values_92,65756,46489,356456,222109,197797,100.00,100.00,100.00,100.00,1.414,0.184,0.296,0.332
values_56,57307,40638,311941,193680,172405,100.00,100.00,100.00,100.00,1.410,0.184,0.296,0.332
values_47,49136,35241,269998,167611,149109,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.330
values_95,5929,6341,48027,28999,175812,100.00,100.00,100.00,100.00,0.935,0.123,0.204,0.034
values_98,7601,8086,60980,37290,246130,100.00,100.00,100.00,100.00,0.940,0.125,0.204,0.031
values_8,11912,12561,95200,58573,451104,100.00,100.00,100.00,100.00,0.948,0.125,0.203,0.026
values_18,21081,22021,168455,103825,972240,100.00,100.00,100.00,100.00,0.957,0.125,0.203,0.022
values_28,164753,115408,891002,557562,498010,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.331
values_81,42120,30307,231167,143881,127900,100.00,100.00,100.00,100.00,1.390,0.182,0.293,0.329
values_17,553,728,5217,3022,38075,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.015
values_38,96231,67586,520053,324496,289369,100.00,100.00,100.00,100.00,1.424,0.185,0.297,0.333
values_41,7594,8079,60826,37269,245878,100.00,100.00,100.00,100.00,0.940,0.125,0.204,0.031
values_73,3293,3577,26447,16101,79516,100.00,100.00,100.00,100.00,0.921,0.125,0.205,0.041
values_66,1135,1176,8482,5034,92290,100.00,100.00,100.00,100.00,0.965,0.134,0.225,0.012
values_58,133948,94109,723966,453871,405121,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.331
values_70,96176,67531,518843,324331,289204,100.00,100.00,100.00,100.00,1.424,0.185,0.297,0.333
values_46,164708,115363,890012,557427,497875,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.331
values_11,20982,21922,166277,103528,967191,100.00,100.00,100.00,100.00,0.957,0.126,0.203,0.022
values_33,96113,67468,517457,324142,289015,100.00,100.00,100.00,100.00,1.425,0.186,0.297,0.333
values_72,279,396,2560,1588,12234,100.00,100.00,100.00,100.00,0.705,0.109,0.176,0.023
values_6,199728,139477,1077002,675283,603441,100.00,100.00,100.00,100.00,1.432,0.185,0.296,0.331
values_10,5921,6333,47851,28975,175548,100.00,100.00,100.00,100.00,0.935,0.124,0.204,0.034
values_27,164692,115347,889660,557379,497827,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.331
values_24,57275,40606,311237,193584,172309,100.00,100.00,100.00,100.00,1.411,0.184,0.296,0.332
values_3,7615,8100,61288,37332,246634,100.00,100.00,100.00,100.00,0.940,0.124,0.204,0.031
values_69,2288,2589,19186,11491,50562,100.00,100.00,100.00,100.00,0.884,0.119,0.199,0.045
values_36,17327,18436,140132,86704,763082,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.023
values_21,181311,126694,972953,613438,547933,100.00,100.00,100.00,100.00,1.431,0.186,0.296,0.331
values_5,9556,10120,75953,47014,335501,100.00,100.00,100.00,100.00,0.944,0.126,0.203,0.028
values_49,11875,12524,94386,58462,449550,100.00,100.00,100.00,100.00,0.948,0.126,0.203,0.026
values_1,14626,15366,117433,71886,594265,100.00,100.00,100.00,100.00,0.952,0.125,0.203,0.025
values_2,181674,127057,980939,614527,549022,100.00,100.00,100.00,100.00,1.430,0.185,0.296,0.331
values_13,139854,84590,650433,407442,363565,100.00,100.00,100.00,100.00,1.653,0.215,0.343,0.385
values_32,5926,6338,47961,28990,175713,100.00,100.00,100.00,100.00,0.935,0.124,0.204,0.034
values_39,89,199,1271,741,4643,100.00,100.00,100.00,100.00,0.447,0.070,0.120,0.019
values_4,20986,21926,166365,103540,967395,100.00,100.00,100.00,100.00,0.957,0.126,0.203,0.022
values_65,2322,2623,19934,11593,51378,100.00,100.00,100.00,100.00,0.885,0.116,0.200,0.045
values_85,199623,139372,1074692,674968,603126,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.331
values_62,83,193,1139,723,4157,100.00,100.00,100.00,100.00,0.430,0.073,0.115,0.020
values_91,173144,104332,803177,503746,449775,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.385
values_25,96150,67505,518271,324253,289126,100.00,100.00,100.00,100.00,1.424,0.186,0.297,0.333
values_63,14565,15305,116091,71703,591520,100.00,100.00,100.00,100.00,0.952,0.125,0.203,0.025
values_12,554,729,5239,3025,38150,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.015
values_79,74465,52896,405445,253252,225627,100.00,100.00,100.00,100.00,1.408,0.184,0.294,0.330
values_54,2276,2577,18922,11455,50274,100.00,100.00,100.00,100.00,0.883,0.120,0.199,0.045
values_9,42189,30376,232685,144088,128107,100.00,100.00,100.00,100.00,1.389,0.181,0.293,0.329
values_74,17325,18434,140088,86698,762986,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.023
values_22,5914,6326,47697,28954,175317,100.00,100.00,100.00,100.00,0.935,0.124,0.204,0.034
