id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,395,1774,8081,5890,34113,100.00,100.00,50.00,100.00,0.223,0.049,0.067,0.012
values_30,13989,25943,132007,89528,414518,100.00,100.00,50.00,100.00,0.539,0.106,0.156,0.034
values_96,54610,102722,534989,360723,2497852,100.00,100.00,50.00,100.00,0.532,0.102,0.151,0.022
values_15,8954,9656,52996,32983,19233,100.00,100.00,50.00,100.00,0.927,0.169,0.271,0.466
values_16,9964,9178,50465,31335,18386,100.00,100.00,50.00,100.00,1.086,0.197,0.318,0.542
values_94,1931,3050,15868,10121,68895,100.00,100.00,50.00,100.00,0.633,0.122,0.191,0.028
values_90,9353,8643,47443,29476,17304,100.00,100.00,50.00,100.00,1.082,0.197,0.317,0.541
values_52,9957,9157,50297,31258,18309,100.00,100.00,50.00,100.00,1.087,0.198,0.319,0.544
values_78,219,937,4071,3049,11118,100.00,100.00,50.00,100.00,0.234,0.054,0.072,0.020
values_20,1948,3101,16276,10308,72091,100.00,100.00,50.00,100.00,0.628,0.120,0.189,0.027
values_53,25867,47362,243486,164836,912371,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.028
values_43,1939,3074,16060,10209,70399,100.00,100.00,50.00,100.00,0.631,0.121,0.190,0.028
values_42,44340,80661,418541,282439,1824736,100.00,100.00,50.00,100.00,0.550,0.106,0.157,0.024
values_0,110016,127643,619142,444286,258909,100.00,100.00,50.00,100.00,0.862,0.178,0.248,0.425
values_61,34127,62476,322905,217924,1307031,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.026
values_97,3648,4088,21658,13691,7969,100.00,100.00,50.00,100.00,0.892,0.168,0.266,0.458
values_14,3639,4061,21442,13592,7870,100.00,100.00,50.00,100.00,0.896,0.170,0.268,0.462
values_87,47,202,708,581,525,100.00,100.00,50.00,100.00,0.233,0.066,0.081,0.090
values_50,114,460,1853,1440,2779,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_83,3867,3691,19355,12316,7107,100.00,100.00,50.00,100.00,1.048,0.200,0.314,0.544
values_67,4022,4458,23710,14965,8706,100.00,100.00,50.00,100.00,0.902,0.170,0.269,0.462
values_86,5596,5282,28381,17815,10410,100.00,100.00,50.00,100.00,1.059,0.197,0.314,0.538
values_23,19108,35034,178951,121844,618781,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.031
values_64,223,938,4068,3059,11024,100.00,100.00,50.00,100.00,0.238,0.055,0.073,0.020
values_44,68000,78304,377157,273131,158815,100.00,100.00,50.00,100.00,0.868,0.180,0.249,0.428
values_71,19089,34997,178698,121694,617489,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.031
values_93,4020,4452,23662,14943,8684,100.00,100.00,50.00,100.00,0.903,0.170,0.269,0.463
values_88,3641,4067,21490,13614,7892,100.00,100.00,50.00,100.00,0.895,0.169,0.267,0.461
values_26,3887,3751,19835,12536,7327,100.00,100.00,50.00,100.00,1.036,0.196,0.310,0.531
values_59,703,3221,15311,10809,35559,100.00,100.00,50.00,100.00,0.218,0.046,0.065,0.020
values_57,47,202,708,581,525,100.00,100.00,50.00,100.00,0.233,0.066,0.081,0.090
values_82,4397,4858,25967,16347,9527,100.00,100.00,50.00,100.00,0.905,0.169,0.269,0.462
values_75,8744,8072,44098,27483,16064,100.00,100.00,50.00,100.00,1.083,0.198,0.318,0.544
values_51,9940,9106,49889,31071,18122,100.00,100.00,50.00,100.00,1.092,0.199,0.320,0.549
values_7,4010,8165,40068,27942,90487,100.00,100.00,50.00,100.00,0.491,0.100,0.144,0.044
values_92,8760,8120,44482,27659,16240,100.00,100.00,50.00,100.00,1.079,0.197,0.317,0.539
values_56,9791,18534,93649,63509,264828,100.00,100.00,50.00,100.00,0.528,0.105,0.154,0.037
values_47,8756,8108,44386,27615,16196,100.00,100.00,50.00,100.00,1.080,0.197,0.317,0.541
values_95,4025,4467,23782,14998,8739,100.00,100.00,50.00,100.00,0.901,0.169,0.268,0.461
values_98,114,460,1853,1440,2779,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_8,4036,4500,24046,15119,8860,100.00,100.00,50.00,100.00,0.897,0.168,0.267,0.456
values_18,4414,4909,26375,16534,9714,100.00,100.00,50.00,100.00,0.899,0.167,0.267,0.454
values_28,2715,5279,25584,17873,50166,100.00,100.00,50.00,100.00,0.514,0.106,0.152,0.054
values_81,44300,80027,414734,280761,1812254,100.00,100.00,50.00,100.00,0.554,0.107,0.158,0.024
values_17,19073,34928,178319,121524,616367,100.00,100.00,50.00,100.00,0.546,0.107,0.157,0.031
values_38,196235,186526,912646,650053,379586,100.00,100.00,50.00,100.00,1.052,0.215,0.302,0.517
values_41,31881,36444,175043,127067,73694,100.00,100.00,50.00,100.00,0.875,0.182,0.251,0.433
values_73,13955,25662,130298,88770,409879,100.00,100.00,50.00,100.00,0.544,0.107,0.157,0.034
values_66,8758,8114,44434,27637,16218,100.00,100.00,50.00,100.00,1.079,0.197,0.317,0.540
values_58,2706,5340,25918,17989,50388,100.00,100.00,50.00,100.00,0.507,0.104,0.150,0.054
values_70,9976,9214,50753,31467,18518,100.00,100.00,50.00,100.00,1.083,0.197,0.317,0.539
values_46,34216,63096,326526,219614,1318889,100.00,100.00,50.00,100.00,0.542,0.105,0.156,0.026
values_11,32007,36603,175935,127977,74257,100.00,100.00,50.00,100.00,0.874,0.182,0.250,0.431
values_33,1927,3038,15772,10077,68143,100.00,100.00,50.00,100.00,0.634,0.122,0.191,0.028
values_72,4019,8287,40791,28269,91844,100.00,100.00,50.00,100.00,0.485,0.099,0.142,0.044
values_6,1945,3092,16204,10275,71527,100.00,100.00,50.00,100.00,0.629,0.120,0.189,0.027
values_10,46,199,684,570,511,100.00,100.00,50.00,100.00,0.231,0.067,0.081,0.090
values_27,5604,5306,28573,17903,10498,100.00,100.00,50.00,100.00,1.056,0.196,0.313,0.534
values_24,8736,8048,43906,27395,15976,100.00,100.00,50.00,100.00,1.085,0.199,0.319,0.547
values_3,9926,9064,49553,30917,17968,100.00,100.00,50.00,100.00,1.095,0.200,0.321,0.552
values_69,5591,5267,28261,17760,10355,100.00,100.00,50.00,100.00,1.062,0.198,0.315,0.540
values_36,9940,9106,49889,31071,18122,100.00,100.00,50.00,100.00,1.092,0.199,0.320,0.549
values_21,2985,3378,17689,11247,6527,100.00,100.00,50.00,100.00,0.884,0.169,0.265,0.457
values_5,9950,9136,50129,31181,18232,100.00,100.00,50.00,100.00,1.089,0.198,0.319,0.546
values_49,2999,3420,18025,11401,6681,100.00,100.00,50.00,100.00,0.877,0.166,0.263,0.449
values_1,32164,36455,175026,128247,74339,100.00,100.00,50.00,100.00,0.882,0.184,0.251,0.433
values_2,19068,34813,177663,121229,614846,100.00,100.00,50.00,100.00,0.548,0.107,0.157,0.031
values_13,110047,128567,624786,446718,260781,100.00,100.00,50.00,100.00,0.856,0.176,0.246,0.422
values_32,2982,3369,17617,11214,6494,100.00,100.00,50.00,100.00,0.885,0.169,0.266,0.459
values_39,112,452,1811,1417,2734,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_4,4028,4476,23854,15031,8772,100.00,100.00,50.00,100.00,0.900,0.169,0.268,0.459
values_65,8960,9674,53140,33049,19299,100.00,100.00,50.00,100.00,0.926,0.169,0.271,0.464
values_85,8755,8105,44362,27604,16185,100.00,100.00,50.00,100.00,1.080,0.197,0.317,0.541
values_62,267054,256450,1264828,893748,523095,100.00,100.00,50.00,100.00,1.041,0.211,0.299,0.511
values_91,225,954,4174,3105,11380,100.00,100.00,50.00,100.00,0.236,0.054,0.072,0.020
values_25,46,199,684,570,511,100.00,100.00,50.00,100.00,0.231,0.067,0.081,0.090
values_63,8982,9740,53668,33291,19541,100.00,100.00,50.00,100.00,0.922,0.167,0.270,0.460
values_12,697,3235,15379,10816,35265,100.00,100.00,50.00,100.00,0.215,0.045,0.064,0.020
values_79,34163,62046,320357,216945,1301158,100.00,100.00,50.00,100.00,0.551,0.107,0.157,0.026
values_54,4037,4503,24070,15130,8871,100.00,100.00,50.00,100.00,0.897,0.168,0.267,0.455
values_9,4413,4906,26351,16523,9703,100.00,100.00,50.00,100.00,0.900,0.167,0.267,0.455
values_74,3646,4082,21610,13669,7947,100.00,100.00,50.00,100.00,0.893,0.169,0.267,0.459
values_22,113,447,1771,1405,2648,100.00,100.00,50.00,100.00,0.253,0.064,0.080,0.043
values_89,8958,9668,53092,33027,19277,100.00,100.00,50.00,100.00,0.927,0.169,0.271,0.465
values_48,8755,8105,44362,27604,16185,100.00,100.00,50.00,100.00,1.080,0.197,0.317,0.541
values_99,4394,4849,25895,16314,9494,100.00,100.00,50.00,100.00,0.906,0.170,0.269,0.463
values_60,3656,4112,21850,13779,8057,100.00,100.00,50.00,100.00,0.889,0.167,0.265,0.454
values_34,19132,35286,180440,122510,622719,100.00,100.00,50.00,100.00,0.542,0.106,0.156,0.031
values_31,32085,36778,176785,128722,74663,100.00,100.00,50.00,100.00,0.872,0.181,0.249,0.430
values_37,3658,4118,21898,13801,8079,100.00,100.00,50.00,100.00,0.888,0.167,0.265,0.453
values_76,4406,4885,26183,16446,9626,100.00,100.00,50.00,100.00,0.902,0.168,0.268,0.458
values_19,32135,36603,175891,128492,74533,100.00,100.00,50.00,100.00,0.878,0.183,0.250,0.431
values_45,8748,8084,44194,27527,16108,100.00,100.00,50.00,100.00,1.082,0.198,0.318,0.543
values_68,9345,8619,47251,29388,17216,100.00,100.00,50.00,100.00,1.084,0.198,0.318,0.543
values_35,8729,8027,43738,27318,15899,100.00,100.00,50.00,100.00,1.087,0.200,0.320,0.549
values_80,2992,3399,17857,11324,6604,100.00,100.00,50.00,100.00,0.880,0.168,0.264,0.453
values_77,34215,62327,322098,217802,1307715,100.00,100.00,50.00,100.00,0.549,0.106,0.157,0.026
values_29,3886,3748,19811,12525,7316,100.00,100.00,50.00,100.00,1.037,0.196,0.310,0.531
values_55,68005,78626,378923,273801,159363,100.00,100.00,50.00,100.00,0.865,0.179,0.248,0.427
values_40,9815,18335,92442,63077,262566,100.00,100.00,50.00,100.00,0.535,0.106,0.156,0.037
