id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,16564,12762,71294,44628,37525,100.00,100.00,100.00,100.00,1.298,0.232,0.371,0.441
values_30,25441,29952,166704,120210,822850,100.00,100.00,100.00,100.00,0.849,0.153,0.212,0.031
values_96,2220,2510,13724,9342,43121,100.00,100.00,100.00,100.00,0.884,0.162,0.238,0.051
values_15,94,177,737,592,679,100.00,100.00,91.67,100.00,0.531,0.128,0.159,0.138
values_16,94,177,737,592,679,100.00,100.00,91.67,100.00,0.531,0.128,0.159,0.138
values_94,1784,2115,11205,7578,32394,100.00,100.00,100.00,100.00,0.843,0.159,0.235,0.055
values_90,2095,2492,13148,9005,41933,100.00,100.00,100.00,100.00,0.841,0.159,0.233,0.050
values_52,9302,7278,39282,22661,16229,100.00,100.00,100.00,100.00,1.278,0.237,0.410,0.573
values_78,20735,16468,94769,66833,65427,100.00,100.00,100.00,100.00,1.259,0.219,0.310,0.317
values_20,3299,3908,20829,13587,87897,100.00,100.00,100.00,100.00,0.844,0.158,0.243,0.038
values_53,23007,17623,102427,69224,64302,100.00,100.00,100.00,100.00,1.306,0.225,0.332,0.358
values_43,246,381,1782,1358,2605,100.00,100.00,100.00,100.00,0.646,0.138,0.181,0.094
values_42,139,244,1027,804,1541,100.00,100.00,91.67,100.00,0.570,0.135,0.173,0.090
values_0,700,877,4249,2918,9180,100.00,100.00,100.00,100.00,0.798,0.165,0.240,0.076
values_61,9809,8172,44729,29294,26484,100.00,100.00,100.00,100.00,1.200,0.219,0.335,0.370
values_97,2811,3227,17593,12075,59345,100.00,100.00,100.00,100.00,0.871,0.160,0.233,0.047
values_14,92,180,761,598,688,100.00,100.00,91.67,100.00,0.511,0.121,0.154,0.134
values_87,22361,17022,95571,62797,56899,100.00,100.00,100.00,100.00,1.314,0.234,0.356,0.393
values_50,13200,10193,56306,35258,29559,100.00,100.00,100.00,100.00,1.295,0.234,0.374,0.447
values_83,30041,23024,133121,90147,85335,100.00,100.00,100.00,100.00,1.305,0.226,0.333,0.352
values_67,19817,15600,92546,63886,61612,100.00,100.00,100.00,100.00,1.270,0.214,0.310,0.322
values_86,35261,26907,155494,106739,102744,100.00,100.00,100.00,100.00,1.310,0.227,0.330,0.343
values_23,6089,6835,37973,25830,183627,100.00,100.00,100.00,100.00,0.891,0.160,0.236,0.033
values_64,6367,5405,28834,17660,13884,100.00,100.00,100.00,100.00,1.178,0.221,0.361,0.459
values_44,195,317,1472,1089,2112,100.00,100.00,100.00,100.00,0.615,0.132,0.179,0.092
values_71,8340,6979,38193,24896,22129,100.00,100.00,100.00,100.00,1.195,0.218,0.335,0.377
values_93,2185,2540,13652,9264,42377,100.00,100.00,100.00,100.00,0.860,0.160,0.236,0.052
values_88,29533,22412,129086,87698,82257,100.00,100.00,100.00,100.00,1.318,0.229,0.337,0.359
values_26,14557,14776,86074,61149,334072,100.00,100.00,100.00,100.00,0.985,0.169,0.238,0.044
values_59,35118,27350,153500,107407,105637,100.00,100.00,100.00,100.00,1.284,0.229,0.327,0.332
values_57,10883,8554,45749,27426,21359,100.00,100.00,100.00,100.00,1.272,0.238,0.397,0.510
values_82,27937,21013,121769,82260,76431,100.00,100.00,100.00,100.00,1.330,0.229,0.340,0.366
values_75,10021,8408,46128,30546,28534,100.00,100.00,100.00,100.00,1.192,0.217,0.328,0.351
values_51,31201,24776,139964,97109,95258,100.00,100.00,100.00,100.00,1.259,0.223,0.321,0.328
values_7,1210,1440,7597,5268,17075,100.00,100.00,100.00,100.00,0.840,0.159,0.230,0.071
values_92,2287,2616,13962,9613,45089,100.00,100.00,100.00,100.00,0.874,0.164,0.238,0.051
