ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13932.0
values_30,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2052.0
values_96,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6446.0
values_15,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5381.0
values_16,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5393.0
values_94,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6477.0
values_90,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6445.0
values_52,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8280.0
values_78,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12509.0
values_20,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12303.0
values_53,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8238.0
values_43,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,426.0
values_42,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,417.0
values_0,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3915.0
values_61,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6448.0
values_97,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6474.0
values_14,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5416.0
values_87,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13935.0
values_50,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8253.0
values_83,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13916.0
values_67,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6471.0
values_86,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13902.0
values_23,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12298.0
values_64,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6488.0
values_44,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,429.0
values_71,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12538.0
values_93,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6445.0
values_88,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13897.0
values_26,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12299.0
values_59,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8275.0
values_57,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8269.0
values_82,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13960.0
values_75,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12513.0
values_51,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8244.0
values_7,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3943.0
values_92,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6485.0
values_56,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8243.0
values_47,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,421.0
values_95,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6448.0
values_98,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6430.0
values_8,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3949.0
values_18,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5362.0
values_28,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12264.0
values_81,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13915.0
values_17,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5415.0
values_38,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2057.0
values_41,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,422.0
values_73,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12525.0
values_66,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6478.0
values_58,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8256.0
values_70,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12531.0
values_46,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,427.0
values_11,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5367.0
values_33,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2055.0
values_72,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12471.0
values_6,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3939.0
values_10,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5389.0
values_27,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12289.0
values_24,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12272.0
values_3,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3937.0
values_69,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6442.0
values_36,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2055.0
values_21,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12292.0
values_5,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3956.0
values_49,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,417.0
values_1,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3953.0
values_2,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3937.0
values_13,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5417.0
values_32,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2083.0
values_39,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2038.0
values_4,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3931.0
values_65,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6471.0
values_85,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13953.0
values_62,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6458.0
values_91,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6458.0
values_25,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12256.0
values_63,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6460.0
values_12,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5403.0
values_79,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12474.0
values_54,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8269.0
values_9,0.0,16.0,1508.0,21064.0,1.1102230246251565e-16,279.72027964203625,3945.0
values_74,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12541.0
values_22,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12301.0
values_89,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13953.0
values_48,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,424.0
values_99,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6459.0
values_60,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6442.0
values_34,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2059.0
values_31,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2056.0
values_37,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2050.0
values_76,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12492.0
values_19,0.0,16.0,1905.0,21578.0,1.1102230246251565e-16,279.72027964203625,5387.0
values_45,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,420.0
values_68,0.0,32.0,1603.0,21275.0,1.1102230246251565e-16,279.72027964203625,6450.0
values_35,0.0,16.0,1832.0,21549.0,1.1102230246251565e-16,279.72027964203625,2054.0
values_80,0.0,16.0,1904.0,21555.0,1.1102230246251565e-16,279.72027964203625,13919.0
values_77,0.0,16.0,1883.0,21489.0,1.1102230246251565e-16,279.72027964203625,12453.0
values_29,0.0,32.0,1906.0,21522.0,1.1102230246251565e-16,279.72027964203625,12281.0
values_55,0.0,16.0,1636.0,21319.0,1.1102230246251565e-16,279.72027964203625,8248.0
values_40,0.0,32.0,1277.0,21030.0,1.1102230246251565e-16,279.72027964203625,415.0
