id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,755,328,5030,3214,1375,100.00,100.00,50.00,100.00,2.302,0.150,0.235,0.549
values_30,270,128,1815,1159,500,100.00,100.00,50.00,100.00,2.109,0.149,0.233,0.540
values_96,58,48,510,301,146,100.00,100.00,75.00,100.00,1.208,0.114,0.193,0.397
values_15,2051,856,13606,8686,3711,100.00,100.00,50.00,100.00,2.396,0.151,0.236,0.553
values_16,3212,1316,21111,13471,5756,100.00,100.00,50.00,100.00,2.441,0.152,0.238,0.558
values_94,270,128,1815,1159,500,100.00,100.00,50.00,100.00,2.109,0.149,0.233,0.540
values_90,1681,716,11224,7126,3063,100.00,100.00,75.00,100.00,2.348,0.150,0.236,0.549
values_52,2079,888,13922,8806,3799,100.00,100.00,75.00,100.00,2.341,0.149,0.236,0.547
values_78,3212,1316,21111,13471,5756,100.00,100.00,50.00,100.00,2.441,0.152,0.238,0.558
values_20,434,196,2903,1855,796,100.00,100.00,50.00,100.00,2.214,0.150,0.234,0.545
values_53,2065,872,13764,8746,3755,100.00,100.00,75.00,100.00,2.368,0.150,0.236,0.550
values_43,896,380,5871,3751,1604,100.00,100.00,50.00,100.00,2.358,0.153,0.239,0.559
values_42,531,236,3546,2266,971,100.00,100.00,50.00,100.00,2.250,0.150,0.234,0.547
values_0,545,252,3704,2326,1015,100.00,100.00,75.00,100.00,2.163,0.147,0.234,0.537
values_61,2287,948,15054,9589,4106,100.00,100.00,75.00,100.00,2.412,0.152,0.239,0.557
values_97,3987,1640,26406,16846,7199,100.00,100.00,50.00,100.00,2.431,0.151,0.237,0.554
values_14,657,288,4334,2749,1186,100.00,100.00,75.00,100.00,2.281,0.152,0.239,0.554
values_87,368,184,2563,1576,705,100.00,100.00,75.00,100.00,2.000,0.144,0.234,0.522
values_50,203,100,1370,874,379,100.00,100.00,50.00,100.00,2.030,0.148,0.232,0.536
values_83,545,252,3704,2326,1015,100.00,100.00,75.00,100.00,2.163,0.147,0.234,0.537
values_67,3994,1648,26485,16876,7221,100.00,100.00,75.00,100.00,2.424,0.151,0.237,0.553
values_86,347,160,2326,1486,639,100.00,100.00,50.00,100.00,2.169,0.149,0.234,0.543
values_23,88,64,757,460,213,100.00,100.00,75.00,100.00,1.375,0.116,0.191,0.413
values_64,5216,2152,34627,22024,9441,100.00,100.00,75.00,100.00,2.424,0.151,0.237,0.552
values_44,203,100,1370,874,379,100.00,100.00,50.00,100.00,2.030,0.148,0.232,0.536
values_71,1490,628,9895,6319,2700,100.00,100.00,50.00,100.00,2.373,0.151,0.236,0.552
values_93,2946,1224,19557,12460,5333,100.00,100.00,75.00,100.00,2.407,0.151,0.236,0.552
values_88,2939,1216,19478,12430,5311,100.00,100.00,50.00,100.00,2.417,0.151,0.236,0.553
values_26,755,328,5030,3214,1375,100.00,100.00,50.00,100.00,2.302,0.150,0.235,0.549
values_59,538,244,3625,2296,993,100.00,100.00,75.00,100.00,2.205,0.148,0.234,0.542
values_57,1166,496,7751,4951,2116,100.00,100.00,50.00,100.00,2.351,0.150,0.236,0.551
