ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_30,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_96,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_15,0.0,64.0,6478.0,22337.433333333334,1.1102230246251565e-16,237.67647444358528,32908.0
values_16,0.0,64.0,7074.0,23481.4,1.1102230246251565e-16,257.2545788006089,53128.0
values_94,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_90,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_52,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_78,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_20,0.0,64.0,1279.0,16447.0,1.1102230246251565e-16,267.02269692923903,30.0
values_53,0.0,64.0,4344.0,19557.666666666664,1.1102230246251565e-16,240.47710611681967,6264.0
values_43,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_42,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_0,0.0,64.0,4344.0,19557.666666666664,1.1102230246251565e-16,240.47710611681967,6264.0
values_61,0.0,64.0,2312.0,17915.0,1.1102230246251565e-16,266.15564761033033,77.0
values_97,0.0,64.0,3499.0,19841.0,1.1102230246251565e-16,266.15564761033033,156.0
values_14,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_87,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_50,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_83,0.0,32.0,1424.0,14960.0,1.1102230246251565e-16,263.76872702306656,167335.0
values_67,0.0,64.0,5965.0,21470.666666666664,1.1102230246251565e-16,237.6764745000754,1178.0
values_86,0.0,64.0,4344.0,19557.666666666664,1.1102230246251565e-16,240.47710611681967,6264.0
values_23,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_64,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_44,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_71,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_93,0.0,64.0,4791.0,20303.333333333336,1.1102230246251565e-16,240.47710611681967,653.0
values_88,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_26,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_59,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_57,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_82,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_75,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_51,0.0,32.0,1424.0,14960.0,1.1102230246251565e-16,263.76872702306656,167335.0
values_7,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_92,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_56,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_47,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_95,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_98,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_8,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_18,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_28,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_81,0.0,64.0,7074.0,23481.4,1.1102230246251565e-16,257.2545788006089,53128.0
values_17,0.0,64.0,7074.0,23481.4,1.1102230246251565e-16,257.2545788006089,53128.0
values_38,0.0,64.0,4791.0,20303.333333333336,1.1102230246251565e-16,240.47710611681967,653.0
values_41,0.0,64.0,6478.0,22337.433333333334,1.1102230246251565e-16,237.67647444358528,32908.0
values_73,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_66,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_58,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_70,0.0,64.0,5965.0,21470.666666666664,1.1102230246251565e-16,237.6764745000754,1178.0
values_46,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_11,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_33,0.0,64.0,1279.0,16447.0,1.1102230246251565e-16,267.02269692923903,30.0
values_72,0.0,32.0,1424.0,14960.0,1.1102230246251565e-16,263.76872702306656,167335.0
values_6,0.0,64.0,3499.0,19841.0,1.1102230246251565e-16,266.15564761033033,156.0
values_10,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_27,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_24,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_3,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_69,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_36,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_21,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_5,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_49,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_1,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_2,0.0,64.0,7074.0,23481.4,1.1102230246251565e-16,257.2545788006089,53128.0
values_13,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_32,0.0,64.0,6478.0,22337.433333333334,1.1102230246251565e-16,237.67647444358528,32908.0
values_39,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_4,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_65,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_85,0.0,64.0,5188.0,20918.0,1.1102230246251565e-16,251.16793031081735,13187.0
values_62,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_91,0.0,64.0,4791.0,20303.333333333336,1.1102230246251565e-16,240.47710611681967,653.0
values_25,0.0,64.0,2312.0,17915.0,1.1102230246251565e-16,266.15564761033033,77.0
values_63,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_12,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_79,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_54,0.0,64.0,5098.0,20452.833333333336,1.1102230246251565e-16,266.15564761033033,319.0
values_9,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_74,0.0,64.0,4791.0,20303.333333333336,1.1102230246251565e-16,240.47710611681967,653.0
values_22,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_89,0.0,64.0,2312.0,17915.0,1.1102230246251565e-16,266.15564761033033,77.0
values_48,0.0,64.0,6091.0,22190.166666666664,1.1102230246251565e-16,254.29762917008145,24800.0
values_99,0.0,64.0,4344.0,19557.666666666664,1.1102230246251565e-16,240.47710611681967,6264.0
values_60,0.0,64.0,1279.0,16447.0,1.1102230246251565e-16,267.02269692923903,30.0
values_34,0.0,64.0,5965.0,21470.666666666664,1.1102230246251565e-16,237.6764745000754,1178.0
values_31,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_37,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_76,0.0,64.0,1279.0,16447.0,1.1102230246251565e-16,267.02269692923903,30.0
values_19,0.0,64.0,3694.0,18788.166666666664,1.1102230246251565e-16,257.2545788006089,3836.0
values_45,0.0,64.0,4731.0,20166.0,1.1102230246251565e-16,240.47710611681967,9238.0
values_68,0.0,32.0,1497.0,15434.0,1.1102230246251565e-16,263.76872702306656,110625.0
values_35,0.0,32.0,1620.0,15595.0,1.1102230246251565e-16,254.89396359116236,169666.0
values_80,0.0,64.0,6877.0,22976.5,1.1102230246251565e-16,237.67647444358528,42879.0
values_77,0.0,64.0,7989.0,24413.766666666666,1.1102230246251565e-16,240.47710611681967,69488.0
values_29,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_55,0.0,64.0,5677.0,21324.666666666664,1.1102230246251565e-16,240.47710611681967,18302.0
values_40,0.0,64.0,5965.0,21470.666666666664,1.1102230246251565e-16,237.6764745000754,1178.0
