id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,684,2532,2167,2167,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1113,4262,3654,3654,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,93,287,245,245,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,798,2958,2532,2532,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,513,1873,1602,1602,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,342,1199,1023,1023,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,513,1864,1595,1595,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,684,2541,2174,2174,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,741,2785,2381,2381,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,924,3502,2999,2999,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5849,5849,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,138,435,371,371,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,684,2532,2167,2167,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,189,625,534,534,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1743,6820,5849,5849,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,399,1432,1223,1223,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,741,2767,2367,2367,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,291,998,853,853,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1554,6029,5173,5173,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,627,2288,1960,1960,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,741,2767,2367,2367,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1190,1016,1016,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,456,1648,1409,1409,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,240,816,697,697,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,456,1657,1416,1416,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,342,1190,1016,1016,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1680,6577,5640,5640,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4539,4539,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,570,2081,1781,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1680,6559,5626,5626,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,798,2994,2560,2560,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1239,4764,4086,4086,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,342,1190,1016,1016,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1050,3976,3410,3410,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,456,1603,1374,1374,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,684,2532,2167,2167,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,861,3216,2755,2755,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,570,2063,1767,1767,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,1806,7100,6086,6086,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2769,2769,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3863,3863,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3194,3194,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2978,2978,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3849,3849,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,798,2976,2546,2546,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1302,4962,4260,4260,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,634,541,541,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,798,2985,2553,2553,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1365,5284,4532,4532,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5293,4539,4539,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,342,1208,1030,1030,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1806,7118,6100,6100,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,189,634,541,541,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,1554,6020,5166,5166,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3424,3424,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,684,2514,2153,2153,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1113,4199,3605,3605,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4309,4309,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4546,4546,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,6100,6100,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,513,1873,1602,1602,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,684,2532,2167,2167,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,1491,5858,5020,5020,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5633,5633,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,684,2505,2146,2146,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,189,616,527,527,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,399,1423,1216,1216,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1428,5535,4748,4748,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4762,4762,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,6093,6093,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,5152,5152,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,513,1864,1595,1595,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1743,6829,5856,5856,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5804,4978,4978,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1050,4012,3438,3438,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,627,2306,1974,1974,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,342,1190,1016,1016,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1365,5284,4532,4532,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,987,3734,3201,3201,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1113,4244,3640,3640,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1743,6802,5835,5835,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,987,3734,3201,3201,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,741,2731,2339,2339,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,291,1007,860,860,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1428,5553,4762,4762,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1239,4746,4072,4072,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,1491,5777,4957,4957,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,1113,4271,3661,3661,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,93,287,245,245,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,291,998,853,853,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,570,2081,1781,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,924,3475,2978,2978,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6289,5396,5396,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1743,6784,5821,5821,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,456,1630,1395,1395,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,138,444,378,378,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,456,1648,1409,1409,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,1806,7100,6086,6086,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,570,2072,1774,1774,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,342,1199,1023,1023,100.00,100.00,100.00,100.00,0,0,0,0
