id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,73,126,310,274,522,100.00,80.00,50.00,100.00,0.579,0.235,0.266,0.140
values_30,83,185,431,337,634,100.00,80.00,50.00,100.00,0.449,0.193,0.246,0.131
values_96,105,172,432,394,758,100.00,80.00,50.00,100.00,0.610,0.243,0.266,0.139
values_15,103,184,452,395,756,100.00,80.00,50.00,100.00,0.560,0.228,0.261,0.136
values_16,73,140,336,282,534,100.00,80.00,50.00,100.00,0.521,0.217,0.259,0.137
values_94,89,177,423,350,664,100.00,80.00,50.00,100.00,0.503,0.210,0.254,0.134
values_90,113,201,495,434,832,100.00,80.00,50.00,100.00,0.562,0.228,0.260,0.136
values_52,85,180,424,340,642,100.00,80.00,50.00,100.00,0.472,0.200,0.250,0.132
values_78,87,133,339,319,614,100.00,80.00,50.00,100.00,0.654,0.257,0.273,0.142
values_20,93,167,409,356,680,100.00,80.00,50.00,100.00,0.557,0.227,0.261,0.137
values_53,277,323,909,984,1944,100.00,80.00,50.00,100.00,0.858,0.305,0.282,0.142
values_43,55,115,269,215,402,100.00,80.00,50.00,100.00,0.478,0.204,0.256,0.137
values_42,113,173,443,418,808,100.00,80.00,50.00,100.00,0.653,0.255,0.270,0.140
values_0,143,189,507,515,1006,100.00,80.00,50.00,100.00,0.757,0.282,0.278,0.142
values_61,175,235,629,635,1242,100.00,80.00,50.00,100.00,0.745,0.278,0.276,0.141
values_97,85,152,372,324,618,100.00,80.00,50.00,100.00,0.559,0.228,0.262,0.138
values_14,89,156,384,338,646,100.00,80.00,50.00,100.00,0.571,0.232,0.263,0.138
values_87,97,164,408,366,702,100.00,80.00,50.00,100.00,0.591,0.238,0.265,0.138
values_50,99,187,453,385,734,100.00,80.00,50.00,100.00,0.529,0.219,0.257,0.135
values_83,103,163,413,383,738,100.00,80.00,50.00,100.00,0.632,0.249,0.269,0.140
values_67,69,108,272,252,482,100.00,80.00,50.00,100.00,0.639,0.254,0.274,0.143
values_86,75,149,355,293,554,100.00,80.00,50.00,100.00,0.503,0.211,0.256,0.135
values_23,117,170,442,428,830,100.00,80.00,50.00,100.00,0.688,0.265,0.273,0.141
values_64,431,470,1358,1519,3016,100.00,80.00,50.00,100.00,0.917,0.317,0.284,0.143
values_44,207,267,725,747,1466,100.00,80.00,50.00,100.00,0.775,0.286,0.277,0.141
values_71,103,163,413,383,738,100.00,80.00,50.00,100.00,0.632,0.249,0.269,0.140
values_93,857,882,2610,3002,5986,100.00,80.00,50.00,100.00,0.972,0.328,0.285,0.143
values_88,169,208,572,602,1182,100.00,80.00,50.00,100.00,0.812,0.295,0.281,0.143
values_26,163,202,554,581,1140,100.00,80.00,50.00,100.00,0.807,0.294,0.281,0.143
values_59,173,261,675,644,1252,100.00,80.00,50.00,100.00,0.663,0.256,0.269,0.138
values_57,91,158,390,345,660,100.00,80.00,50.00,100.00,0.576,0.233,0.264,0.138
values_82,83,164,392,325,616,100.00,80.00,50.00,100.00,0.506,0.212,0.255,0.135
values_75,103,163,413,383,738,100.00,80.00,50.00,100.00,0.632,0.249,0.269,0.140
values_51,91,172,416,353,672,100.00,80.00,50.00,100.00,0.529,0.219,0.258,0.135
values_7,85,159,385,328,624,100.00,80.00,50.00,100.00,0.535,0.221,0.259,0.136
values_92,99,159,401,369,710,100.00,80.00,50.00,100.00,0.623,0.247,0.268,0.139
values_56,191,279,729,707,1378,100.00,80.00,50.00,100.00,0.685,0.262,0.270,0.139
values_47,73,133,323,278,528,100.00,80.00,50.00,100.00,0.549,0.226,0.263,0.138
values_95,81,141,347,306,584,100.00,80.00,50.00,100.00,0.574,0.233,0.265,0.139
values_98,161,228,600,590,1150,100.00,80.00,50.00,100.00,0.706,0.268,0.273,0.140
values_8,107,139,373,381,742,100.00,80.00,50.00,100.00,0.770,0.287,0.281,0.144
values_18,77,151,361,300,568,100.00,80.00,50.00,100.00,0.510,0.213,0.257,0.136
values_28,91,158,390,345,660,100.00,80.00,50.00,100.00,0.576,0.233,0.264,0.138
values_81,131,198,510,485,940,100.00,80.00,50.00,100.00,0.662,0.257,0.270,0.139
values_17,79,153,367,307,582,100.00,80.00,50.00,100.00,0.516,0.215,0.257,0.136
values_38,69,129,311,264,500,100.00,80.00,50.00,100.00,0.535,0.222,0.261,0.138
values_41,159,233,607,587,1142,100.00,80.00,50.00,100.00,0.682,0.262,0.271,0.139
values_73,89,135,345,326,628,100.00,80.00,50.00,100.00,0.659,0.258,0.273,0.142
values_66,107,174,438,401,772,100.00,80.00,50.00,100.00,0.615,0.244,0.267,0.139
values_58,99,166,414,373,716,100.00,80.00,50.00,100.00,0.596,0.239,0.265,0.138
values_70,97,178,434,374,714,100.00,80.00,50.00,100.00,0.545,0.224,0.259,0.136
values_46,111,164,424,407,788,100.00,80.00,50.00,100.00,0.677,0.262,0.273,0.141
values_11,245,298,826,876,1726,100.00,80.00,50.00,100.00,0.822,0.297,0.280,0.142
values_33,225,271,753,802,1580,100.00,80.00,50.00,100.00,0.830,0.299,0.281,0.142
values_72,87,161,391,335,638,100.00,80.00,50.00,100.00,0.540,0.223,0.260,0.136
values_6,65,125,299,250,472,100.00,80.00,50.00,100.00,0.520,0.217,0.260,0.138
values_10,81,162,386,318,602,100.00,80.00,50.00,100.00,0.500,0.210,0.255,0.135
values_27,89,149,371,334,640,100.00,80.00,50.00,100.00,0.597,0.240,0.266,0.139
values_24,447,486,1406,1575,3128,100.00,80.00,50.00,100.00,0.920,0.318,0.284,0.143
values_3,75,128,316,281,536,100.00,80.00,50.00,100.00,0.586,0.237,0.267,0.140
