ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,438.0,5934.0,1.1102230246251565e-16,222.09390130147065,5280.0
values_30,0.0,16.0,578.0,6115.0,1.1102230246251565e-16,214.15110497384165,13446.0
values_96,0.0,16.0,463.0,5995.0,1.1102230246251565e-16,222.09390130147065,5811.0
values_15,0.0,32.0,3292.0,11041.333333333334,1.1102230246251565e-16,201.24773592246964,1620.0
values_16,0.0,32.0,2883.0,10381.833333333334,1.1102230246251565e-16,201.24773592246964,1376.0
values_94,0.0,16.0,578.0,6115.0,1.1102230246251565e-16,214.15110497384165,13463.0
values_90,0.0,16.0,463.0,5995.0,1.1102230246251565e-16,222.09390130147065,5809.0
values_52,0.0,32.0,2343.0,10624.166666666666,1.1102230246251565e-16,201.24773592246964,123.0
values_78,0.0,16.0,578.0,6110.0,1.1102230246251565e-16,214.15110497384165,11798.0
values_20,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8202.0
values_53,0.0,32.0,4923.0,13191.666666666668,1.1102230246251565e-16,201.24773592246964,3200.0
values_43,0.0,16.0,438.0,5934.0,1.1102230246251565e-16,222.09390130147065,5264.0
values_42,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,21.0
values_0,0.0,16.0,473.0,5977.0,1.1102230246251565e-16,222.09390130147065,7541.0
values_61,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,11005.0
values_97,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8164.0
values_14,0.0,16.0,463.0,5995.0,1.1102230246251565e-16,222.09390130147065,5803.0
values_87,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,11000.0
values_50,0.0,32.0,1938.0,8460.666666666666,1.1102230246251565e-16,201.24773592246964,739.0
values_83,0.0,16.0,561.0,6135.0,1.1102230246251565e-16,214.15110497384165,7470.0
values_67,0.0,16.0,520.0,6123.0,1.1102230246251565e-16,214.15110497384165,5130.0
values_86,0.0,16.0,503.0,5987.0,1.1102230246251565e-16,222.09390130147065,13276.0
values_23,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,10987.0
values_64,0.0,32.0,4425.0,13613.366666666667,1.1102230246251565e-16,201.24773592246964,409.0
values_44,0.0,16.0,577.0,6136.0,1.1102230246251565e-16,214.15110497384165,10260.0
values_71,0.0,32.0,4425.0,13613.366666666667,1.1102230246251565e-16,201.24773592246964,412.0
values_93,0.0,16.0,520.0,6123.0,1.1102230246251565e-16,214.15110497384165,5131.0
values_88,0.0,16.0,578.0,6115.0,1.1102230246251565e-16,214.15110497384165,13439.0
values_26,0.0,16.0,1258.0,7971.666666666667,1.1102230246251565e-16,201.81634708338692,66.0
values_59,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,10995.0
values_57,0.0,32.0,4122.0,12359.0,1.1102230246251565e-16,201.24773592246964,2517.0
values_82,0.0,32.0,1938.0,8460.666666666666,1.1102230246251565e-16,201.24773592246964,735.0
values_75,0.0,32.0,4122.0,12359.0,1.1102230246251565e-16,201.24773592246964,2509.0
values_51,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8175.0
values_7,0.0,16.0,512.0,6028.0,1.1102230246251565e-16,222.09390130147065,8836.0
values_92,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,21.0
values_56,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,21.0
values_47,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8191.0
values_95,0.0,32.0,4122.0,12359.0,1.1102230246251565e-16,201.24773592246964,2514.0
values_98,0.0,32.0,3842.0,11955.0,1.1102230246251565e-16,201.24773592246964,2208.0
values_8,0.0,32.0,1938.0,8460.666666666666,1.1102230246251565e-16,201.24773592246964,730.0
values_18,0.0,16.0,520.0,6123.0,1.1102230246251565e-16,214.15110497384165,5130.0
values_28,0.0,16.0,438.0,5934.0,1.1102230246251565e-16,222.09390130147065,5273.0
values_81,0.0,16.0,512.0,6028.0,1.1102230246251565e-16,222.09390130147065,8838.0
values_17,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8170.0
values_38,0.0,16.0,450.0,5978.0,1.1102230246251565e-16,222.09390130147065,4295.0
values_41,0.0,16.0,561.0,6135.0,1.1102230246251565e-16,214.15110497384165,7480.0
values_73,0.0,32.0,3591.0,11532.0,1.1102230246251565e-16,201.24773592246964,1924.0
values_66,0.0,32.0,2343.0,10624.166666666666,1.1102230246251565e-16,201.24773592246964,106.0
values_58,0.0,16.0,450.0,5978.0,1.1102230246251565e-16,222.09390130147065,4292.0
values_70,0.0,32.0,4923.0,13191.666666666668,1.1102230246251565e-16,201.24773592246964,3197.0
values_46,0.0,32.0,2343.0,10624.166666666666,1.1102230246251565e-16,201.24773592246964,122.0
values_11,0.0,32.0,1702.0,8459.333333333334,1.1102230246251565e-16,201.24773592246964,575.0
values_33,0.0,32.0,3292.0,11041.333333333334,1.1102230246251565e-16,201.24773592246964,1621.0
values_72,0.0,16.0,450.0,5978.0,1.1102230246251565e-16,222.09390130147065,4272.0
values_6,0.0,32.0,2345.0,9490.0,1.1102230246251565e-16,201.24773592246964,925.0
values_10,0.0,16.0,577.0,6136.0,1.1102230246251565e-16,214.15110497384165,10241.0
values_27,0.0,16.0,463.0,5995.0,1.1102230246251565e-16,222.09390130147065,5811.0
values_24,0.0,16.0,1258.0,7971.666666666667,1.1102230246251565e-16,201.81634708338692,56.0
values_3,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,20.0
values_69,0.0,32.0,4923.0,13191.666666666668,1.1102230246251565e-16,201.24773592246964,3199.0
values_36,0.0,32.0,3008.0,11192.566666666666,1.1102230246251565e-16,201.24773592246964,229.0
values_21,0.0,16.0,520.0,6123.0,1.1102230246251565e-16,214.15110497384165,5134.0
values_5,0.0,16.0,561.0,6135.0,1.1102230246251565e-16,214.15110497384165,7476.0
values_49,0.0,32.0,2601.0,9907.666666666668,1.1102230246251565e-16,201.24773592246964,1142.0
values_1,0.0,16.0,1258.0,7971.666666666667,1.1102230246251565e-16,201.81634708338692,63.0
values_2,0.0,16.0,463.0,5995.0,1.1102230246251565e-16,222.09390130147065,5789.0
values_13,0.0,32.0,4380.0,12727.0,1.1102230246251565e-16,201.24773592246964,2813.0
values_32,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,10997.0
values_39,0.0,16.0,499.0,6013.0,1.1102230246251565e-16,222.09390130147065,8171.0
values_4,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,21.0
values_65,0.0,32.0,3591.0,11532.0,1.1102230246251565e-16,201.24773592246964,1920.0
values_85,0.0,16.0,503.0,5987.0,1.1102230246251565e-16,222.09390130147065,13276.0
values_62,0.0,16.0,520.0,6123.0,1.1102230246251565e-16,214.15110497384165,5127.0
values_91,0.0,32.0,1938.0,8460.666666666666,1.1102230246251565e-16,201.24773592246964,728.0
values_25,0.0,32.0,1702.0,8459.333333333334,1.1102230246251565e-16,201.24773592246964,570.0
values_63,0.0,32.0,2345.0,9490.0,1.1102230246251565e-16,201.24773592246964,925.0
values_12,0.0,16.0,535.0,6049.0,1.1102230246251565e-16,214.15110497384165,11012.0
values_79,0.0,32.0,4380.0,12727.0,1.1102230246251565e-16,201.24773592246964,2834.0
values_54,0.0,16.0,563.0,6074.0,1.1102230246251565e-16,214.15110497384165,12625.0
values_9,0.0,16.0,578.0,6110.0,1.1102230246251565e-16,214.15110497384165,11801.0
values_74,0.0,16.0,473.0,5977.0,1.1102230246251565e-16,222.09390130147065,7547.0
values_22,0.0,32.0,3842.0,11955.0,1.1102230246251565e-16,201.24773592246964,2203.0
values_89,0.0,16.0,438.0,5934.0,1.1102230246251565e-16,222.09390130147065,5270.0
values_48,0.0,32.0,4425.0,13613.366666666667,1.1102230246251565e-16,201.24773592246964,415.0
values_99,0.0,32.0,3842.0,11955.0,1.1102230246251565e-16,201.24773592246964,2213.0
values_60,0.0,16.0,398.0,6028.0,1.1102230246251565e-16,220.9676171468734,20.0
values_34,0.0,32.0,4425.0,13613.366666666667,1.1102230246251565e-16,201.24773592246964,413.0
values_31,0.0,16.0,578.0,6115.0,1.1102230246251565e-16,214.15110497384165,13457.0
