id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_82,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_75,114066,131151,610676,442359,257202,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.443
values_51,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_7,12000,14944,68141,49218,29231,100.00,100.00,50.00,100.00,0.803,0.176,0.244,0.411
values_92,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_56,113973,130764,607765,440538,256043,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.445
values_47,23865,28905,132808,95970,56522,100.00,100.00,50.00,100.00,0.826,0.180,0.249,0.422
values_95,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_98,72023,83935,389036,281694,164240,100.00,100.00,50.00,100.00,0.858,0.185,0.256,0.439
values_8,5264,6819,30700,22198,13354,100.00,100.00,50.00,100.00,0.772,0.171,0.237,0.394
values_18,173922,160456,746624,541464,314297,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.553
values_28,36,180,613,486,434,100.00,100.00,50.00,100.00,0.200,0.059,0.074,0.083
values_81,173922,160456,746624,541464,314297,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.553
values_17,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_38,113973,130764,607765,440538,256043,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.445
values_41,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_73,1906,2610,11461,8334,5109,100.00,100.00,50.00,100.00,0.730,0.166,0.229,0.373
values_66,3306,4330,19298,13980,8503,100.00,100.00,50.00,100.00,0.764,0.171,0.236,0.389
values_58,72023,83935,389036,281694,164240,100.00,100.00,50.00,100.00,0.858,0.185,0.256,0.439
values_70,72023,83935,389036,281694,164240,100.00,100.00,50.00,100.00,0.858,0.185,0.256,0.439
values_46,36,180,613,486,434,100.00,100.00,50.00,100.00,0.200,0.059,0.074,0.083
values_11,1906,2610,11461,8334,5109,100.00,100.00,50.00,100.00,0.730,0.166,0.229,0.373
values_33,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_72,43269,51253,237342,171545,100496,100.00,100.00,50.00,100.00,0.844,0.182,0.252,0.431
values_6,36,180,613,486,434,100.00,100.00,50.00,100.00,0.200,0.059,0.074,0.083
values_10,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_27,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_24,162,384,1480,1128,1008,100.00,100.00,50.00,100.00,0.422,0.109,0.144,0.161
values_3,1036,1479,6346,4648,2884,100.00,100.00,50.00,100.00,0.700,0.163,0.223,0.359
values_69,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_36,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_21,114066,131151,610676,442359,257202,100.00,100.00,50.00,100.00,0.870,0.187,0.258,0.443
values_5,1036,1479,6346,4648,2884,100.00,100.00,50.00,100.00,0.700,0.163,0.223,0.359
values_49,3306,4330,19298,13980,8503,100.00,100.00,50.00,100.00,0.764,0.171,0.236,0.389
values_1,17285,21060,96436,69664,41185,100.00,100.00,50.00,100.00,0.821,0.179,0.248,0.420
values_2,36,180,613,486,434,100.00,100.00,50.00,100.00,0.200,0.059,0.074,0.083
values_13,56401,66213,307133,222108,129816,100.00,100.00,50.00,100.00,0.852,0.184,0.254,0.434
values_32,56340,65934,305086,220788,128981,100.00,100.00,50.00,100.00,0.854,0.185,0.255,0.437
values_39,72089,84248,391354,283172,165177,100.00,100.00,50.00,100.00,0.856,0.184,0.255,0.436
values_4,23915,29094,134144,96870,57087,100.00,100.00,50.00,100.00,0.822,0.178,0.247,0.419
values_65,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_85,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_62,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_91,174019,160883,749857,543470,315576,100.00,100.00,50.00,100.00,1.082,0.232,0.320,0.551
values_25,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_63,113973,130764,607765,440538,256043,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.445
values_12,1036,1479,6346,4648,2884,100.00,100.00,50.00,100.00,0.700,0.163,0.223,0.359
values_79,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_54,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_9,405,781,3224,2394,1492,100.00,100.00,50.00,100.00,0.519,0.126,0.169,0.271
values_74,1036,1479,6346,4648,2884,100.00,100.00,50.00,100.00,0.700,0.163,0.223,0.359
values_22,5264,6819,30700,22198,13354,100.00,100.00,50.00,100.00,0.772,0.171,0.237,0.394
values_89,91271,105405,489268,354460,206317,100.00,100.00,50.00,100.00,0.866,0.187,0.257,0.442
values_48,162,384,1480,1128,1008,100.00,100.00,50.00,100.00,0.422,0.109,0.144,0.161
values_99,3306,4330,19298,13980,8503,100.00,100.00,50.00,100.00,0.764,0.171,0.236,0.389
values_60,72155,84564,393684,284653,166117,100.00,100.00,50.00,100.00,0.853,0.183,0.253,0.434
values_34,113973,130764,607765,440538,256043,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.445
values_31,23865,28905,132808,95970,56522,100.00,100.00,50.00,100.00,0.826,0.180,0.249,0.422
values_37,43212,51006,235549,170374,99757,100.00,100.00,50.00,100.00,0.847,0.183,0.254,0.433
values_76,173922,160456,746624,541464,314297,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.553
values_19,32554,38779,178670,129168,75833,100.00,100.00,50.00,100.00,0.839,0.182,0.252,0.429
values_45,56340,65934,305086,220788,128981,100.00,100.00,50.00,100.00,0.854,0.185,0.255,0.437
values_68,56401,66213,307133,222108,129816,100.00,100.00,50.00,100.00,0.852,0.184,0.254,0.434
values_35,5264,6819,30700,22198,13354,100.00,100.00,50.00,100.00,0.772,0.171,0.237,0.394
values_80,171875,194949,908056,658858,382006,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.450
values_77,17285,21060,96436,69664,41185,100.00,100.00,50.00,100.00,0.821,0.179,0.248,0.420
values_29,91271,105405,489268,354460,206317,100.00,100.00,50.00,100.00,0.866,0.187,0.257,0.442
values_55,12000,14944,68141,49218,29231,100.00,100.00,50.00,100.00,0.803,0.176,0.244,0.411
values_40,3306,4330,19298,13980,8503,100.00,100.00,50.00,100.00,0.764,0.171,0.236,0.389
